Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Marcin Gawron,3,Lars Poerschke,16 62 62,galatina,256,Poland F3,2009,futures
2,Uladzimir Ignatik,Q,Jedrzej Zarski,764 64,galatina,256,Poland F3,2009,futures
1,Marcin Gawron,,Philippe Frayssinoux,63 63,galatina,256,Poland F3,2009,futures
2,Uladzimir Ignatik,,Mateusz Kowalczyk,63 64,galatina,256,Poland F3,2009,futures
3,Lars Poerschke,5,Jiri Skoloudik,62 62,galatina,256,Poland F3,2009,futures
Q,Jedrzej Zarski,,Andriej Kapas,64 63,galatina,256,Poland F3,2009,futures
1,Marcin Gawron,WC,Piotr Gadomski,63 64,galatina,256,Poland F3,2009,futures
2,Uladzimir Ignatik,,Ricardo Urzua-Rivera,63 765,galatina,256,Poland F3,2009,futures
3,Lars Poerschke,Q,Bojan Szumanski,765 63,galatina,256,Poland F3,2009,futures
5,Jiri Skoloudik,Q,Igor Bujdo,63 63,galatina,256,Poland F3,2009,futures
,Philippe Frayssinoux,Q,Piotr Zielinski,64 62,galatina,256,Poland F3,2009,futures
,Andriej Kapas,LL,Hubert Gasiorek,64 63,galatina,256,Poland F3,2009,futures
,Mateusz Kowalczyk,WC,Rafal Gozdur,64 62,galatina,256,Poland F3,2009,futures
Q,Jedrzej Zarski,Q,Soren Wedege,64 62,galatina,256,Poland F3,2009,futures
1,Marcin Gawron,PR,Adam Chadaj,64 63,galatina,256,Poland F3,2009,futures
2,Uladzimir Ignatik,LL,Marek Pokrywka,61 765,galatina,256,Poland F3,2009,futures
3,Lars Poerschke,,Evthimios Karaliolios,61 63,galatina,256,Poland F3,2009,futures
5,Jiri Skoloudik,Q,Dariusz Lipka,62 62,galatina,256,Poland F3,2009,futures
Q,Piotr Zielinski,6,Oscar Sabate-Bretos,75 64,galatina,256,Poland F3,2009,futures
,Mateusz Kowalczyk,7,Martin Emmrich,36 762 764,galatina,256,Poland F3,2009,futures
Q,Soren Wedege,8,Adrian Sikora,75 62,galatina,256,Poland F3,2009,futures
Q,Igor Bujdo,Q,Mateusz Szmigiel,62 64,galatina,256,Poland F3,2009,futures
,Philippe Frayssinoux,,Stephan Fransen,63 36 64,galatina,256,Poland F3,2009,futures
WC,Piotr Gadomski,,Robert Godlewski,63 764,galatina,256,Poland F3,2009,futures
LL,Hubert Gasiorek,LL,Andrzej Grusiecki,764 26 64,galatina,256,Poland F3,2009,futures
WC,Rafal Gozdur,,David Sodek,46 63 62,galatina,256,Poland F3,2009,futures
,Andriej Kapas,,Dawid Celt,46 64 75,galatina,256,Poland F3,2009,futures
Q,Bojan Szumanski,WC,Jan Serdakowski,60 63,galatina,256,Poland F3,2009,futures
,Ricardo Urzua-Rivera,Q,Lubomir Majsajdr,46 31 (RET),galatina,256,Poland F3,2009,futures
Q,Jedrzej Zarski,,Lazare Kukhalashvili,62 674 64,galatina,256,Poland F3,2009,futures
5,Reda El Amrani,6,Malek Jaziri,60 63,the-hague,377,Tunisia F1,2009,futures
5,Reda El Amrani,Q,Alexandre Penaud,60 64,the-hague,377,Tunisia F1,2009,futures
6,Malek Jaziri,,Stephane Piro,63 75,the-hague,377,Tunisia F1,2009,futures
5,Reda El Amrani,2,Matteo Viola,62 61,the-hague,377,Tunisia F1,2009,futures
6,Malek Jaziri,3,Claudio Grassi,36 63 64,the-hague,377,Tunisia F1,2009,futures
Q,Alexandre Penaud,,Joshua Crowe,63 62,the-hague,377,Tunisia F1,2009,futures
,Stephane Piro,,Lorenzo Giustino,62 62,the-hague,377,Tunisia F1,2009,futures
2,Matteo Viola,,Alessandro Piccari,763 60,the-hague,377,Tunisia F1,2009,futures
3,Claudio Grassi,Q,Gilles De Sousa,60 36 64,the-hague,377,Tunisia F1,2009,futures
Q,Alexandre Penaud,4,Bogdan Leonte,63 64,the-hague,377,Tunisia F1,2009,futures
5,Reda El Amrani,Q,Belbakhma Hichem,60 60,the-hague,377,Tunisia F1,2009,futures
6,Malek Jaziri,,Jerome Inzerillo,63 674 63,the-hague,377,Tunisia F1,2009,futures
,Joshua Crowe,7,Anas Fattar,63 46 64,the-hague,377,Tunisia F1,2009,futures
,Lorenzo Giustino,8,Myles Blake,16 63 63,the-hague,377,Tunisia F1,2009,futures
,Stephane Piro,WC,Slah Mbarek,64 62,the-hague,377,Tunisia F1,2009,futures
,Stephane Piro,1,Guillermo Alcaide,63 62,the-hague,377,Tunisia F1,2009,futures
2,Matteo Viola,,Matt Simpson,62 75,the-hague,377,Tunisia F1,2009,futures
3,Claudio Grassi,,Dimitar Grabul,64 36 63,the-hague,377,Tunisia F1,2009,futures
4,Bogdan Leonte,WC,Anis Ghorbel,75 64,the-hague,377,Tunisia F1,2009,futures
5,Reda El Amrani,,Walid Jallali,64 62,the-hague,377,Tunisia F1,2009,futures
6,Malek Jaziri,,Alexander Bokov,60 60,the-hague,377,Tunisia F1,2009,futures
7,Anas Fattar,WC,Wessim Derbel,675 62 64,the-hague,377,Tunisia F1,2009,futures
8,Myles Blake,,Valerio Carrese,60 60,the-hague,377,Tunisia F1,2009,futures
,Joshua Crowe,,Julien Dubail,63 64,the-hague,377,Tunisia F1,2009,futures
Q,Gilles De Sousa,Q,Guillaume Crasson,61 62,the-hague,377,Tunisia F1,2009,futures
,Lorenzo Giustino,Q,Michal Schmid,06 63 64,the-hague,377,Tunisia F1,2009,futures
Q,Belbakhma Hichem,Q,Joaquin Perez Cases,62 63,the-hague,377,Tunisia F1,2009,futures
,Jerome Inzerillo,Q,Marco Stancati,61 762,the-hague,377,Tunisia F1,2009,futures
WC,Slah Mbarek,WC,Wael Kilani,36 764 62,the-hague,377,Tunisia F1,2009,futures
Q,Alexandre Penaud,,Michael Leong,61 64,the-hague,377,Tunisia F1,2009,futures
,Alessandro Piccari,LL,Jaime Sanchez-Canamares Rios,62 62,the-hague,377,Tunisia F1,2009,futures
6,Hiroki Kondo,3,Daniel King-Turner,763 63,sofia,364,Japan F4,2009,futures
3,Daniel King-Turner,2,Luigi D'Agord,763 63,sofia,364,Japan F4,2009,futures
6,Hiroki Kondo,4,Kento Takeuchi,64 61,sofia,364,Japan F4,2009,futures
2,Luigi D'Agord,5,Satoshi Iwabuchi,62 765,sofia,364,Japan F4,2009,futures
3,Daniel King-Turner,7,Chu-Huan Yi,46 64 61,sofia,364,Japan F4,2009,futures
4,Kento Takeuchi,,Soong-Jae Cho,676 765 64,sofia,364,Japan F4,2009,futures
6,Hiroki Kondo,,Arata Onozawa,764 60,sofia,364,Japan F4,2009,futures
2,Luigi D'Agord,Q,Yusuke Watanuki,62 63,sofia,364,Japan F4,2009,futures
3,Daniel King-Turner,,Takuto Niki,61 64,sofia,364,Japan F4,2009,futures
4,Kento Takeuchi,Q,Shu Saito,60 16 75,sofia,364,Japan F4,2009,futures
5,Satoshi Iwabuchi,,Bumpei Sato,63 60,sofia,364,Japan F4,2009,futures
6,Hiroki Kondo,,Hiroki Moriya,75 765,sofia,364,Japan F4,2009,futures
7,Chu-Huan Yi,,Masato Hatanaka,75 63,sofia,364,Japan F4,2009,futures
,Soong-Jae Cho,8,Yuichi Ito,26 75 762,sofia,364,Japan F4,2009,futures
,Arata Onozawa,,Yaoki Ishii,64 62,sofia,364,Japan F4,2009,futures
,Arata Onozawa,1,Tasuku Iwami,26 63 64,sofia,364,Japan F4,2009,futures
2,Luigi D'Agord,Q,Fumiaki Kita,61 64,sofia,364,Japan F4,2009,futures
3,Daniel King-Turner,,Weerapat Doakmaiklee,61 60,sofia,364,Japan F4,2009,futures
4,Kento Takeuchi,,I-Ta Chen,63 61,sofia,364,Japan F4,2009,futures
5,Satoshi Iwabuchi,,Akito Higa,62 62,sofia,364,Japan F4,2009,futures
6,Hiroki Kondo,Q,Yugo Inoue,46 62 63,sofia,364,Japan F4,2009,futures
7,Chu-Huan Yi,,Sun-Yong Kim Jr.,64 64,sofia,364,Japan F4,2009,futures
8,Yuichi Ito,Q,Shin Kamiya,61 62,sofia,364,Japan F4,2009,futures
,Soong-Jae Cho,WC,Takashi Yoshii,61 61,sofia,364,Japan F4,2009,futures
,Masato Hatanaka,WC,Yuya Kibi,75 64,sofia,364,Japan F4,2009,futures
,Yaoki Ishii,,Hiromasa Oku,764 61,sofia,364,Japan F4,2009,futures
,Hiroki Moriya,Q,Tadayuki Longhi,60 16 62,sofia,364,Japan F4,2009,futures
,Takuto Niki,Q,Ryutaro Ueki,64 75,sofia,364,Japan F4,2009,futures
Q,Shu Saito,WC,Koki Matsunaga,62 62,sofia,364,Japan F4,2009,futures
,Bumpei Sato,Q,Daniel Matsubara,63 64,sofia,364,Japan F4,2009,futures
Q,Yusuke Watanuki,WC,Gengo Kikuchi,63 673 61,sofia,364,Japan F4,2009,futures
WC,Thomas Schoorel,7,Vincent Millot,75 46 75,kakagawa,795,Netherlands F1,2009,futures
7,Vincent Millot,4,Mathieu Rodrigues,64 75,kakagawa,795,Netherlands F1,2009,futures
WC,Thomas Schoorel,,Gero Kretschmer,64 63,kakagawa,795,Netherlands F1,2009,futures
4,Mathieu Rodrigues,5,Guillermo Olaso,63 63,kakagawa,795,Netherlands F1,2009,futures
7,Vincent Millot,,Bastian Knittel,62 62,kakagawa,795,Netherlands F1,2009,futures
,Gero Kretschmer,,Alexandros Jakupovic,26 62 60,kakagawa,795,Netherlands F1,2009,futures
WC,Thomas Schoorel,,Holger Fischer,57 64 63,kakagawa,795,Netherlands F1,2009,futures
,Alexandros Jakupovic,1,Yannick Mertens,57 75 765,kakagawa,795,Netherlands F1,2009,futures
,Bastian Knittel,2,Jose Checa-Calvo,64 64,kakagawa,795,Netherlands F1,2009,futures
4,Mathieu Rodrigues,,Greg Jones,62 46 766,kakagawa,795,Netherlands F1,2009,futures
5,Guillermo Olaso,,Ricardas Berankis,63 61,kakagawa,795,Netherlands F1,2009,futures
,Holger Fischer,6,Ilya Belyaev,75 63,kakagawa,795,Netherlands F1,2009,futures
7,Vincent Millot,Q,Roy Bruggeling,60 62,kakagawa,795,Netherlands F1,2009,futures
,Gero Kretschmer,Q,Dominic Metzger,64 62,kakagawa,795,Netherlands F1,2009,futures
WC,Thomas Schoorel,LL,Dayne Kelly,764 64,kakagawa,795,Netherlands F1,2009,futures
1,Yannick Mertens,WC,Tim Van Terheijden,75 61,kakagawa,795,Netherlands F1,2009,futures
2,Jose Checa-Calvo,Q,Benjamin Mitchell,63 62,kakagawa,795,Netherlands F1,2009,futures
4,Mathieu Rodrigues,Q,Clinton Thomson,75 63,kakagawa,795,Netherlands F1,2009,futures
5,Guillermo Olaso,,Benjamin Balleret,64 36 64,kakagawa,795,Netherlands F1,2009,futures
6,Ilya Belyaev,,Boy Westerhof,765 674 763,kakagawa,795,Netherlands F1,2009,futures
7,Vincent Millot,,Kevin Deden,64 765,kakagawa,795,Netherlands F1,2009,futures
Q,Dominic Metzger,8,Marc Sieber,63 57 64,kakagawa,795,Netherlands F1,2009,futures
,Ricardas Berankis,,Jose Statham,63 62,kakagawa,795,Netherlands F1,2009,futures
Q,Roy Bruggeling,Q,Evthimios Karaliolios,64 46 762,kakagawa,795,Netherlands F1,2009,futures
,Holger Fischer,,Robert Varga,63 64,kakagawa,795,Netherlands F1,2009,futures
,Alexandros Jakupovic,WC,David Pel,62 64,kakagawa,795,Netherlands F1,2009,futures
,Greg Jones,Q,Theodoros Angelinos,62 63,kakagawa,795,Netherlands F1,2009,futures
LL,Dayne Kelly,WC,Philippe Oudshoorn,16 62 75,kakagawa,795,Netherlands F1,2009,futures
,Bastian Knittel,Q,Michel Meijer,61 62,kakagawa,795,Netherlands F1,2009,futures
,Gero Kretschmer,Q,Axel Michon,36 62 61,kakagawa,795,Netherlands F1,2009,futures
WC,Thomas Schoorel,,Peter Gojowczyk,767 64,kakagawa,795,Netherlands F1,2009,futures
4,Reda El Amrani,1,Frederic Jeanclaude,43 (RET),okada,384,Tunisia F2,2009,futures
1,Frederic Jeanclaude,3,Claudio Grassi,62 64,okada,384,Tunisia F2,2009,futures
4,Reda El Amrani,8,Rudy Coco,63 61,okada,384,Tunisia F2,2009,futures
1,Frederic Jeanclaude,,Jerome Inzerillo,75 62,okada,384,Tunisia F2,2009,futures
8,Rudy Coco,2,Jean-Noel Insausti,62 46 64,okada,384,Tunisia F2,2009,futures
3,Claudio Grassi,,Matt Simpson,64 675 61,okada,384,Tunisia F2,2009,futures
4,Reda El Amrani,5,Malek Jaziri,75 63,okada,384,Tunisia F2,2009,futures
1,Frederic Jeanclaude,WC,Slah Mbarek,62 75,okada,384,Tunisia F2,2009,futures
2,Jean-Noel Insausti,WC,Wael Kilani,763 61,okada,384,Tunisia F2,2009,futures
3,Claudio Grassi,,Valerio Carrese,63 61,okada,384,Tunisia F2,2009,futures
4,Reda El Amrani,WC,Wessim Derbel,61 61,okada,384,Tunisia F2,2009,futures
5,Malek Jaziri,,Dimitar Grabul,764 26 64,okada,384,Tunisia F2,2009,futures
,Jerome Inzerillo,7,Myles Blake,63 63,okada,384,Tunisia F2,2009,futures
8,Rudy Coco,,Michael Leong,63 64,okada,384,Tunisia F2,2009,futures
,Matt Simpson,,Alexandre Penaud,63 26 63,okada,384,Tunisia F2,2009,futures
1,Frederic Jeanclaude,Q,Moez Chargui,64 62,okada,384,Tunisia F2,2009,futures
2,Jean-Noel Insausti,LL,Baligh Ellouze,60 60,okada,384,Tunisia F2,2009,futures
3,Claudio Grassi,Q,Stefano Vukov,64 62,okada,384,Tunisia F2,2009,futures
4,Reda El Amrani,LL,Yu Takahashi,60 61,okada,384,Tunisia F2,2009,futures
5,Malek Jaziri,,Maniel Bains,61 60,okada,384,Tunisia F2,2009,futures
,Matt Simpson,6,Germain Gigounon,62 20 (RET),okada,384,Tunisia F2,2009,futures
7,Myles Blake,Q,Karim Sallemi,63 61,okada,384,Tunisia F2,2009,futures
8,Rudy Coco,,Joshua Crowe,26 62 75,okada,384,Tunisia F2,2009,futures
,Valerio Carrese,Q,Fares Kilani,61 60,okada,384,Tunisia F2,2009,futures
WC,Wessim Derbel,Q,Mohamed Koubaa,60 62,okada,384,Tunisia F2,2009,futures
,Dimitar Grabul,WC,Walid Jallali,75 768,okada,384,Tunisia F2,2009,futures
,Jerome Inzerillo,,Lorenzo Giustino,64 672 63,okada,384,Tunisia F2,2009,futures
WC,Wael Kilani,Q,Mohammed Affes,61 62,okada,384,Tunisia F2,2009,futures
,Michael Leong,Q,Marco Stancati,46 64 64,okada,384,Tunisia F2,2009,futures
WC,Slah Mbarek,,Jiri Krkoska,763 764,okada,384,Tunisia F2,2009,futures
,Alexandre Penaud,Q,Alexander Bokov,62 63,okada,384,Tunisia F2,2009,futures
7,Marco Trungelliti,,Guillermo Rivera-Aranguiz,46 62 51 (RET),fortaleza,781,Argentina F8,2009,futures
7,Marco Trungelliti,1,Jorge Aguilar,46 64 62,fortaleza,781,Argentina F8,2009,futures
,Guillermo Rivera-Aranguiz,6,Facundo Bagnis,61 63,fortaleza,781,Argentina F8,2009,futures
1,Jorge Aguilar,5,Gaston-Arturo Grimolizzi,63 62,fortaleza,781,Argentina F8,2009,futures
,Guillermo Rivera-Aranguiz,2,Alejandro Fabbri,46 64 64,fortaleza,781,Argentina F8,2009,futures
6,Facundo Bagnis,4,Gonzalo Tur,46 62 765,fortaleza,781,Argentina F8,2009,futures
7,Marco Trungelliti,WC,Patricio Heras,63 64,fortaleza,781,Argentina F8,2009,futures
1,Jorge Aguilar,,Federico Cavallero,46 63 62,fortaleza,781,Argentina F8,2009,futures
2,Alejandro Fabbri,,German Gaich,62 61,fortaleza,781,Argentina F8,2009,futures
4,Gonzalo Tur,,Nicolas Pastor,61 761,fortaleza,781,Argentina F8,2009,futures
5,Gaston-Arturo Grimolizzi,,Rodrigo Perez,61 62,fortaleza,781,Argentina F8,2009,futures
6,Facundo Bagnis,,Guillermo Bujniewicz,36 75 63,fortaleza,781,Argentina F8,2009,futures
7,Marco Trungelliti,,Martin Rios-Benitez,63 75,fortaleza,781,Argentina F8,2009,futures
WC,Patricio Heras,,Damian Patriarca,670 62 (RET),fortaleza,781,Argentina F8,2009,futures
,Guillermo Rivera-Aranguiz,,Guillermo Duran,64 63,fortaleza,781,Argentina F8,2009,futures
1,Jorge Aguilar,,Agustin Picco,46 62 75,fortaleza,781,Argentina F8,2009,futures
2,Alejandro Fabbri,,Andres Molteni,766 64,fortaleza,781,Argentina F8,2009,futures
,Damian Patriarca,3,Nicolas Jara-Lozano,75 16 765,fortaleza,781,Argentina F8,2009,futures
4,Gonzalo Tur,,Nicolas Alejandro De Gregorio,61 62,fortaleza,781,Argentina F8,2009,futures
5,Gaston-Arturo Grimolizzi,,Bruno Tiberti,61 64,fortaleza,781,Argentina F8,2009,futures
6,Facundo Bagnis,,Diego Cristin,63 64,fortaleza,781,Argentina F8,2009,futures
7,Marco Trungelliti,,Cristobal Saavedra-Corvalan,36 64 64,fortaleza,781,Argentina F8,2009,futures
,Guillermo Rivera-Aranguiz,8,Daniel-Alejandro Lopez Cassaccia,75 60,fortaleza,781,Argentina F8,2009,futures
,Guillermo Bujniewicz,WC,Julian Mora,46 64 62,fortaleza,781,Argentina F8,2009,futures
,Federico Cavallero,,Ryusei Makiguchi,57 63 62,fortaleza,781,Argentina F8,2009,futures
,Guillermo Duran,WC,Bruno Hamann,16 62 61,fortaleza,781,Argentina F8,2009,futures
,German Gaich,,Facundo Lugones,63 62,fortaleza,781,Argentina F8,2009,futures
WC,Patricio Heras,,Diego Veronelli,62 64,fortaleza,781,Argentina F8,2009,futures
,Nicolas Pastor,WC,Mateo Galdon,62 60,fortaleza,781,Argentina F8,2009,futures
,Rodrigo Perez,LL,Martin Cuevas,16 64 60,fortaleza,781,Argentina F8,2009,futures
,Martin Rios-Benitez,,Agustin Tarantino,61 63,fortaleza,781,Argentina F8,2009,futures
4,Alexandre Bonatto,3,Cristhian Ignacio Benedetti,61 61,boston,417,Brazil F6,2009,futures
4,Alexandre Bonatto,1,Eric Gomes,63 62,boston,417,Brazil F6,2009,futures
3,Cristhian Ignacio Benedetti,2,Leonardo Kirche,61 766,boston,417,Brazil F6,2009,futures
1,Eric Gomes,6,Fernando Romboli,64 36 64,boston,417,Brazil F6,2009,futures
2,Leonardo Kirche,5,Eladio Ribeiro Neto,57 64 64,boston,417,Brazil F6,2009,futures
3,Cristhian Ignacio Benedetti,8,Carlos Oliveira,64 62,boston,417,Brazil F6,2009,futures
4,Alexandre Bonatto,7,Nicolas Santos,61 61,boston,417,Brazil F6,2009,futures
1,Eric Gomes,,Andre Pinheiro,62 63,boston,417,Brazil F6,2009,futures
2,Leonardo Kirche,,Danilo Ferraz,64 62,boston,417,Brazil F6,2009,futures
3,Cristhian Ignacio Benedetti,,Gustavo Junqueira De Andrade,61 63,boston,417,Brazil F6,2009,futures
4,Alexandre Bonatto,Q,Thiago Gomes De Almeida,61 60,boston,417,Brazil F6,2009,futures
5,Eladio Ribeiro Neto,,Pedro Feitosa,75 62,boston,417,Brazil F6,2009,futures
6,Fernando Romboli,Q,Carlos Eduardo Severino,61 62,boston,417,Brazil F6,2009,futures
7,Nicolas Santos,,Vlademyros Mavropoulos-Stoliarenko,64 60,boston,417,Brazil F6,2009,futures
8,Carlos Oliveira,,Thales Turini,60 62,boston,417,Brazil F6,2009,futures
1,Eric Gomes,,Diego Matos,63 62,boston,417,Brazil F6,2009,futures
2,Leonardo Kirche,Q,Juan Carlos Saez,763 64,boston,417,Brazil F6,2009,futures
3,Cristhian Ignacio Benedetti,,Charles Costa,62 60,boston,417,Brazil F6,2009,futures
4,Alexandre Bonatto,Q,Joao Victor Costa,64 62,boston,417,Brazil F6,2009,futures
5,Eladio Ribeiro Neto,,Edesio Semencato,60 63,boston,417,Brazil F6,2009,futures
6,Fernando Romboli,,Joao Wiesinger,60 62,boston,417,Brazil F6,2009,futures
7,Nicolas Santos,WC,Pedro Scocuglia,64 61,boston,417,Brazil F6,2009,futures
8,Carlos Oliveira,WC,Joao Pedro Sorgi,765 64,boston,417,Brazil F6,2009,futures
,Pedro Feitosa,WC,Andre Vidaller,61 63,boston,417,Brazil F6,2009,futures
,Danilo Ferraz,,Mauricio Doria-Medina,63 61,boston,417,Brazil F6,2009,futures
Q,Thiago Gomes De Almeida,Q,Rafael Rondino,63 60,boston,417,Brazil F6,2009,futures
,Gustavo Junqueira De Andrade,Q,Gabriel Dias,63 62,boston,417,Brazil F6,2009,futures
,Vlademyros Mavropoulos-Stoliarenko,WC,Thales Levy,64 63,boston,417,Brazil F6,2009,futures
,Andre Pinheiro,Q,Thomas Jun Facchini Takemoto,63 26 64,boston,417,Brazil F6,2009,futures
Q,Carlos Eduardo Severino,,Ricardo Siggia,675 63 63,boston,417,Brazil F6,2009,futures
,Thales Turini,Q,Filipe Brandao,764 63,boston,417,Brazil F6,2009,futures
7,Benoit Paire,,Marco Mirnegg,674 64 63,nagareyama,266,Slovenia F3,2009,futures
,Marco Mirnegg,6,Jiri Skoloudik,61 10 (RET),nagareyama,266,Slovenia F3,2009,futures
7,Benoit Paire,,Mislav Hizak,26 63 63,nagareyama,266,Slovenia F3,2009,futures
7,Benoit Paire,3,Denys Molchanov,63 763,nagareyama,266,Slovenia F3,2009,futures
6,Jiri Skoloudik,4,David Novak,75 61,nagareyama,266,Slovenia F3,2009,futures
,Mislav Hizak,,Marius Zay,46 62 62,nagareyama,266,Slovenia F3,2009,futures
,Marco Mirnegg,WC,Tomislav Ternar,61 63,nagareyama,266,Slovenia F3,2009,futures
3,Denys Molchanov,,Thomas Cazes-Carrere,62 764,nagareyama,266,Slovenia F3,2009,futures
4,David Novak,,Nikolaus Moser,61 64,nagareyama,266,Slovenia F3,2009,futures
6,Jiri Skoloudik,Q,Bertram Steinberger,64 63,nagareyama,266,Slovenia F3,2009,futures
7,Benoit Paire,,Michal Navratil,63 60,nagareyama,266,Slovenia F3,2009,futures
,Mislav Hizak,WC,Rok Bonin,61 62,nagareyama,266,Slovenia F3,2009,futures
,Marco Mirnegg,Q,Blaz Rola,64 63,nagareyama,266,Slovenia F3,2009,futures
WC,Tomislav Ternar,Q,Gerald Kamitz,64 762,nagareyama,266,Slovenia F3,2009,futures
,Marius Zay,Q,Romain Hardy,64 61,nagareyama,266,Slovenia F3,2009,futures
,Marco Mirnegg,1,Luca Vanni,60 63,nagareyama,266,Slovenia F3,2009,futures
,Mislav Hizak,2,Antonio Sancic,26 62 75,nagareyama,266,Slovenia F3,2009,futures
3,Denys Molchanov,,Milos Raonic,63 64,nagareyama,266,Slovenia F3,2009,futures
4,David Novak,Q,Gilad Ben Zvi,62 62,nagareyama,266,Slovenia F3,2009,futures
,Marius Zay,5,Roman Jebavy,75 62,nagareyama,266,Slovenia F3,2009,futures
6,Jiri Skoloudik,,Jamie Baker,63 63,nagareyama,266,Slovenia F3,2009,futures
7,Benoit Paire,Q,Cezar Johansson,673 62 62,nagareyama,266,Slovenia F3,2009,futures
WC,Tomislav Ternar,8,Roman Vogeli,75 75,nagareyama,266,Slovenia F3,2009,futures
WC,Rok Bonin,WC,Jan Tavcar,46 64 64,nagareyama,266,Slovenia F3,2009,futures
,Thomas Cazes-Carrere,,Zoran Golubovic,63 61,nagareyama,266,Slovenia F3,2009,futures
Q,Romain Hardy,SE,Karel Triska,46 63 60,nagareyama,266,Slovenia F3,2009,futures
Q,Gerald Kamitz,Q,Deni Zmak,64 763,nagareyama,266,Slovenia F3,2009,futures
,Nikolaus Moser,,Clement Reix,75 670 64,nagareyama,266,Slovenia F3,2009,futures
,Michal Navratil,Q,Ricardo Urzua-Rivera,63 62,nagareyama,266,Slovenia F3,2009,futures
Q,Blaz Rola,WC,Enej Bonin,63 36 63,nagareyama,266,Slovenia F3,2009,futures
Q,Bertram Steinberger,,Luka Belic,64 63,nagareyama,266,Slovenia F3,2009,futures
,Andrey Kuznetsov,3,Matteo Viola,36 61 64,zell-am-see,286,Italy F14,2009,futures
3,Matteo Viola,1,Juan-Martin Aranguren,64 26 64,zell-am-see,286,Italy F14,2009,futures
,Andrey Kuznetsov,5,Philipp Oswald,36 63 62,zell-am-see,286,Italy F14,2009,futures
1,Juan-Martin Aranguren,7,Marcel Zimmermann,761 765,zell-am-see,286,Italy F14,2009,futures
3,Matteo Viola,Q,Jean Zietsman,75 62,zell-am-see,286,Italy F14,2009,futures
,Andrey Kuznetsov,4,Juan Sebastian Cabal,62 75,zell-am-see,286,Italy F14,2009,futures
5,Philipp Oswald,,Cesar Ferrer-Victoria,764 61,zell-am-see,286,Italy F14,2009,futures
1,Juan-Martin Aranguren,,Antonio Comporto,63 16 60,zell-am-see,286,Italy F14,2009,futures
,Cesar Ferrer-Victoria,2,Federico Torresi,62 62,zell-am-see,286,Italy F14,2009,futures
3,Matteo Viola,Q,Alessandro Giannessi,26 64 61,zell-am-see,286,Italy F14,2009,futures
4,Juan Sebastian Cabal,,Marco Viola,61 62,zell-am-see,286,Italy F14,2009,futures
5,Philipp Oswald,,Oscar Sabate-Bretos,36 64 63,zell-am-see,286,Italy F14,2009,futures
Q,Jean Zietsman,6,Thomas Oger,62 764,zell-am-see,286,Italy F14,2009,futures
7,Marcel Zimmermann,,Richard Ruckelshausen,62 62,zell-am-see,286,Italy F14,2009,futures
,Andrey Kuznetsov,Q,Stefano Valenti,61 62,zell-am-see,286,Italy F14,2009,futures
1,Juan-Martin Aranguren,,Patrick Prader,61 61,zell-am-see,286,Italy F14,2009,futures
2,Federico Torresi,Q,Herbert Wiltschnig,64 675 763,zell-am-see,286,Italy F14,2009,futures
3,Matteo Viola,,Enrico Iannuzzi,61 61,zell-am-see,286,Italy F14,2009,futures
4,Juan Sebastian Cabal,WC,Alessandro Lorenzon,62 60,zell-am-see,286,Italy F14,2009,futures
5,Philipp Oswald,Q,Juho Paukku,63 676 62,zell-am-see,286,Italy F14,2009,futures
6,Thomas Oger,,Kaden Hensel,64 64,zell-am-see,286,Italy F14,2009,futures
7,Marcel Zimmermann,Q,Federico Raffaelli,62 63,zell-am-see,286,Italy F14,2009,futures
,Andrey Kuznetsov,8,Kornel Bardoczky,25 (RET),zell-am-see,286,Italy F14,2009,futures
,Antonio Comporto,WC,Marco Bortolotti,764 62,zell-am-see,286,Italy F14,2009,futures
,Cesar Ferrer-Victoria,,Marco Bella,62 46 75,zell-am-see,286,Italy F14,2009,futures
Q,Alessandro Giannessi,Q,Adam Hubble,763 765,zell-am-see,286,Italy F14,2009,futures
,Richard Ruckelshausen,Q,Andrea Stucchi,46 766 62,zell-am-see,286,Italy F14,2009,futures
,Oscar Sabate-Bretos,WC,Giacomo Miccini,63 63,zell-am-see,286,Italy F14,2009,futures
