Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Enrico Burzi,3,Lukas Lacko,06 64 61,tulsa,711,Italy F16,2006,futures
4,Marc Fornell-Mestres,Q,Andrea Roscioli,46 75 62,tulsa,711,Italy F16,2006,futures
5,Paul Baccanello,Q,Luca Vanni,64 46 61,tulsa,711,Italy F16,2006,futures
,Igor Sijsling,6,Marco Crugnola,763 63,tulsa,711,Italy F16,2006,futures
,Victor Ionita,7,Miguel Gallardo-Valles,61 64,tulsa,711,Italy F16,2006,futures
WC,Alberto Brizzi,Q,Sam Groth,677 63 64,tulsa,711,Italy F16,2006,futures
,Robin Haase,Q,Robert Haybittel,63 62,tulsa,711,Italy F16,2006,futures
1,Melvyn Op der Heijde,,Diego Alvarez,63 36 763,tulsa,711,Italy F16,2006,futures
WC,Alberto Brizzi,2,Marco Pedrini,63 60,tulsa,711,Italy F16,2006,futures
3,Lukas Lacko,,Manuel Jorquera,75 75,tulsa,711,Italy F16,2006,futures
4,Marc Fornell-Mestres,,Carlos Palencia,762 64,tulsa,711,Italy F16,2006,futures
5,Paul Baccanello,,Antal Van Der Duim,64 62,tulsa,711,Italy F16,2006,futures
6,Marco Crugnola,Q,Federico Raffaelli,763 16 62,tulsa,711,Italy F16,2006,futures
7,Miguel Gallardo-Valles,WC,Alessandro Motti,36 63 63,tulsa,711,Italy F16,2006,futures
WC,Enrico Burzi,,Farrukh Dustov,674 766 63,tulsa,711,Italy F16,2006,futures
Q,Sam Groth,,Shannon Nettle,763 673 767,tulsa,711,Italy F16,2006,futures
,Robin Haase,Q,Matteo Marrai,61 75,tulsa,711,Italy F16,2006,futures
Q,Robert Haybittel,LL,Enrico Iannuzzi,63 63,tulsa,711,Italy F16,2006,futures
,Victor Ionita,,Ivan Cerovic,75 61,tulsa,711,Italy F16,2006,futures
,Francesco Piccari,Q,Marco Viola,764 63,tulsa,711,Italy F16,2006,futures
Q,Andrea Roscioli,Q,Andrea Serra,764 61,tulsa,711,Italy F16,2006,futures
,Igor Sijsling,,Alessandro Piccari,26 60 62,tulsa,711,Italy F16,2006,futures
Q,Luca Vanni,WC,Marco Giangrandi,63 46 61,tulsa,711,Italy F16,2006,futures
5,Ladislav Chramosta,,Theodor Devoty,46 61 75,halle,829,Czech Republic F3,2006,futures
5,Ladislav Chramosta,2,Jan Minar,46 762 63,halle,829,Czech Republic F3,2006,futures
,Theodor Devoty,,Pavol Cervenak,63 16 61,halle,829,Czech Republic F3,2006,futures
,Pavol Cervenak,1,Kornel Bardoczky,36 769 62,halle,829,Czech Republic F3,2006,futures
2,Jan Minar,,Oskar Pallin,62 679 764,halle,829,Czech Republic F3,2006,futures
5,Ladislav Chramosta,,Carl-Henrik Hansen,61 61,halle,829,Czech Republic F3,2006,futures
,Theodor Devoty,6,Kamil Capkovic,61 64,halle,829,Czech Republic F3,2006,futures
1,Kornel Bardoczky,,Filip Polasek,764 62,halle,829,Czech Republic F3,2006,futures
2,Jan Minar,Q,Marek Semjan,63 75,halle,829,Czech Republic F3,2006,futures
,Carl-Henrik Hansen,4,Jakub Hasek,46 75 64,halle,829,Czech Republic F3,2006,futures
5,Ladislav Chramosta,,Daniel Lustig,61 60,halle,829,Czech Republic F3,2006,futures
6,Kamil Capkovic,,Johan Brunstrom,62 64,halle,829,Czech Republic F3,2006,futures
,Oskar Pallin,8,Lado Chikhladze,63 763,halle,829,Czech Republic F3,2006,futures
,Pavol Cervenak,,Jan Stancik,61 61,halle,829,Czech Republic F3,2006,futures
,Theodor Devoty,Q,Peter Gojowczyk,62 60,halle,829,Czech Republic F3,2006,futures
1,Kornel Bardoczky,Q,Jan Marek,61 63,halle,829,Czech Republic F3,2006,futures
2,Jan Minar,,Rick Schalkers,62 61,halle,829,Czech Republic F3,2006,futures
,Theodor Devoty,3,Carlos Poch-Gradin,46 763 61,halle,829,Czech Republic F3,2006,futures
4,Jakub Hasek,Q,Jan Subota,62 64,halle,829,Czech Republic F3,2006,futures
5,Ladislav Chramosta,PR,Martin Vacek,63 62,halle,829,Czech Republic F3,2006,futures
6,Kamil Capkovic,,Sergio Ramirez,60 61,halle,829,Czech Republic F3,2006,futures
,Jan Stancik,7,David Novak,10 (RET),halle,829,Czech Republic F3,2006,futures
8,Lado Chikhladze,Q,Michal Konecny,764 761,halle,829,Czech Republic F3,2006,futures
,Johan Brunstrom,Q,Karel Vesecky,60 61,halle,829,Czech Republic F3,2006,futures
,Pavol Cervenak,,Roman Vogeli,763 36 75,halle,829,Czech Republic F3,2006,futures
Q,Peter Gojowczyk,WC,Jiri Podhajsky,61 63,halle,829,Czech Republic F3,2006,futures
,Carl-Henrik Hansen,WC,Jiri Novy,63 61,halle,829,Czech Republic F3,2006,futures
,Daniel Lustig,WC,Jakub Lustyk,61 62,halle,829,Czech Republic F3,2006,futures
,Oskar Pallin,Q,Filip Zeman,75 62,halle,829,Czech Republic F3,2006,futures
,Filip Polasek,Q,Laurens Beke,62 61,halle,829,Czech Republic F3,2006,futures
Q,Marek Semjan,WC,Michal Kozerovsky,63 36 61,halle,829,Czech Republic F3,2006,futures
8,Timo Nieminen,,Julian Reister,26 63 61,san-jose,714,Poland F6,2006,futures
,Julian Reister,6,Gero Kretschmer,62 61,san-jose,714,Poland F6,2006,futures
8,Timo Nieminen,,Jordane Doble,63 63,san-jose,714,Poland F6,2006,futures
6,Gero Kretschmer,Q,Daniel Dueren,21 (RET),san-jose,714,Poland F6,2006,futures
8,Timo Nieminen,Q,Balazs Novak,62 767,san-jose,714,Poland F6,2006,futures
,Jordane Doble,Q,Jakub Nijaki,63 63,san-jose,714,Poland F6,2006,futures
,Julian Reister,,Grzegorz Panfil,75 761,san-jose,714,Poland F6,2006,futures
Q,Daniel Dueren,1,Raphael Durek,36 63 62,san-jose,714,Poland F6,2006,futures
,Julian Reister,3,Sadik Kadir,62 61,san-jose,714,Poland F6,2006,futures
Q,Jakub Nijaki,4) ,Photos Kallias,46 62 31 (RET),san-jose,714,Poland F6,2006,futures
,Jordane Doble,5,Denis Matsukevich,767 63,san-jose,714,Poland F6,2006,futures
6,Gero Kretschmer,,Leonardo Tavares,75 64,san-jose,714,Poland F6,2006,futures
8,Timo Nieminen,,Karel Triska,75 64,san-jose,714,Poland F6,2006,futures
Q,Balazs Novak,Q,Przemyslaw Stec,60 762,san-jose,714,Poland F6,2006,futures
,Grzegorz Panfil,,Matwe Middelkoop,26 64 63,san-jose,714,Poland F6,2006,futures
1,Raphael Durek,WC,Robert Grygiel,62 61,san-jose,714,Poland F6,2006,futures
Q,Balazs Novak,2,Filip Urban,674 63 762,san-jose,714,Poland F6,2006,futures
3,Sadik Kadir,Q,Thomas Gilner,62 61,san-jose,714,Poland F6,2006,futures
4) ,Photos Kallias,,Maciej Dilaj,16 61 64,san-jose,714,Poland F6,2006,futures
5,Denis Matsukevich,,Jedrzej Zarski,75 62,san-jose,714,Poland F6,2006,futures
6,Gero Kretschmer,WC,Mateusz Kowalczyk,62 60,san-jose,714,Poland F6,2006,futures
,Matwe Middelkoop,7,Robert Godlewski,63 06 765,san-jose,714,Poland F6,2006,futures
8,Timo Nieminen,,Clinton Thomson,62 60,san-jose,714,Poland F6,2006,futures
,Jordane Doble,,Radoslaw Nijaki,20 (RET),san-jose,714,Poland F6,2006,futures
Q,Daniel Dueren,,Konstantin Kravchuk,61 63,san-jose,714,Poland F6,2006,futures
Q,Jakub Nijaki,WC,Michal Walkow,60 61,san-jose,714,Poland F6,2006,futures
,Grzegorz Panfil,WC,Pawel Syrewicz,61 62,san-jose,714,Poland F6,2006,futures
,Julian Reister,Q,Andrzej Grusiecki,62 63,san-jose,714,Poland F6,2006,futures
Q,Przemyslaw Stec,,Frantisek Polyak,673 62 64,san-jose,714,Poland F6,2006,futures
,Leonardo Tavares,Q,Branislav Repa,75 75,san-jose,714,Poland F6,2006,futures
,Karel Triska,,Christian Grunes,33 (RET),san-jose,714,Poland F6,2006,futures
1,Grega Zemlja,,Rasmus Norby,61 60,brescia,248,Slovenia F1,2006,futures
1,Grega Zemlja,3,Matthias Bachinger,763 46 63,brescia,248,Slovenia F1,2006,futures
,Rasmus Norby,,Patrick Schmolzer,75 768,brescia,248,Slovenia F1,2006,futures
1,Grega Zemlja,7,Matteo Volante,62 36 64,brescia,248,Slovenia F1,2006,futures
3,Matthias Bachinger,5,Frederic Nussbaum,62 61,brescia,248,Slovenia F1,2006,futures
,Rasmus Norby,Q,Matjaz Pogacnik,60 62,brescia,248,Slovenia F1,2006,futures
,Patrick Schmolzer,,Christian Magg,61 64,brescia,248,Slovenia F1,2006,futures
1,Grega Zemlja,,Tomas Janci,75 60,brescia,248,Slovenia F1,2006,futures
3,Matthias Bachinger,,Mattia Livraghi,75 46 61,brescia,248,Slovenia F1,2006,futures
5,Frederic Nussbaum,Q,Ivan Stelko,61 60,brescia,248,Slovenia F1,2006,futures
,Christian Magg,6,Daniel Brands,63 46 767,brescia,248,Slovenia F1,2006,futures
7,Matteo Volante,Q,Miha Mlakar,61 61,brescia,248,Slovenia F1,2006,futures
,Rasmus Norby,,Franko Skugor,36 75 64,brescia,248,Slovenia F1,2006,futures
Q,Matjaz Pogacnik,Q,Kevin Lance Taylor,75 64,brescia,248,Slovenia F1,2006,futures
,Patrick Schmolzer,LL,Matteo Marfia,63 61,brescia,248,Slovenia F1,2006,futures
1,Grega Zemlja,,Blaz Kavcic,62 61,brescia,248,Slovenia F1,2006,futures
,Franko Skugor,2,Rok Jarc,64 64,brescia,248,Slovenia F1,2006,futures
3,Matthias Bachinger,WC,Valerio Carrese,61 61,brescia,248,Slovenia F1,2006,futures
LL,Matteo Marfia,4,Tommaso Sanna,62 63,brescia,248,Slovenia F1,2006,futures
5,Frederic Nussbaum,,Marcio Torres,63 64,brescia,248,Slovenia F1,2006,futures
6,Daniel Brands,Q,Anze Kapun,765 674 62,brescia,248,Slovenia F1,2006,futures
7,Matteo Volante,WC,Saso Bende,61 764,brescia,248,Slovenia F1,2006,futures
Q,Kevin Lance Taylor,8,Matteo Galli,36 764 62,brescia,248,Slovenia F1,2006,futures
,Tomas Janci,,Jiri Skoloudik,762 46 64,brescia,248,Slovenia F1,2006,futures
,Mattia Livraghi,LL,Jiri Krkoska,36 62 63,brescia,248,Slovenia F1,2006,futures
,Christian Magg,Q,Hubert Holzler,62 63,brescia,248,Slovenia F1,2006,futures
Q,Miha Mlakar,,Bostjan Osabnik,23 (RET),brescia,248,Slovenia F1,2006,futures
,Rasmus Norby,Q,Christoph Palmanshofer,16 62 62,brescia,248,Slovenia F1,2006,futures
Q,Matjaz Pogacnik,WC,Ales Svigelj,16 63 64,brescia,248,Slovenia F1,2006,futures
,Patrick Schmolzer,WC,Erik Konig,61 62,brescia,248,Slovenia F1,2006,futures
Q,Ivan Stelko,Q,Christian Kern,36 7612 62,brescia,248,Slovenia F1,2006,futures
1,Mischa Zverev,3,Gouichi Motomura,63 765,munich,399,Japan F5,2006,futures
1,Mischa Zverev,WC,Kosuke Naruse,60 62,munich,399,Japan F5,2006,futures
3,Gouichi Motomura,2,Michael Yani,63 64,munich,399,Japan F5,2006,futures
1,Mischa Zverev,Q,Hyun-Joon Suk,61 63,munich,399,Japan F5,2006,futures
2,Michael Yani,Q,Adam Kennedy,63 762,munich,399,Japan F5,2006,futures
3,Gouichi Motomura,,Takahiro Terachi,64 63,munich,399,Japan F5,2006,futures
WC,Kosuke Naruse,Q,Tatsuma Ito,764 762,munich,399,Japan F5,2006,futures
1,Mischa Zverev,WC,Yuichi Sugita,63 61,munich,399,Japan F5,2006,futures
2,Michael Yani,,Hiroki Kondo,61 64,munich,399,Japan F5,2006,futures
3,Gouichi Motomura,Q,Syrym Abdukhalikov,63 63,munich,399,Japan F5,2006,futures
WC,Kosuke Naruse,4,Tasuku Iwami,(W/O),munich,399,Japan F5,2006,futures
Q,Adam Kennedy,5,Tetsuya Chaen,62 63,munich,399,Japan F5,2006,futures
Q,Tatsuma Ito,8,Atsuo Ogawa,62 20 (RET),munich,399,Japan F5,2006,futures
Q,Hyun-Joon Suk,,Chu-Huan Yi,64 63,munich,399,Japan F5,2006,futures
,Takahiro Terachi,,Troy Hahn,763 61,munich,399,Japan F5,2006,futures
1,Mischa Zverev,WC,Shuhei Uzawa,62 62,munich,399,Japan F5,2006,futures
2,Michael Yani,,Dave Lingman,676 64 63,munich,399,Japan F5,2006,futures
3,Gouichi Motomura,,Frederico Marques,61 61,munich,399,Japan F5,2006,futures
4,Tasuku Iwami,Q,Genki Tomita,62 62,munich,399,Japan F5,2006,futures
5,Tetsuya Chaen,WC,Koki Matsunaga,64 75,munich,399,Japan F5,2006,futures
,Troy Hahn,6,Alberto Francis,62 75,munich,399,Japan F5,2006,futures
,Chu-Huan Yi,7,Jonathan Chu,75 63,munich,399,Japan F5,2006,futures
8,Atsuo Ogawa,Q,Hideaki Kinoshita,75 63,munich,399,Japan F5,2006,futures
Q,Syrym Abdukhalikov,,Katsushi Fukuda,26 63 64,munich,399,Japan F5,2006,futures
Q,Tatsuma Ito,,Yasuo Miyazaki,62 57 63,munich,399,Japan F5,2006,futures
Q,Adam Kennedy,,Hiroyasu Sato,26 62 63,munich,399,Japan F5,2006,futures
,Hiroki Kondo,Q,Sho Katayama,26 62 62,munich,399,Japan F5,2006,futures
WC,Kosuke Naruse,,Hayato Furukawa,62 61,munich,399,Japan F5,2006,futures
WC,Yuichi Sugita,,Rob Steckley,61 60,munich,399,Japan F5,2006,futures
Q,Hyun-Joon Suk,Q,Laurent Rochette,61 62,munich,399,Japan F5,2006,futures
,Takahiro Terachi,,Yuichi Ito,75 64,munich,399,Japan F5,2006,futures
3,Rogerio Dutra Silva,2,Martin Vilarrubi,62 64,dallas,388,Brazil F3,2006,futures
2,Martin Vilarrubi,4,Rodrigo-Antonio Grilli,61 64,dallas,388,Brazil F3,2006,futures
3,Rogerio Dutra Silva,7,Carlos Avellan,75 61,dallas,388,Brazil F3,2006,futures
7,Carlos Avellan,1,Franco Ferreiro,63 64,dallas,388,Brazil F3,2006,futures
2,Martin Vilarrubi,,Leonardo Kirche,766 766,dallas,388,Brazil F3,2006,futures
3,Rogerio Dutra Silva,,Alexandre Bonatto,40 (RET),dallas,388,Brazil F3,2006,futures
4,Rodrigo-Antonio Grilli,8,Gabriel Pitta,764 64,dallas,388,Brazil F3,2006,futures
1,Franco Ferreiro,LL,Lucas Jovita,64 60,dallas,388,Brazil F3,2006,futures
2,Martin Vilarrubi,WC,Marcelo Demoliner,63 60,dallas,388,Brazil F3,2006,futures
3,Rogerio Dutra Silva,Q,Andre Miele,62 75,dallas,388,Brazil F3,2006,futures
4,Rodrigo-Antonio Grilli,Q,Lenoir Ramos,26 64 61,dallas,388,Brazil F3,2006,futures
,Alexandre Bonatto,5,Ricardo Hocevar,75 61,dallas,388,Brazil F3,2006,futures
7,Carlos Avellan,LL,Rafael Garcia,62 61,dallas,388,Brazil F3,2006,futures
8,Gabriel Pitta,Q,Adam Fass,64 46 62,dallas,388,Brazil F3,2006,futures
,Leonardo Kirche,,Ronaldo Carvalho,761 62,dallas,388,Brazil F3,2006,futures
1,Franco Ferreiro,,Raony Carvalho,64 63,dallas,388,Brazil F3,2006,futures
2,Martin Vilarrubi,Q,Martin Rios-Benitez,60 61,dallas,388,Brazil F3,2006,futures
3,Rogerio Dutra Silva,WC,Roberto Sirotsky,61 61,dallas,388,Brazil F3,2006,futures
4,Rodrigo-Antonio Grilli,,Thomaz Bellucci,61 06 63,dallas,388,Brazil F3,2006,futures
5,Ricardo Hocevar,Q,Alessandro-Damiano Ventre,60 769,dallas,388,Brazil F3,2006,futures
,Leonardo Kirche,6,Caio Zampieri,676 75 64,dallas,388,Brazil F3,2006,futures
7,Carlos Avellan,,Rafael Farias,62 62,dallas,388,Brazil F3,2006,futures
8,Gabriel Pitta,Q,Moacir Santos-Filho,64 766,dallas,388,Brazil F3,2006,futures
,Alexandre Bonatto,LL,Diego Oliveira,61 60,dallas,388,Brazil F3,2006,futures
,Ronaldo Carvalho,Q,Frederico Casaro,64 75,dallas,388,Brazil F3,2006,futures
WC,Marcelo Demoliner,LL,Luis Fernando Manrique,767 61,dallas,388,Brazil F3,2006,futures
Q,Adam Fass,,Rodrigo Guidolin,63 765,dallas,388,Brazil F3,2006,futures
LL,Rafael Garcia,WC,Joao De Nes,61 61,dallas,388,Brazil F3,2006,futures
LL,Lucas Jovita,,Joao Souza,64 766,dallas,388,Brazil F3,2006,futures
Q,Andre Miele,Q,Victor-Carvalho Melo,62 10 (RET),dallas,388,Brazil F3,2006,futures
Q,Lenoir Ramos,LL,Bruno Silva,60 63,dallas,388,Brazil F3,2006,futures
,Dusan Lojda,,Mounir El Aarej,63 62,the-hague,377,Tunisia F1,2006,futures
,Mounir El Aarej,Q,Reda El Amrani,62 61,the-hague,377,Tunisia F1,2006,futures
,Dusan Lojda,,Arnaud Delgado,64 61,the-hague,377,Tunisia F1,2006,futures
Q,Reda El Amrani,3,David Luque-Velasco,64 46 63,the-hague,377,Tunisia F1,2006,futures
,Mounir El Aarej,5,Frederic Jeanclaude,64 62,the-hague,377,Tunisia F1,2006,futures
,Arnaud Delgado,WC,Wael Kilani,63 61,the-hague,377,Tunisia F1,2006,futures
,Dusan Lojda,,Niels Desein,62 63,the-hague,377,Tunisia F1,2006,futures
3,David Luque-Velasco,WC,Slah Mbarek,63 62,the-hague,377,Tunisia F1,2006,futures
5,Frederic Jeanclaude,WC,Hakim Rezgui,765 61,the-hague,377,Tunisia F1,2006,futures
WC,Wael Kilani,6,Mehdi Ziadi,64 46 63,the-hague,377,Tunisia F1,2006,futures
,Dusan Lojda,7,Rabie Chaki,763 62,the-hague,377,Tunisia F1,2006,futures
,Arnaud Delgado,Q,Mohamed Saber,63 61,the-hague,377,Tunisia F1,2006,futures
,Niels Desein,Q,Daouda Ndiaye,62 61,the-hague,377,Tunisia F1,2006,futures
,Mounir El Aarej,,Walid Jallali,16 64 763,the-hague,377,Tunisia F1,2006,futures
Q,Reda El Amrani,Q,Denis Bejtulahi,64 60,the-hague,377,Tunisia F1,2006,futures
Q,Mohamed Saber,1,Mehdi Tahiri,46 63 64,the-hague,377,Tunisia F1,2006,futures
,Walid Jallali,2,Peter Mayer Tischer,61 64,the-hague,377,Tunisia F1,2006,futures
3,David Luque-Velasco,,Massimo Bosa,63 75,the-hague,377,Tunisia F1,2006,futures
,Niels Desein,4,Jordi Marse-Vidri,63 60,the-hague,377,Tunisia F1,2006,futures
5,Frederic Jeanclaude,,Marco De Sanctis,63 63,the-hague,377,Tunisia F1,2006,futures
6,Mehdi Ziadi,Q,Abdul-Mumin Babalola,64 64,the-hague,377,Tunisia F1,2006,futures
7,Rabie Chaki,Q,David Robles,62 63,the-hague,377,Tunisia F1,2006,futures
Q,Denis Bejtulahi,8,Motaz Abou El Khair,62 64,the-hague,377,Tunisia F1,2006,futures
,Arnaud Delgado,WC,Abdelhamid Riana,60 60,the-hague,377,Tunisia F1,2006,futures
,Mounir El Aarej,,Predrag Rusevski,36 64 61,the-hague,377,Tunisia F1,2006,futures
Q,Reda El Amrani,,Mohamed Mamoun,75 61,the-hague,377,Tunisia F1,2006,futures
WC,Wael Kilani,Q,Mehdi Benhammou,62 61,the-hague,377,Tunisia F1,2006,futures
,Dusan Lojda,,Miquel Perez Puigdomenech,64 63,the-hague,377,Tunisia F1,2006,futures
WC,Slah Mbarek,,Candy Idoko,64 60,the-hague,377,Tunisia F1,2006,futures
Q,Daouda Ndiaye,Q,Magnus Ohrvall,64 16 64,the-hague,377,Tunisia F1,2006,futures
WC,Hakim Rezgui,,Alexandros Jakupovic,46 764 64,the-hague,377,Tunisia F1,2006,futures
6,Lester Cook,2,Sky Kim,63 61,waiblingen,387,Thailand F1,2006,futures
2,Sky Kim,Q,Laurent Rochette,61 61,waiblingen,387,Thailand F1,2006,futures
6,Lester Cook,WC,Weerapat Doakmaiklee,61 62,waiblingen,387,Thailand F1,2006,futures
2,Sky Kim,LL,Marinko Matosevic,62 75,waiblingen,387,Thailand F1,2006,futures
6,Lester Cook,4,Izak Van der Merwe,62 16 63,waiblingen,387,Thailand F1,2006,futures
WC,Weerapat Doakmaiklee,,Hyung-Tae Kwon,62 64,waiblingen,387,Thailand F1,2006,futures
Q,Laurent Rochette,,Nathan Thompson,46 64 64,waiblingen,387,Thailand F1,2006,futures
2,Sky Kim,WC,Kirati Siributwong,61 62,waiblingen,387,Thailand F1,2006,futures
,Nathan Thompson,3,Sunil-Kumar Sipaeya,(W/O),waiblingen,387,Thailand F1,2006,futures
4,Izak Van der Merwe,Q,Ruben Torres,63 62,waiblingen,387,Thailand F1,2006,futures
6,Lester Cook,Q,Syrym Abdukhalikov,36 62 63,waiblingen,387,Thailand F1,2006,futures
WC,Weerapat Doakmaiklee,Q,Daniel Danilovic,64 62,waiblingen,387,Thailand F1,2006,futures
,Hyung-Tae Kwon,WC,Harshana Godamanna,64 60,waiblingen,387,Thailand F1,2006,futures
LL,Marinko Matosevic,,Vivek Shokeen,61 61,waiblingen,387,Thailand F1,2006,futures
Q,Laurent Rochette,,Hyun-Woo Nam,36 764 62,waiblingen,387,Thailand F1,2006,futures
Q,Daniel Danilovic,1,Stephen Mitchell,46 63 75,waiblingen,387,Thailand F1,2006,futures
2,Sky Kim,LL,Andemir Karanashev,60 62,waiblingen,387,Thailand F1,2006,futures
3,Sunil-Kumar Sipaeya,WC,Kittipong Wachiramanowong,61 36 63,waiblingen,387,Thailand F1,2006,futures
4,Izak Van der Merwe,Q,Zhe Li,46 763 64,waiblingen,387,Thailand F1,2006,futures
,Hyung-Tae Kwon,5,Rob Steckley,674 765 75,waiblingen,387,Thailand F1,2006,futures
6,Lester Cook,Q,Miles Armstrong,36 768 63,waiblingen,387,Thailand F1,2006,futures
,Vivek Shokeen,7,Navdeep Singh,57 62 62,waiblingen,387,Thailand F1,2006,futures
,Hyun-Woo Nam,8,David To,63 764,waiblingen,387,Thailand F1,2006,futures
Q,Syrym Abdukhalikov,,Ashutosh Singh,63 64,waiblingen,387,Thailand F1,2006,futures
WC,Weerapat Doakmaiklee,,Philipp Piyamongkol,62 64,waiblingen,387,Thailand F1,2006,futures
WC,Harshana Godamanna,,Vishnu Vardhan,16 62 75,waiblingen,387,Thailand F1,2006,futures
LL,Marinko Matosevic,LL,Rahim Esmail,36 64 61,waiblingen,387,Thailand F1,2006,futures
Q,Laurent Rochette,Q,Hoh-Kong So,61 62,waiblingen,387,Thailand F1,2006,futures
WC,Kirati Siributwong,,Tai-Wei Liu,62 62,waiblingen,387,Thailand F1,2006,futures
,Nathan Thompson,Q,Steven Goh,62 63,waiblingen,387,Thailand F1,2006,futures
Q,Ruben Torres,,Tom Rushby,62 675 63,waiblingen,387,Thailand F1,2006,futures
1) ,Stian Boretti,,Thomas Oger,64 62,melbourne,340,Norway F1,2006,futures
1) ,Stian Boretti,,Rasmus Norby,63 64,melbourne,340,Norway F1,2006,futures
,Thomas Oger,3,Ishay Hadash,64 62,melbourne,340,Norway F1,2006,futures
1) ,Stian Boretti,Q,James Cerretani,64 62,melbourne,340,Norway F1,2006,futures
,Thomas Oger,2,Andis Juska,60 75,melbourne,340,Norway F1,2006,futures
3,Ishay Hadash,WC,Erling Tveit,62 61,melbourne,340,Norway F1,2006,futures
,Rasmus Norby,5,Martijn Van Haasteren,64 61,melbourne,340,Norway F1,2006,futures
1) ,Stian Boretti,,Victor Kolik,36 62 761,melbourne,340,Norway F1,2006,futures
2,Andis Juska,,Matthew Ebden,63 62,melbourne,340,Norway F1,2006,futures
3,Ishay Hadash,WC,Frederick Sundsten,62 64,melbourne,340,Norway F1,2006,futures
5,Martijn Van Haasteren,Q,Arnar Sigurdsson,62 64,melbourne,340,Norway F1,2006,futures
,Thomas Oger,6,Andrew Coelho,62 16 63,melbourne,340,Norway F1,2006,futures
WC,Erling Tveit,8,Riccardo Ghedin,63 63,melbourne,340,Norway F1,2006,futures
Q,James Cerretani,Q,Gilles Kremer,61 63,melbourne,340,Norway F1,2006,futures
,Rasmus Norby,,Richard Irwin,765 62,melbourne,340,Norway F1,2006,futures
1) ,Stian Boretti,WC,Frederik Sletting-Johnsen,61 61,melbourne,340,Norway F1,2006,futures
2,Andis Juska,,Christian Johansson,61 675 63,melbourne,340,Norway F1,2006,futures
3,Ishay Hadash,Q,Joshua Crowe,62 764,melbourne,340,Norway F1,2006,futures
5,Martijn Van Haasteren,LL,Pierrick Ysern,64 63,melbourne,340,Norway F1,2006,futures
6,Andrew Coelho,,Abdullah Maqdes,60 64,melbourne,340,Norway F1,2006,futures
Q,Gilles Kremer,7,Ervin Eleskovic,62 75,melbourne,340,Norway F1,2006,futures
8,Riccardo Ghedin,Q,Roy Radwan,64 61,melbourne,340,Norway F1,2006,futures
Q,James Cerretani,,Claudio Grassi,60 46 62,melbourne,340,Norway F1,2006,futures
,Matthew Ebden,,Peter Shults,64 46 60,melbourne,340,Norway F1,2006,futures
,Richard Irwin,,Laurent Bram,766 46 63,melbourne,340,Norway F1,2006,futures
,Victor Kolik,LL,Benoit Bottero,64 62,melbourne,340,Norway F1,2006,futures
,Rasmus Norby,LL,Richard Wire,64 64,melbourne,340,Norway F1,2006,futures
,Thomas Oger,Q,Sam Groth,62 64,melbourne,340,Norway F1,2006,futures
Q,Arnar Sigurdsson,,Remko de Rijke,46 64 63,melbourne,340,Norway F1,2006,futures
WC,Frederick Sundsten,WC,Nicolai Horgen,61 61,melbourne,340,Norway F1,2006,futures
WC,Erling Tveit,Q,Robin Brage,62 57 63,melbourne,340,Norway F1,2006,futures
1,Alexander Satschko,2,Bastian Knittel,62 63,hobart,713,Ukraine F4,2006,futures
1,Alexander Satschko,5,Alexander Yarmola,62 62,hobart,713,Ukraine F4,2006,futures
2,Bastian Knittel,,Andrei Gorban,64 7612,hobart,713,Ukraine F4,2006,futures
1,Alexander Satschko,Q,Pavel Katliarov,62 62,hobart,713,Ukraine F4,2006,futures
2,Bastian Knittel,,Mikhail Elgin,46 75 768,hobart,713,Ukraine F4,2006,futures
5,Alexander Yarmola,Q,Illya Marchenko,75 63,hobart,713,Ukraine F4,2006,futures
,Andrei Gorban,,Julien Gely,61 46 75,hobart,713,Ukraine F4,2006,futures
1,Alexander Satschko,,Mikhail Vasiliev,36 75 75,hobart,713,Ukraine F4,2006,futures
2,Bastian Knittel,Q,Myles Blake,61 60,hobart,713,Ukraine F4,2006,futures
,Julien Gely,3,Eric Scherer,767 63,hobart,713,Ukraine F4,2006,futures
5,Alexander Yarmola,,Sergei Krotiouk,62 63,hobart,713,Ukraine F4,2006,futures
,Andrei Gorban,7,Kirill Ivanov-Smolensky,766 62,hobart,713,Ukraine F4,2006,futures
,Mikhail Elgin,Q,Dmytro Petrov,60 64,hobart,713,Ukraine F4,2006,futures
Q,Pavel Katliarov,WC,Aleksandr Agafonov,766 62,hobart,713,Ukraine F4,2006,futures
Q,Illya Marchenko,WC,Dmitriy Kamynin,62 75,hobart,713,Ukraine F4,2006,futures
