Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Luis Adrian Morejon,6,Alex Lopez Moron,76 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Martin Rodriguez,,Axel Finnberg,63 61,ribeirao-preta,875,Ribeirao Preta,1994,challenger
1,Fernando Meligeni,Q,Francisco Montana,75 46 62,ribeirao-preta,875,Ribeirao Preta,1994,challenger
4,Daniele Musa,Q,Joao Zwetsch,64 62,ribeirao-preta,875,Ribeirao Preta,1994,challenger
6,Alex Lopez Moron,,Miguel Pastura,62 57 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Axel Finnberg,,Martin Stringari,63 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
Q,Luis Adrian Morejon,,Gabriel Silberstein,61 36 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Martin Rodriguez,WC,Fabio Silberberg,64 75,ribeirao-preta,875,Ribeirao Preta,1994,challenger
WC,Fernando Roese,,Gonzalo Lopez-Fabero,76 76,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Vaclav Roubicek,,Gaston Etlis,64 64,ribeirao-preta,875,Ribeirao Preta,1994,challenger
1,Fernando Meligeni,Q,Jimy Szymanski,61 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Martin Stringari,2,Roberto Jabali,64 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Gabriel Silberstein,3,Federico Sanchez,75 26 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
4,Daniele Musa,,Frederic Fontang,62 64,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Gonzalo Lopez-Fabero,5,Xavier Daufresne,61 36 61,ribeirao-preta,875,Ribeirao Preta,1994,challenger
6,Alex Lopez Moron,WC,Egberto Caldas,64 64,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Gaston Etlis,7,Patricio Arnold,64 64,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Martin Rodriguez,8,Jaime Oncins,46 62 62,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Axel Finnberg,,Jens Knippschild,75 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
Q,Francisco Montana,,Martin Blackman,62 61,ribeirao-preta,875,Ribeirao Preta,1994,challenger
Q,Luis Adrian Morejon,WC,Leandro Rosa,46 61 61,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Miguel Pastura,,Sjeng Schalken,75 26 61,ribeirao-preta,875,Ribeirao Preta,1994,challenger
WC,Fernando Roese,,Alejandro Aramburu,64 62,ribeirao-preta,875,Ribeirao Preta,1994,challenger
,Vaclav Roubicek,,Lars Koslowski,62 61,ribeirao-preta,875,Ribeirao Preta,1994,challenger
WC,Fabio Silberberg,,Davide Sanguinetti,67 63 63,ribeirao-preta,875,Ribeirao Preta,1994,challenger
Q,Joao Zwetsch,,Juan Gisbert Jr,75 62,ribeirao-preta,875,Ribeirao Preta,1994,challenger
7,Christian Ruud,6,Hernan Gumy,36 75 63,lima,554,Lima,1994,challenger
6,Hernan Gumy,1,Emilio Sanchez,36 64 64,lima,554,Lima,1994,challenger
7,Christian Ruud,5,Gerard Solves,46 62 63,lima,554,Lima,1994,challenger
1,Emilio Sanchez,,Hicham Arazi,63 64,lima,554,Lima,1994,challenger
7,Christian Ruud,2,Mauricio Hadad,(W/O),lima,554,Lima,1994,challenger
5,Gerard Solves,3,Marcelo Rios,64 64,lima,554,Lima,1994,challenger
6,Hernan Gumy,,Gabriel Silberstein,63 16 75,lima,554,Lima,1994,challenger
1,Emilio Sanchez,,Nuno Marques,63 64,lima,554,Lima,1994,challenger
2,Mauricio Hadad,,Lars Koslowski,76 64,lima,554,Lima,1994,challenger
3,Marcelo Rios,Q,Sjeng Schalken,61 46 64,lima,554,Lima,1994,challenger
5,Gerard Solves,,Emilio Benfele Alvarez,64 62,lima,554,Lima,1994,challenger
6,Hernan Gumy,,Davide Sanguinetti,76 61,lima,554,Lima,1994,challenger
7,Christian Ruud,WC,Juan Albert Viloca-Puig,62 63,lima,554,Lima,1994,challenger
,Hicham Arazi,Q,Massimo Calvelli,75 63,lima,554,Lima,1994,challenger
,Gabriel Silberstein,,Alex Lopez Moron,36 63 75,lima,554,Lima,1994,challenger
1,Emilio Sanchez,,Sergio Cortes,63 63,lima,554,Lima,1994,challenger
2,Mauricio Hadad,,Christian Miniussi,64 63,lima,554,Lima,1994,challenger
3,Marcelo Rios,,Xavier Daufresne,62 62,lima,554,Lima,1994,challenger
,Gabriel Silberstein,4,Alejo Mancisidor,61 63,lima,554,Lima,1994,challenger
5,Gerard Solves,,Patricio Arnold,64 63,lima,554,Lima,1994,challenger
6,Hernan Gumy,WC,Gabriel Trifu,63 62,lima,554,Lima,1994,challenger
7,Christian Ruud,,Jose-Luis Noriega,61 62,lima,554,Lima,1994,challenger
,Hicham Arazi,8,Daniele Musa,62 62,lima,554,Lima,1994,challenger
,Emilio Benfele Alvarez,,Martin Rodriguez,64 61,lima,554,Lima,1994,challenger
Q,Massimo Calvelli,WC,Alejandro Aramburu,06 60 64,lima,554,Lima,1994,challenger
,Lars Koslowski,,Federico Sanchez,36 62 62,lima,554,Lima,1994,challenger
,Alex Lopez Moron,Q,Alex Calatrava,62 63,lima,554,Lima,1994,challenger
,Nuno Marques,,Luis Adrian Morejon,62 61,lima,554,Lima,1994,challenger
,Davide Sanguinetti,WC,Carlos Di Laura,26 75 62,lima,554,Lima,1994,challenger
Q,Sjeng Schalken,,Joao Cunha-Silva,64 36 61,lima,554,Lima,1994,challenger
WC,Juan Albert Viloca-Puig,Q,Americo Tupi Venero,60 76,lima,554,Lima,1994,challenger
7,Laurence Tieleman,4,Paul Wekesa,75 26 63,reunion-island,836,Reunion Island,1994,challenger
4,Paul Wekesa,8,Patrick Baur,76 62,reunion-island,836,Reunion Island,1994,challenger
7,Laurence Tieleman,,Pietro Pennisi,76 61,reunion-island,836,Reunion Island,1994,challenger
8,Patrick Baur,2,Francisco Clavet,61 76,reunion-island,836,Reunion Island,1994,challenger
4,Paul Wekesa,,Jan Weinzierl,62 62,reunion-island,836,Reunion Island,1994,challenger
7,Laurence Tieleman,,Michael Geserer,76 75,reunion-island,836,Reunion Island,1994,challenger
,Pietro Pennisi,,Jan Kroslak,76 63,reunion-island,836,Reunion Island,1994,challenger
,Michael Geserer,1) W,Ronald Agenor,62 75,reunion-island,836,Reunion Island,1994,challenger
2,Francisco Clavet,WC,Mark Sibilla,62 60,reunion-island,836,Reunion Island,1994,challenger
,Pietro Pennisi,3,Younes El Aynaoui,67 63 61,reunion-island,836,Reunion Island,1994,challenger
4,Paul Wekesa,,Marian Vajda,76 63,reunion-island,836,Reunion Island,1994,challenger
,Jan Kroslak,5,Lionel Barthez,76 76,reunion-island,836,Reunion Island,1994,challenger
,Jan Weinzierl,6,Hendrik Jan Davids,36 76 75,reunion-island,836,Reunion Island,1994,challenger
7,Laurence Tieleman,Q,Yahiya Doumbia,26 62 76,reunion-island,836,Reunion Island,1994,challenger
8,Patrick Baur,,Wojtek Kowalski,63 75,reunion-island,836,Reunion Island,1994,challenger
1) W,Ronald Agenor,,Joost Winnink,63 63,reunion-island,836,Reunion Island,1994,challenger
2,Francisco Clavet,Q,Arnaud Casagrande,61 62,reunion-island,836,Reunion Island,1994,challenger
3,Younes El Aynaoui,,Nicolas Kischkewitz,63 64,reunion-island,836,Reunion Island,1994,challenger
4,Paul Wekesa,,David Hall,61 76,reunion-island,836,Reunion Island,1994,challenger
5,Lionel Barthez,WC,Emmanuel Brard,62 61,reunion-island,836,Reunion Island,1994,challenger
6,Hendrik Jan Davids,,Andrei Rybalko,46 61 64,reunion-island,836,Reunion Island,1994,challenger
7,Laurence Tieleman,,Pier Gauthier,63 76,reunion-island,836,Reunion Island,1994,challenger
8,Patrick Baur,,Martin Zumpft,75 64,reunion-island,836,Reunion Island,1994,challenger
Q,Yahiya Doumbia,,Robert Eriksson,61 60,reunion-island,836,Reunion Island,1994,challenger
,Michael Geserer,Q,Daiji Morii,62 62,reunion-island,836,Reunion Island,1994,challenger
,Wojtek Kowalski,Q,Neville Godwin,46 62 64,reunion-island,836,Reunion Island,1994,challenger
,Jan Kroslak,,Danny Sapsford,64 46 76,reunion-island,836,Reunion Island,1994,challenger
,Pietro Pennisi,,Bill Barber,76 62,reunion-island,836,Reunion Island,1994,challenger
WC,Mark Sibilla,,Omar Camporese,76 64,reunion-island,836,Reunion Island,1994,challenger
,Marian Vajda,WC,Frederic Sibilla,26 61 62,reunion-island,836,Reunion Island,1994,challenger
,Jan Weinzierl,,Danilo Marcelino,63 63,reunion-island,836,Reunion Island,1994,challenger
Q,Sjeng Schalken,6,Christian Ruud,61 64,guayaquil,543,Guayaquil,1994,challenger
Q,Sjeng Schalken,2,Alejo Mancisidor,26 63 63,guayaquil,543,Guayaquil,1994,challenger
6,Christian Ruud,Q,Mario Visconti,62 61,guayaquil,543,Guayaquil,1994,challenger
2,Alejo Mancisidor,,Jose-Luis Noriega,64 36 63,guayaquil,543,Guayaquil,1994,challenger
6,Christian Ruud,WC,Luis Adrian Morejon,75 64,guayaquil,543,Guayaquil,1994,challenger
Q,Mario Visconti,8,Nuno Marques,64 67 64,guayaquil,543,Guayaquil,1994,challenger
Q,Sjeng Schalken,,Alex Lopez Moron,64 62,guayaquil,543,Guayaquil,1994,challenger
2,Alejo Mancisidor,,Mario Rincon,61 63,guayaquil,543,Guayaquil,1994,challenger
Q,Sjeng Schalken,5,Daniele Musa,76 63,guayaquil,543,Guayaquil,1994,challenger
6,Christian Ruud,,Gabriel Silberstein,60 61,guayaquil,543,Guayaquil,1994,challenger
,Jose-Luis Noriega,7,Hernan Gumy,64 63,guayaquil,543,Guayaquil,1994,challenger
8,Nuno Marques,,Emilio Benfele Alvarez,75 63,guayaquil,543,Guayaquil,1994,challenger
,Alex Lopez Moron,,Lars Koslowski,64 75,guayaquil,543,Guayaquil,1994,challenger
WC,Luis Adrian Morejon,Q,Martin Rodriguez,63 76,guayaquil,543,Guayaquil,1994,challenger
Q,Mario Visconti,,Sergio Cortes,62 75,guayaquil,543,Guayaquil,1994,challenger
,Sergio Cortes,1,Mauricio Hadad,63 64,guayaquil,543,Guayaquil,1994,challenger
2,Alejo Mancisidor,,Christian Miniussi,36 60 76,guayaquil,543,Guayaquil,1994,challenger
,Alex Lopez Moron,3,Roberto Jabali,61 61,guayaquil,543,Guayaquil,1994,challenger
Q,Martin Rodriguez,4,Gerard Solves,62 62,guayaquil,543,Guayaquil,1994,challenger
5,Daniele Musa,,Davide Sanguinetti,63 57 63,guayaquil,543,Guayaquil,1994,challenger
6,Christian Ruud,WC,Andres Alarcon,61 30 (RET),guayaquil,543,Guayaquil,1994,challenger
7,Hernan Gumy,,Alejandro Aramburu,64 26 75,guayaquil,543,Guayaquil,1994,challenger
8,Nuno Marques,Q,Gonzalo Lopez-Fabero,64 76,guayaquil,543,Guayaquil,1994,challenger
,Emilio Benfele Alvarez,WC,Nicolas Lapentti,36 62 62,guayaquil,543,Guayaquil,1994,challenger
,Lars Koslowski,,Patricio Arnold,63 63,guayaquil,543,Guayaquil,1994,challenger
WC,Luis Adrian Morejon,,Joao Cunha-Silva,57 60 63,guayaquil,543,Guayaquil,1994,challenger
,Jose-Luis Noriega,,Federico Sanchez,61 60,guayaquil,543,Guayaquil,1994,challenger
,Mario Rincon,,Wade McGuire,76 62,guayaquil,543,Guayaquil,1994,challenger
Q,Sjeng Schalken,,Xavier Daufresne,62 62,guayaquil,543,Guayaquil,1994,challenger
,Gabriel Silberstein,WC,Pablo Campana,62 (RET),guayaquil,543,Guayaquil,1994,challenger
Q,Mario Visconti,,Hicham Arazi,63 60,guayaquil,543,Guayaquil,1994,challenger
Q,Mahesh Bhupathi,,Igor Saric,62 46 64,jakarta,761,Jakarta,1994,challenger
Q,Mahesh Bhupathi,1,Leander Paes,(W/O),jakarta,761,Jakarta,1994,challenger
,Igor Saric,2,Oscar Ortiz,76 67 63,jakarta,761,Jakarta,1994,challenger
1,Leander Paes,,Bong-Soo Kim,76 36 76,jakarta,761,Jakarta,1994,challenger
2,Oscar Ortiz,LL,Ari Nathan,64 63,jakarta,761,Jakarta,1994,challenger
,Igor Saric,4,Bing Chao Lin,64 62,jakarta,761,Jakarta,1994,challenger
Q,Mahesh Bhupathi,,Marian Vajda,63 57 64,jakarta,761,Jakarta,1994,challenger
1,Leander Paes,Q,Toshitsugu Mori,63 61,jakarta,761,Jakarta,1994,challenger
2,Oscar Ortiz,,Danny Sapsford,76 57 63,jakarta,761,Jakarta,1994,challenger
Q,Mahesh Bhupathi,3,Laurence Tieleman,16 76 64,jakarta,761,Jakarta,1994,challenger
4,Bing Chao Lin,LL,Mark Tjia,64 61,jakarta,761,Jakarta,1994,challenger
,Igor Saric,5,Andrew Foster,67 64 60,jakarta,761,Jakarta,1994,challenger
,Bong-Soo Kim,7,Jan Kroslak,60 62,jakarta,761,Jakarta,1994,challenger
LL,Ari Nathan,Q,Andrew Kratzmann,61 67 64,jakarta,761,Jakarta,1994,challenger
,Marian Vajda,,Tom Vanhoudt,60 61,jakarta,761,Jakarta,1994,challenger
1,Leander Paes,WC,Suwandi Suwandi,64 75,jakarta,761,Jakarta,1994,challenger
2,Oscar Ortiz,,Gunther Vanderveeren,63 62,jakarta,761,Jakarta,1994,challenger
3,Laurence Tieleman,Q,Florian Krumrey,76 16 64,jakarta,761,Jakarta,1994,challenger
4,Bing Chao Lin,,Andres Vysand,60 64,jakarta,761,Jakarta,1994,challenger
5,Andrew Foster,,Igor Kornienko,61 63,jakarta,761,Jakarta,1994,challenger
,Marian Vajda,6,David Hall,64 46 64,jakarta,761,Jakarta,1994,challenger
7,Jan Kroslak,WC,Bonit Wiryawan,46 64 64,jakarta,761,Jakarta,1994,challenger
Q,Andrew Kratzmann,8,Andrei Rybalko,64 63,jakarta,761,Jakarta,1994,challenger
Q,Mahesh Bhupathi,LL,Sulistyo Wibowo,75 64,jakarta,761,Jakarta,1994,challenger
,Bong-Soo Kim,WC,Donny Susetyo,60 63,jakarta,761,Jakarta,1994,challenger
Q,Toshitsugu Mori,,Jan Weinzierl,61 61,jakarta,761,Jakarta,1994,challenger
LL,Ari Nathan,,Danilo Marcelino,64 60,jakarta,761,Jakarta,1994,challenger
,Danny Sapsford,,Martin Zumpft,20 (RET),jakarta,761,Jakarta,1994,challenger
,Igor Saric,,Pietro Pennisi,61 64,jakarta,761,Jakarta,1994,challenger
LL,Mark Tjia,WC,Teddy Tanjung,76 63,jakarta,761,Jakarta,1994,challenger
,Tom Vanhoudt,LL,Andrew Bates,64 64,jakarta,761,Jakarta,1994,challenger
1,Vincent Spadea,,Kevin Ullyett,63 64,ribeirao-preto,750,Ponte Vedra,1994,challenger
1,Vincent Spadea,6,David Witt,46 63 41 (DEF),ribeirao-preto,750,Ponte Vedra,1994,challenger
,Kevin Ullyett,4,Michael Joyce,76 67 76,ribeirao-preto,750,Ponte Vedra,1994,challenger
1,Vincent Spadea,8,David Nainkin,63 57 75,ribeirao-preto,750,Ponte Vedra,1994,challenger
,Kevin Ullyett,2,Sebastien Lareau,64 63,ribeirao-preto,750,Ponte Vedra,1994,challenger
4,Michael Joyce,5,Daniel Nestor,61 61,ribeirao-preto,750,Ponte Vedra,1994,challenger
6,David Witt,Q,Chris Woodruff,63 75,ribeirao-preto,750,Ponte Vedra,1994,challenger
1,Vincent Spadea,,Bill Barber,61 63,ribeirao-preto,750,Ponte Vedra,1994,challenger
2,Sebastien Lareau,,Mark Knowles,64 62,ribeirao-preto,750,Ponte Vedra,1994,challenger
4,Michael Joyce,,Frederic Vitoux,46 61 61,ribeirao-preto,750,Ponte Vedra,1994,challenger
5,Daniel Nestor,Q,Royce Deppe,57 61 64,ribeirao-preto,750,Ponte Vedra,1994,challenger
6,David Witt,,Kenny Thorne,76 57 41 (RET),ribeirao-preto,750,Ponte Vedra,1994,challenger
,Kevin Ullyett,7,Thierry Guardiola,64 61,ribeirao-preto,750,Ponte Vedra,1994,challenger
8,David Nainkin,WC,Doug Flach,61 61,ribeirao-preto,750,Ponte Vedra,1994,challenger
Q,Chris Woodruff,,Thierry Champion,(W/O),ribeirao-preto,750,Ponte Vedra,1994,challenger
1,Vincent Spadea,,Jens Knippschild,61 62,ribeirao-preto,750,Ponte Vedra,1994,challenger
2,Sebastien Lareau,,Eyal Ran,61 61,ribeirao-preto,750,Ponte Vedra,1994,challenger
,Thierry Champion,3,Roger Smith,76 63,ribeirao-preto,750,Ponte Vedra,1994,challenger
4,Michael Joyce,WC,Mark Merklein,63 62,ribeirao-preto,750,Ponte Vedra,1994,challenger
5,Daniel Nestor,,Ross Matheson,62 36 63,ribeirao-preto,750,Ponte Vedra,1994,challenger
6,David Witt,WC,Martin Blackman,26 62 64,ribeirao-preto,750,Ponte Vedra,1994,challenger
7,Thierry Guardiola,,Marco Meneschincheri,62 75,ribeirao-preto,750,Ponte Vedra,1994,challenger
8,David Nainkin,,Mark Kaplan,64 63,ribeirao-preto,750,Ponte Vedra,1994,challenger
,Bill Barber,,Dick Norman,64 61,ribeirao-preto,750,Ponte Vedra,1994,challenger
Q,Royce Deppe,WC,Martin Stringari,61 63,ribeirao-preto,750,Ponte Vedra,1994,challenger
WC,Doug Flach,Q,Daniel Courcol,76 26 76,ribeirao-preto,750,Ponte Vedra,1994,challenger
,Mark Knowles,Q,Michael Zimmerman,60 62,ribeirao-preto,750,Ponte Vedra,1994,challenger
,Kenny Thorne,,Frederic Fontang,62 46 60,ribeirao-preto,750,Ponte Vedra,1994,challenger
,Kevin Ullyett,,Jaroslav Bulant,62 64,ribeirao-preto,750,Ponte Vedra,1994,challenger
,Frederic Vitoux,,David Dilucia,64 60,ribeirao-preto,750,Ponte Vedra,1994,challenger
Q,Chris Woodruff,,Louis Gloria,61 62,ribeirao-preto,750,Ponte Vedra,1994,challenger
,Jeremy Bates,Q,Lionel Barthez,63 61,brest,453,Brest,1994,challenger
Q,Lionel Barthez,,Jamie Morgan,63 62,brest,453,Brest,1994,challenger
,Jeremy Bates,,Gianluca Pozzi,75 64,brest,453,Brest,1994,challenger
,Gianluca Pozzi,3,Jakob Hlasek,67 62 63,brest,453,Brest,1994,challenger
Q,Lionel Barthez,6,Hendrik Dreekmann,76 64,brest,453,Brest,1994,challenger
,Jeremy Bates,7,Joern Renzenbrink,60 61,brest,453,Brest,1994,challenger
,Jamie Morgan,WC,Stephane Simian,76 76,brest,453,Brest,1994,challenger
,Jamie Morgan,1) W,Renzo Furlan,64 64,brest,453,Brest,1994,challenger
3,Jakob Hlasek,Q,Hicham Arazi,63 67 63,brest,453,Brest,1994,challenger
6,Hendrik Dreekmann,LL,Johan Van Herck,64 61,brest,453,Brest,1994,challenger
7,Joern Renzenbrink,WC,Pat Cash,76 26 76,brest,453,Brest,1994,challenger
WC,Stephane Simian,8,Henri Leconte,61 76,brest,453,Brest,1994,challenger
Q,Lionel Barthez,,Greg Rusedski,67 75 76,brest,453,Brest,1994,challenger
,Jeremy Bates,Q,Pier Gauthier,63 76,brest,453,Brest,1994,challenger
,Gianluca Pozzi,,Cristiano Caratti,75 63,brest,453,Brest,1994,challenger
1) W,Renzo Furlan,Q,Olivier Soules,63 64,brest,453,Brest,1994,challenger
3,Jakob Hlasek,,Jean-Philippe Fleurian,36 75 61,brest,453,Brest,1994,challenger
Q,Lionel Barthez,4,Chuck Adams,62 76,brest,453,Brest,1994,challenger
,Gianluca Pozzi,5,Byron Black,26 76 62,brest,453,Brest,1994,challenger
6,Hendrik Dreekmann,,Lionel Roux,61 64,brest,453,Brest,1994,challenger
7,Joern Renzenbrink,LL,Gilad Bloom,06 63 75,brest,453,Brest,1994,challenger
8,Henri Leconte,,Guillaume Raoux,64 75,brest,453,Brest,1994,challenger
Q,Hicham Arazi,,Kevin Ullyett,63 16 63,brest,453,Brest,1994,challenger
,Jeremy Bates,WC,Thierry Guardiola,63 67 63,brest,453,Brest,1994,challenger
,Cristiano Caratti,,Kenneth Carlsen,64 76,brest,453,Brest,1994,challenger
WC,Pat Cash,,Brent Larkham,63 46 76,brest,453,Brest,1994,challenger
Q,Pier Gauthier,,Dimitri Poliakov,64 57 64,brest,453,Brest,1994,challenger
,Jamie Morgan,,Jan Siemerink,64 46 64,brest,453,Brest,1994,challenger
,Greg Rusedski,,Stefano Pescosolido,64 61,brest,453,Brest,1994,challenger
WC,Stephane Simian,,Bryan Shelton,64 64,brest,453,Brest,1994,challenger
LL,Johan Van Herck,,Michael Joyce,62 75,brest,453,Brest,1994,challenger
8,Jan Siemerink,,David Prinosil,57 76 64,aachen,824,Aachen,1994,challenger
,David Prinosil,5,Marcos Ondruska,64 76,aachen,824,Aachen,1994,challenger
8,Jan Siemerink,Q,Alex Radulescu,64 62,aachen,824,Aachen,1994,challenger
8,Jan Siemerink,2,David Rikl,62 62,aachen,824,Aachen,1994,challenger
5,Marcos Ondruska,Q,Jens Knippschild,46 76 75,aachen,824,Aachen,1994,challenger
Q,Alex Radulescu,6) W,Anders Jarryd,63 62,aachen,824,Aachen,1994,challenger
,David Prinosil,,Michael Tebbutt,64 64,aachen,824,Aachen,1994,challenger
2,David Rikl,,Arne Thoms,64 76,aachen,824,Aachen,1994,challenger
5,Marcos Ondruska,,Patrik Kuhnen,61 62,aachen,824,Aachen,1994,challenger
6) W,Anders Jarryd,,Stephane Simian,62 75,aachen,824,Aachen,1994,challenger
8,Jan Siemerink,,Jonas Svensson,63 57 64,aachen,824,Aachen,1994,challenger
Q,Jens Knippschild,,Radomir Vasek,76 63,aachen,824,Aachen,1994,challenger
,David Prinosil,Q,Wojtek Kowalski,46 75 61,aachen,824,Aachen,1994,challenger
Q,Alex Radulescu,Q,Christian Saceanu,64 46 62,aachen,824,Aachen,1994,challenger
,Michael Tebbutt,,Martin Sinner,76 76,aachen,824,Aachen,1994,challenger
,Michael Tebbutt,1) W,Jonas Bjorkman,75 62,aachen,824,Aachen,1994,challenger
2,David Rikl,,Sebastien Lareau,76 64,aachen,824,Aachen,1994,challenger
Q,Jens Knippschild,3,Martin Damm,64 64,aachen,824,Aachen,1994,challenger
Q,Alex Radulescu,4,Alexander Mronz,63 64,aachen,824,Aachen,1994,challenger
5,Marcos Ondruska,,Nuno Marques,46 62 63,aachen,824,Aachen,1994,challenger
6) W,Anders Jarryd,WC,Jorg Schors,61 62,aachen,824,Aachen,1994,challenger
,David Prinosil,7,Bryan Shelton,63 76,aachen,824,Aachen,1994,challenger
8,Jan Siemerink,,Lionel Barthez,76 63,aachen,824,Aachen,1994,challenger
Q,Wojtek Kowalski,,Paul Wekesa,76 64,aachen,824,Aachen,1994,challenger
,Patrik Kuhnen,,Tomas Nydahl,76 76,aachen,824,Aachen,1994,challenger
Q,Christian Saceanu,,Michael Joyce,76 62,aachen,824,Aachen,1994,challenger
,Stephane Simian,,Andrei Cherkasov,64 75,aachen,824,Aachen,1994,challenger
,Martin Sinner,LL,Fernon Wibier,64 63,aachen,824,Aachen,1994,challenger
,Jonas Svensson,,Alex Antonitsch,62 75,aachen,824,Aachen,1994,challenger
,Arne Thoms,,Kenneth Carlsen,64 76,aachen,824,Aachen,1994,challenger
,Radomir Vasek,WC,Pat Cash,62 64,aachen,824,Aachen,1994,challenger
2,Christian Ruud,7,Michael Joyce,61 63,glendale,562,Glendale,1994,challenger
2,Christian Ruud,Q,Tamer El Sawy,64 64,glendale,562,Glendale,1994,challenger
7,Michael Joyce,4,Lars Rehmann,62 46 60,glendale,562,Glendale,1994,challenger
2,Christian Ruud,8,Tommy Ho,61 61,glendale,562,Glendale,1994,challenger
4,Lars Rehmann,6,Leander Paes,63 63,glendale,562,Glendale,1994,challenger
7,Michael Joyce,,Davide Sanguinetti,76 57 63,glendale,562,Glendale,1994,challenger
Q,Tamer El Sawy,Q,Gabriel Trifu,75 63,glendale,562,Glendale,1994,challenger
2,Christian Ruud,,Sjeng Schalken,36 75 76,glendale,562,Glendale,1994,challenger
4,Lars Rehmann,,Roger Smith,26 62 64,glendale,562,Glendale,1994,challenger
6,Leander Paes,,Nuno Marques,67 63 63,glendale,562,Glendale,1994,challenger
7,Michael Joyce,,Bohdan Ulihrach,63 57 64,glendale,562,Glendale,1994,challenger
8,Tommy Ho,,Daniel Nestor,61 60,glendale,562,Glendale,1994,challenger
Q,Tamer El Sawy,Q,Bill Barber,63 63,glendale,562,Glendale,1994,challenger
,Davide Sanguinetti,WC,Steve Campbell,75 16 76,glendale,562,Glendale,1994,challenger
Q,Gabriel Trifu,,Laurence Tieleman,75 61,glendale,562,Glendale,1994,challenger
WC,Steve Campbell,1,Bryan Shelton,57 76 63,glendale,562,Glendale,1994,challenger
2,Christian Ruud,,Mario Rincon,62 60,glendale,562,Glendale,1994,challenger
Q,Tamer El Sawy,3,Brent Larkham,63 61,glendale,562,Glendale,1994,challenger
4,Lars Rehmann,,Kenny Thorne,64 64,glendale,562,Glendale,1994,challenger
,Laurence Tieleman,5,Filip Dewulf,62 06 76,glendale,562,Glendale,1994,challenger
6,Leander Paes,,Joao Cunha-Silva,64 75,glendale,562,Glendale,1994,challenger
7,Michael Joyce,Q,Chad Clark,63 36 61,glendale,562,Glendale,1994,challenger
8,Tommy Ho,WC,Luke Jensen,63 76,glendale,562,Glendale,1994,challenger
Q,Bill Barber,,Joost Winnink,66 (DEF),glendale,562,Glendale,1994,challenger
,Nuno Marques,,Mark Knowles,60 62,glendale,562,Glendale,1994,challenger
,Daniel Nestor,,Maurice Ruah,63 60,glendale,562,Glendale,1994,challenger
,Davide Sanguinetti,,Oscar Ortiz,62 16 63,glendale,562,Glendale,1994,challenger
,Sjeng Schalken,WC,Greg Prudhomme,64 62,glendale,562,Glendale,1994,challenger
,Roger Smith,,Louis Gloria,64 64,glendale,562,Glendale,1994,challenger
Q,Gabriel Trifu,,Wade McGuire,61 63,glendale,562,Glendale,1994,challenger
,Bohdan Ulihrach,WC,Chris Woodruff,57 61 60,glendale,562,Glendale,1994,challenger
5,Jim Grabb,,Anders Jarryd,62 36 61,nantes,542,Nantes,1994,challenger
5,Jim Grabb,,Kenneth Carlsen,61 62,nantes,542,Nantes,1994,challenger
,Anders Jarryd,,Martin Sinner,64 57 64,nantes,542,Nantes,1994,challenger
5,Jim Grabb,Q,Lars Burgsmuller,62 64,nantes,542,Nantes,1994,challenger
,Kenneth Carlsen,7,Jan Siemerink,75 67 63,nantes,542,Nantes,1994,challenger
,Martin Sinner,8,Gianluca Pozzi,63 62,nantes,542,Nantes,1994,challenger
,Anders Jarryd,,Greg Rusedski,64 63,nantes,542,Nantes,1994,challenger
,Kenneth Carlsen,2) W,Ronald Agenor,76 62,nantes,542,Nantes,1994,challenger
Q,Lars Burgsmuller,3,Olivier Delaitre,63 62,nantes,542,Nantes,1994,challenger
,Greg Rusedski,4,Hendrik Dreekmann,62 61,nantes,542,Nantes,1994,challenger
5,Jim Grabb,,Guillaume Raoux,64 26 62,nantes,542,Nantes,1994,challenger
7,Jan Siemerink,,Thomas Gollwitzer,75 64,nantes,542,Nantes,1994,challenger
8,Gianluca Pozzi,WC,Stephane Simian,64 62,nantes,542,Nantes,1994,challenger
,Anders Jarryd,Q,Christian Saceanu,46 61 64,nantes,542,Nantes,1994,challenger
,Martin Sinner,WC,Thierry Guardiola,61 63,nantes,542,Nantes,1994,challenger
,Martin Sinner,1,Karol Kucera,64 63,nantes,542,Nantes,1994,challenger
2) W,Ronald Agenor,,Diego Nargiso,75 46 64,nantes,542,Nantes,1994,challenger
3,Olivier Delaitre,LL,Chris Wilkinson,63 61,nantes,542,Nantes,1994,challenger
4,Hendrik Dreekmann,,Sebastien Lareau,75 63,nantes,542,Nantes,1994,challenger
