Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Pedro Braga,8,Ricardo Schlachter,63 63,gramado,799,Gramado,1999,challenger
Q,Vaclav Duda,,Leandro Rosa,64 64,gramado,799,Gramado,1999,challenger
1,Andy Zingman,,Paulo Carvallo,62 21 (RET),gramado,799,Gramado,1999,challenger
2,Martin Lee,,Marcos Daniel,61 63,gramado,799,Gramado,1999,challenger
3,Hideki Kaneko,,Enzo Artoni,62 63,gramado,799,Gramado,1999,challenger
Q,Vaclav Duda,4,Satoshi Iwabuchi,75 764,gramado,799,Gramado,1999,challenger
5,Damian Furmanski,Q,Julio Silva,26 63 60,gramado,799,Gramado,1999,challenger
6,Diego Veronelli,WC,Thiago Alves,763 767,gramado,799,Gramado,1999,challenger
7,Jamie Delgado,,Tommi Lenho,767 62,gramado,799,Gramado,1999,challenger
8,Ricardo Schlachter,,Sergio Roitman,675 60 63,gramado,799,Gramado,1999,challenger
,Jean-Francois Bachelot,Q,Eduardo Frick,767 36 62,gramado,799,Gramado,1999,challenger
Q,Pedro Braga,WC,Eduardo Cardoso,61 62,gramado,799,Gramado,1999,challenger
,Eyal Erlich,,Antonio Prieto,64 64,gramado,799,Gramado,1999,challenger
,Yaoki Ishii,,Leonardo Silva,61 60,gramado,799,Gramado,1999,challenger
,Leonardo Olguin,WC,Lucas Engel,46 75 64,gramado,799,Gramado,1999,challenger
,Leandro Rosa,,Eduardo Bohrer,64 63,gramado,799,Gramado,1999,challenger
,Alexandre Simoni,,Andy Ram,61 63,gramado,799,Gramado,1999,challenger
,Jim Thomas,WC,Tiago Galvao,63 64,gramado,799,Gramado,1999,challenger
5,Harel Levy,,Kevin Kim,64 764,lexington,586,Lexington,1999,challenger
5,Harel Levy,1,Antony Dupuis,75 761,lexington,586,Lexington,1999,challenger
,Kevin Kim,Q,Louis Vosloo,671 63 766,lexington,586,Lexington,1999,challenger
1,Antony Dupuis,,Noam Okun,63 63,lexington,586,Lexington,1999,challenger
,Kevin Kim,2,Geoff Grant,36 763 64,lexington,586,Lexington,1999,challenger
5,Harel Levy,,Barry Cowan,763 63,lexington,586,Lexington,1999,challenger
Q,Louis Vosloo,Q,Paul Kilderry,61 64,lexington,586,Lexington,1999,challenger
1,Antony Dupuis,,Ben Ellwood,64 64,lexington,586,Lexington,1999,challenger
2,Geoff Grant,Q,Doug Flach,61 61,lexington,586,Lexington,1999,challenger
,Barry Cowan,3,Michael Hill,768 64,lexington,586,Lexington,1999,challenger
Q,Paul Kilderry,4,Michael Tebbutt,75 64,lexington,586,Lexington,1999,challenger
5,Harel Levy,,Michael Russell,16 62 61,lexington,586,Lexington,1999,challenger
,Kevin Kim,7,Gabriel Trifu,764 60,lexington,586,Lexington,1999,challenger
,Noam Okun,WC,Todd Scheck,62 61,lexington,586,Lexington,1999,challenger
Q,Louis Vosloo,,Mark Nielsen,63 64,lexington,586,Lexington,1999,challenger
1,Antony Dupuis,WC,Daniel Norberg,57 62 62,lexington,586,Lexington,1999,challenger
2,Geoff Grant,,Ofer Sela,761 63,lexington,586,Lexington,1999,challenger
3,Michael Hill,Q,Rob Givone,36 767 60,lexington,586,Lexington,1999,challenger
4,Michael Tebbutt,,Scott Humphries,765 64,lexington,586,Lexington,1999,challenger
5,Harel Levy,,Cedric Kauffmann,62 62,lexington,586,Lexington,1999,challenger
Q,Louis Vosloo,6,Noam Behr,63 75,lexington,586,Lexington,1999,challenger
7,Gabriel Trifu,,Jonathan Stark,763 762,lexington,586,Lexington,1999,challenger
,Noam Okun,8,Michael Sell,75 64,lexington,586,Lexington,1999,challenger
,Barry Cowan,,Brian MacPhie,762 762,lexington,586,Lexington,1999,challenger
,Ben Ellwood,,Luke Milligan,63 64,lexington,586,Lexington,1999,challenger
Q,Doug Flach,WC,Matthew Emery,63 63,lexington,586,Lexington,1999,challenger
Q,Paul Kilderry,,Miles MacLagan,46 62 766,lexington,586,Lexington,1999,challenger
,Kevin Kim,,Amir Hadad,63 63,lexington,586,Lexington,1999,challenger
,Mark Nielsen,,Hyung-Taik Lee,62 761,lexington,586,Lexington,1999,challenger
,Michael Russell,,Arvind Parmar,64 63,lexington,586,Lexington,1999,challenger
WC,Todd Scheck,WC,Peter Carpenter,61 62,lexington,586,Lexington,1999,challenger
,Attila Savolt,1,Markus Hipfl,61 60,nettingsdorf,67,Nettingsdorf,1999,challenger
1,Markus Hipfl,,Razvan Sabau,60 63,nettingsdorf,67,Nettingsdorf,1999,challenger
,Attila Savolt,4,Petr Kralert,63 62,nettingsdorf,67,Nettingsdorf,1999,challenger
1,Markus Hipfl,WC,Jurgen Melzer,62 62,nettingsdorf,67,Nettingsdorf,1999,challenger
4,Petr Kralert,WC,Thomas Schiessling,46 62 62,nettingsdorf,67,Nettingsdorf,1999,challenger
,Razvan Sabau,,Marcelo Charpentier,63 10 (RET),nettingsdorf,67,Nettingsdorf,1999,challenger
,Attila Savolt,Q,Ladislav Svarc,64 64,nettingsdorf,67,Nettingsdorf,1999,challenger
1,Markus Hipfl,,Stefano Galvani,64 26 64,nettingsdorf,67,Nettingsdorf,1999,challenger
Q,Ladislav Svarc,2,Oscar Serrano,63 64,nettingsdorf,67,Nettingsdorf,1999,challenger
,Marcelo Charpentier,3,Igor Gaudi,60 63,nettingsdorf,67,Nettingsdorf,1999,challenger
4,Petr Kralert,WC,Horst Skoff,63 62,nettingsdorf,67,Nettingsdorf,1999,challenger
,Razvan Sabau,5,Ingo Neumuller,36 762 766,nettingsdorf,67,Nettingsdorf,1999,challenger
WC,Jurgen Melzer,,Filip Dewulf,64 62,nettingsdorf,67,Nettingsdorf,1999,challenger
,Attila Savolt,,Diego Moyano,75 61,nettingsdorf,67,Nettingsdorf,1999,challenger
WC,Thomas Schiessling,,Radomir Vasek,26 63 62,nettingsdorf,67,Nettingsdorf,1999,challenger
1,Markus Hipfl,,Jerome Hanquez,63 61,nettingsdorf,67,Nettingsdorf,1999,challenger
2,Oscar Serrano,,Zeljko Krajan,63 674 63,nettingsdorf,67,Nettingsdorf,1999,challenger
3,Igor Gaudi,,David Miketa,62 64,nettingsdorf,67,Nettingsdorf,1999,challenger
4,Petr Kralert,,Roberto Carretero,60 21 (RET),nettingsdorf,67,Nettingsdorf,1999,challenger
5,Ingo Neumuller,6,Giorgio Galimberti,64 762,nettingsdorf,67,Nettingsdorf,1999,challenger
,Diego Moyano,7,Emanuel Couto,63 766,nettingsdorf,67,Nettingsdorf,1999,challenger
WC,Jurgen Melzer,8,Olivier Mutis,64 61,nettingsdorf,67,Nettingsdorf,1999,challenger
,Marcelo Charpentier,Q,Julian Knowle,63 36 64,nettingsdorf,67,Nettingsdorf,1999,challenger
,Filip Dewulf,,Hector Moretti,64 765,nettingsdorf,67,Nettingsdorf,1999,challenger
,Stefano Galvani,,Radovan Svetlik,63 61,nettingsdorf,67,Nettingsdorf,1999,challenger
,Razvan Sabau,Q,David Skoch,64 46 62,nettingsdorf,67,Nettingsdorf,1999,challenger
,Attila Savolt,,Petr Dezort,75 64,nettingsdorf,67,Nettingsdorf,1999,challenger
WC,Thomas Schiessling,Q,Johan Settergren,61 16 763,nettingsdorf,67,Nettingsdorf,1999,challenger
WC,Horst Skoff,,Davide Scala,64 64,nettingsdorf,67,Nettingsdorf,1999,challenger
Q,Ladislav Svarc,,David Sanchez,63 64,nettingsdorf,67,Nettingsdorf,1999,challenger
,Radomir Vasek,,Janne Ojala,75 63,nettingsdorf,67,Nettingsdorf,1999,challenger
6,Galo Blanco,,Fredrik Jonsson,64 62,poznan,786,Poznan,1999,challenger
6,Galo Blanco,,Oliver Gross,57 61 763,poznan,786,Poznan,1999,challenger
,Fredrik Jonsson,,Alex Lopez Moron,26 64 62,poznan,786,Poznan,1999,challenger
,Fredrik Jonsson,4,Jens Knippschild,64 64,poznan,786,Poznan,1999,challenger
6,Galo Blanco,,Jiri Vanek,63 57 63,poznan,786,Poznan,1999,challenger
,Oliver Gross,,Marzio Martelli,64 763,poznan,786,Poznan,1999,challenger
,Alex Lopez Moron,Q,Alexander Shvec,62 64,poznan,786,Poznan,1999,challenger
,Marzio Martelli,1,Juan Antonio Marin,64 63,poznan,786,Poznan,1999,challenger
,Jiri Vanek,3) W,Juan Carlos Ferrero,61 64,poznan,786,Poznan,1999,challenger
4,Jens Knippschild,Q,Bernardo Mota,64 63,poznan,786,Poznan,1999,challenger
6,Galo Blanco,WC,Michal Chmela,62 764,poznan,786,Poznan,1999,challenger
Q,Alexander Shvec,7,Jacobo Diaz,63 64,poznan,786,Poznan,1999,challenger
,Oliver Gross,8,Davide Sanguinetti,62 75,poznan,786,Poznan,1999,challenger
,Fredrik Jonsson,,Francisco Costa,64 16 64,poznan,786,Poznan,1999,challenger
,Alex Lopez Moron,,Sebastian Prieto,75 46 63,poznan,786,Poznan,1999,challenger
1,Juan Antonio Marin,WC,Bartlomiej Dabrowski,75 62,poznan,786,Poznan,1999,challenger
,Sebastian Prieto,2,Andrea Gaudenzi,63 60,poznan,786,Poznan,1999,challenger
3) W,Juan Carlos Ferrero,Q,Hugo Armando,63 62,poznan,786,Poznan,1999,challenger
4,Jens Knippschild,Q,Fredrik Loven,36 61 63,poznan,786,Poznan,1999,challenger
,Francisco Costa,5,Slava Dosedel,64 63,poznan,786,Poznan,1999,challenger
6,Galo Blanco,,Juan Ignacio Chela,63 62,poznan,786,Poznan,1999,challenger
7,Jacobo Diaz,,Tomas Zib,36 63 63,poznan,786,Poznan,1999,challenger
8,Davide Sanguinetti,,Orlin Stanoytchev,60 62,poznan,786,Poznan,1999,challenger
WC,Michal Chmela,,Renzo Furlan,63 34 (RET),poznan,786,Poznan,1999,challenger
,Oliver Gross,,Luis Adrian Morejon,61 63,poznan,786,Poznan,1999,challenger
,Fredrik Jonsson,WC,Adam Skrzypczak,674 63 64,poznan,786,Poznan,1999,challenger
,Alex Lopez Moron,,Thomas Larsen,64 61,poznan,786,Poznan,1999,challenger
,Marzio Martelli,,Andrei Cherkasov,57 62 63,poznan,786,Poznan,1999,challenger
Q,Bernardo Mota,,Eduardo Medica,62 64,poznan,786,Poznan,1999,challenger
Q,Alexander Shvec,,Michal Tabara,63 36 764,poznan,786,Poznan,1999,challenger
,Jiri Vanek,,Jan Frode Andersen,62 60,poznan,786,Poznan,1999,challenger
Q,Cyril Saulnier,,Sergi Bruguera,64 75,segovia,783,Segovia,1999,challenger
,Sergi Bruguera,WC,Ignacio Truyol,63 763,segovia,783,Segovia,1999,challenger
Q,Cyril Saulnier,,Nicolas Escude,62 62,segovia,783,Segovia,1999,challenger
WC,Ignacio Truyol,2,Kenneth Carlsen,63 62,segovia,783,Segovia,1999,challenger
,Sergi Bruguera,,Javier Sanchez,673 63 63,segovia,783,Segovia,1999,challenger
,Nicolas Escude,,Tuomas Ketola,64 61,segovia,783,Segovia,1999,challenger
Q,Cyril Saulnier,,Carlos Costa,63 64,segovia,783,Segovia,1999,challenger
2,Kenneth Carlsen,,Alejandro Hernandez,64 64,segovia,783,Segovia,1999,challenger
,Nicolas Escude,4,Roger Federer,36 61 64,segovia,783,Segovia,1999,challenger
,Tuomas Ketola,5,Lorenzo Manta,63 63,segovia,783,Segovia,1999,challenger
,Javier Sanchez,6,Juan Albert Viloca-Puig,16 41 (RET),segovia,783,Segovia,1999,challenger
,Sergi Bruguera,,Stefano Pescosolido,64 62,segovia,783,Segovia,1999,challenger
,Carlos Costa,Q,Juan-Luis Rascon-Lope,63 64,segovia,783,Segovia,1999,challenger
Q,Cyril Saulnier,,Marcos Ondruska,75 61,segovia,783,Segovia,1999,challenger
WC,Ignacio Truyol,,Gouichi Motomura,62 (RET),segovia,783,Segovia,1999,challenger
Q,Cyril Saulnier,1) W,Francisco Clavet,766 64,segovia,783,Segovia,1999,challenger
2,Kenneth Carlsen,,Lior Mor,64 64,segovia,783,Segovia,1999,challenger
,Sergi Bruguera,3,Ronald Agenor,674 765 64,segovia,783,Segovia,1999,challenger
4,Roger Federer,WC,Joaquin Munoz-Hernandez,765 64,segovia,783,Segovia,1999,challenger
5,Lorenzo Manta,,Christophe Rochus,63 675 61,segovia,783,Segovia,1999,challenger
6,Juan Albert Viloca-Puig,,Ota Fukarek,75 75,segovia,783,Segovia,1999,challenger
,Carlos Costa,7,Mose Navarra,64 63,segovia,783,Segovia,1999,challenger
WC,Ignacio Truyol,8,Oleg Ogorodov,61 62,segovia,783,Segovia,1999,challenger
,Nicolas Escude,,Julian Alonso,75 62,segovia,783,Segovia,1999,challenger
,Alejandro Hernandez,Q,Carlos Castellanos,63 36 60,segovia,783,Segovia,1999,challenger
,Tuomas Ketola,WC,Guillermo Platel,762 675 765,segovia,783,Segovia,1999,challenger
,Gouichi Motomura,,Petr Luxa,63 63,segovia,783,Segovia,1999,challenger
,Marcos Ondruska,,Radek Stepanek,764 61,segovia,783,Segovia,1999,challenger
,Stefano Pescosolido,,Ivo Heuberger,26 763 62,segovia,783,Segovia,1999,challenger
Q,Juan-Luis Rascon-Lope,SE,Neville Godwin,671 64 63,segovia,783,Segovia,1999,challenger
,Javier Sanchez,Q,Juan Antonio Saiz,36 765 63,segovia,783,Segovia,1999,challenger
,Jamie Delgado,8,Daniel Melo,62 764,belo-horizonte,234,Belo Horizonte,1999,challenger
8,Daniel Melo,5,Martin Lee,763 61,belo-horizonte,234,Belo Horizonte,1999,challenger
,Jamie Delgado,,Alexandre Simoni,64 64,belo-horizonte,234,Belo Horizonte,1999,challenger
8,Daniel Melo,2,Luis Horna,63 63,belo-horizonte,234,Belo Horizonte,1999,challenger
5,Martin Lee,,Dejan Petrovic,64 26 64,belo-horizonte,234,Belo Horizonte,1999,challenger
,Alexandre Simoni,6,Hideki Kaneko,63 62,belo-horizonte,234,Belo Horizonte,1999,challenger
,Jamie Delgado,7,Satoshi Iwabuchi,63 63,belo-horizonte,234,Belo Horizonte,1999,challenger
2,Luis Horna,,Pedro Braga,62 64,belo-horizonte,234,Belo Horizonte,1999,challenger
,Alexandre Simoni,3,Paulo Taicher,67 64 64,belo-horizonte,234,Belo Horizonte,1999,challenger
,Dejan Petrovic,4,Andy Zingman,46 61 62,belo-horizonte,234,Belo Horizonte,1999,challenger
5,Martin Lee,,Tommi Lenho,64 46 64,belo-horizonte,234,Belo Horizonte,1999,challenger
6,Hideki Kaneko,,Ricardo Schlachter,62 64,belo-horizonte,234,Belo Horizonte,1999,challenger
7,Satoshi Iwabuchi,,Jean-Michel Pequery,64 64,belo-horizonte,234,Belo Horizonte,1999,challenger
8,Daniel Melo,,Yaoki Ishii,64 75,belo-horizonte,234,Belo Horizonte,1999,challenger
,Jamie Delgado,,Damian Furmanski,75 64,belo-horizonte,234,Belo Horizonte,1999,challenger
,Damian Furmanski,1,Andre Sa,764 75,belo-horizonte,234,Belo Horizonte,1999,challenger
2,Luis Horna,,Eyal Erlich,671 64 64,belo-horizonte,234,Belo Horizonte,1999,challenger
3,Paulo Taicher,WC,Bruno Soares,60 63,belo-horizonte,234,Belo Horizonte,1999,challenger
4,Andy Zingman,WC,Eduardo Cardoso,64 62,belo-horizonte,234,Belo Horizonte,1999,challenger
5,Martin Lee,,Marcos Daniel,62 62,belo-horizonte,234,Belo Horizonte,1999,challenger
6,Hideki Kaneko,,Leonardo Olguin,57 64 63,belo-horizonte,234,Belo Horizonte,1999,challenger
7,Satoshi Iwabuchi,WC,Marcelo Melo,60 63,belo-horizonte,234,Belo Horizonte,1999,challenger
8,Daniel Melo,WC,Tiago Galvao,62 61,belo-horizonte,234,Belo Horizonte,1999,challenger
,Pedro Braga,,Enzo Artoni,62 46 75,belo-horizonte,234,Belo Horizonte,1999,challenger
,Jamie Delgado,Q,Fernando Gonzalez,63 64,belo-horizonte,234,Belo Horizonte,1999,challenger
,Yaoki Ishii,,Jean-Francois Bachelot,75 674 64,belo-horizonte,234,Belo Horizonte,1999,challenger
,Tommi Lenho,Q,Clayton Almeida,679 62 64,belo-horizonte,234,Belo Horizonte,1999,challenger
,Jean-Michel Pequery,Q,Andy Ram,63 75,belo-horizonte,234,Belo Horizonte,1999,challenger
,Dejan Petrovic,,Diego Veronelli,63 63,belo-horizonte,234,Belo Horizonte,1999,challenger
,Ricardo Schlachter,SE,Jim Thomas,36 64 63,belo-horizonte,234,Belo Horizonte,1999,challenger
,Alexandre Simoni,Q,Ricardo Mello,766 61,belo-horizonte,234,Belo Horizonte,1999,challenger
3,Antony Dupuis,,Brett Steven,675 61 64,binghamton,670,Binghamton,1999,challenger
,Brett Steven,1,Gianluca Pozzi,64 63,binghamton,670,Binghamton,1999,challenger
3,Antony Dupuis,Q,James Blake,26 61 63,binghamton,670,Binghamton,1999,challenger
1,Gianluca Pozzi,8,Alexander Popp,46 60 64,binghamton,670,Binghamton,1999,challenger
3,Antony Dupuis,LL,Miles MacLagan,64 762,binghamton,670,Binghamton,1999,challenger
Q,James Blake,,Michael Sell,75 62,binghamton,670,Binghamton,1999,challenger
,Brett Steven,WC,David Wheaton,63 36 762,binghamton,670,Binghamton,1999,challenger
1,Gianluca Pozzi,Q,Arvind Parmar,46 64 60,binghamton,670,Binghamton,1999,challenger
3,Antony Dupuis,,Amir Hadad,765 63,binghamton,670,Binghamton,1999,challenger
8,Alexander Popp,,Noam Okun,63 61,binghamton,670,Binghamton,1999,challenger
Q,James Blake,,Harel Levy,60 61,binghamton,670,Binghamton,1999,challenger
LL,Miles MacLagan,,Olivier Mutis,674 64 62,binghamton,670,Binghamton,1999,challenger
,Michael Sell,Q,Frederic Niemeyer,763 46 60,binghamton,670,Binghamton,1999,challenger
,Brett Steven,,Ofer Sela,26 61 61,binghamton,670,Binghamton,1999,challenger
WC,David Wheaton,WC,Adam Peterson,60 75,binghamton,670,Binghamton,1999,challenger
1,Gianluca Pozzi,,Taylor Dent,64 62,binghamton,670,Binghamton,1999,challenger
,Michael Sell,2,Lorenzo Manta,761 63,binghamton,670,Binghamton,1999,challenger
3,Antony Dupuis,,Nenad Zimonjic,764 765,binghamton,670,Binghamton,1999,challenger
WC,Adam Peterson,4,Nicolas Massu,46 62 61,binghamton,670,Binghamton,1999,challenger
,Olivier Mutis,5,Julien Boutter,64 36 64,binghamton,670,Binghamton,1999,challenger
,Ofer Sela,6,Geoff Grant,16 763 64,binghamton,670,Binghamton,1999,challenger
Q,James Blake,7,Jean-Rene Lisnard,62 60,binghamton,670,Binghamton,1999,challenger
8,Alexander Popp,,Hyung-Taik Lee,75 63,binghamton,670,Binghamton,1999,challenger
,Amir Hadad,,Noam Behr,26 61 63,binghamton,670,Binghamton,1999,challenger
,Harel Levy,WC,Michael Russell,36 60 63,binghamton,670,Binghamton,1999,challenger
LL,Miles MacLagan,SE,Louis Vosloo,64 64,binghamton,670,Binghamton,1999,challenger
Q,Frederic Niemeyer,WC,Mashiska Washington,75 766,binghamton,670,Binghamton,1999,challenger
,Noam Okun,SE,Kevin Kim,61 64,binghamton,670,Binghamton,1999,challenger
Q,Arvind Parmar,Q,Irakli Labadze,677 62 64,binghamton,670,Binghamton,1999,challenger
,Brett Steven,,Sebastien De Chaunac,63 67 62,binghamton,670,Binghamton,1999,challenger
WC,David Wheaton,,Oren Motevassel,63 62,binghamton,670,Binghamton,1999,challenger
6,Ota Fukarek,2,Gouichi Motomura,62 674 75,madrid,485,Madrid,1999,challenger
2,Gouichi Motomura,5,George Bastl,61 63,madrid,485,Madrid,1999,challenger
6,Ota Fukarek,,Jonathan Erlich,62 63,madrid,485,Madrid,1999,challenger
2,Gouichi Motomura,7,Ivo Heuberger,46 61 64,madrid,485,Madrid,1999,challenger
5,George Bastl,WC,Juan-Luis Rascon-Lope,36 63 62,madrid,485,Madrid,1999,challenger
6,Ota Fukarek,SE,Ignacio Truyol,61 57 63,madrid,485,Madrid,1999,challenger
,Jonathan Erlich,Q,Lior Dahan,61 63,madrid,485,Madrid,1999,challenger
2,Gouichi Motomura,,Filippo Volandri,60 64,madrid,485,Madrid,1999,challenger
WC,Juan-Luis Rascon-Lope,4,Lior Mor,64 62,madrid,485,Madrid,1999,challenger
5,George Bastl,WC,Feliciano Lopez,75 36 63,madrid,485,Madrid,1999,challenger
6,Ota Fukarek,,Joao Cunha-Silva,61 63,madrid,485,Madrid,1999,challenger
7,Ivo Heuberger,,Javier Perez-Vazquez,63 75,madrid,485,Madrid,1999,challenger
Q,Lior Dahan,8,Petr Luxa,64 61,madrid,485,Madrid,1999,challenger
,Jonathan Erlich,,Guillaume Marx,764 765,madrid,485,Madrid,1999,challenger
SE,Ignacio Truyol,,Cyril Saulnier,64 64,madrid,485,Madrid,1999,challenger
,Jonathan Erlich,1,Alejandro Hernandez,75 63,madrid,485,Madrid,1999,challenger
2,Gouichi Motomura,,Adriano Ferreira,64 64,madrid,485,Madrid,1999,challenger
,Cyril Saulnier,3,Stefano Pescosolido,767 761,madrid,485,Madrid,1999,challenger
4,Lior Mor,WC,Jonathan Garcia,63 75,madrid,485,Madrid,1999,challenger
5,George Bastl,,Martin Hromec,62 64,madrid,485,Madrid,1999,challenger
6,Ota Fukarek,,Stefano Cobolli,75 63,madrid,485,Madrid,1999,challenger
7,Ivo Heuberger,,Timothy Aerts,64 62,madrid,485,Madrid,1999,challenger
8,Petr Luxa,,Boris Borgula,64 63,madrid,485,Madrid,1999,challenger
,Joao Cunha-Silva,LL,David Dilucia,64 64,madrid,485,Madrid,1999,challenger
Q,Lior Dahan,,Elia Grossi,61 62,madrid,485,Madrid,1999,challenger
WC,Feliciano Lopez,Q,Ivan Rodrigo,766 36 64,madrid,485,Madrid,1999,challenger
,Guillaume Marx,Q,James Davidson,62 62,madrid,485,Madrid,1999,challenger
,Javier Perez-Vazquez,,Daniele Bracciali,46 762 63,madrid,485,Madrid,1999,challenger
WC,Juan-Luis Rascon-Lope,Q,Philippe Pasquier,62 64,madrid,485,Madrid,1999,challenger
SE,Ignacio Truyol,,Oscar Burrieza-Lopez,64 673 764,madrid,485,Madrid,1999,challenger
,Filippo Volandri,WC,Joaquin Munoz-Hernandez,64 16 64,madrid,485,Madrid,1999,challenger
,Roberto Carretero,,Thierry Guardiola,64 75,sopot,887,Sopot,1999,challenger
,Thierry Guardiola,2,Jiri Vanek,26 62 64,sopot,887,Sopot,1999,challenger
,Roberto Carretero,6,Attila Savolt,64 06 64,sopot,887,Sopot,1999,challenger
2,Jiri Vanek,,Hugo Armando,64 62,sopot,887,Sopot,1999,challenger
6,Attila Savolt,Q,Alexander Shvec,62 62,sopot,887,Sopot,1999,challenger
,Roberto Carretero,,Roman Smotlak,36 61 61,sopot,887,Sopot,1999,challenger
,Thierry Guardiola,,Radovan Svetlik,671 62 64,sopot,887,Sopot,1999,challenger
2,Jiri Vanek,,Herbert Wiltschnig,63 16 763,sopot,887,Sopot,1999,challenger
,Thierry Guardiola,5,Andreas Vinciguerra,62 26 62,sopot,887,Sopot,1999,challenger
6,Attila Savolt,Q,Krystian Pfeiffer,62 64,sopot,887,Sopot,1999,challenger
,Hugo Armando,8,Martin Spottl,766 36 75,sopot,887,Sopot,1999,challenger
,Roberto Carretero,WC,Michal Gawlowski,63 61,sopot,887,Sopot,1999,challenger
Q,Alexander Shvec,,Jan Hermansson,62 6710 63,sopot,887,Sopot,1999,challenger
,Roman Smotlak,,Zeljko Krajan,62 61,sopot,887,Sopot,1999,challenger
,Radovan Svetlik,Q,Bernardo Mota,75 61,sopot,887,Sopot,1999,challenger
,Roberto Carretero,1,Andrei Cherkasov,63 61,sopot,887,Sopot,1999,challenger
2,Jiri Vanek,,Jordi Mas,63 63,sopot,887,Sopot,1999,challenger
,Jan Hermansson,3,Luis Adrian Morejon,57 62 763,sopot,887,Sopot,1999,challenger
Q,Bernardo Mota,4,Thomas Larsen,36 64 63,sopot,887,Sopot,1999,challenger
5,Andreas Vinciguerra,,Stefano Galvani,62 64,sopot,887,Sopot,1999,challenger
6,Attila Savolt,Q,Leos Friedl,61 764,sopot,887,Sopot,1999,challenger
,Roman Smotlak,7,Bartlomiej Dabrowski,75 62,sopot,887,Sopot,1999,challenger
8,Martin Spottl,,David Miketa,63 64,sopot,887,Sopot,1999,challenger
,Hugo Armando,,Federico Rovai,63 64,sopot,887,Sopot,1999,challenger
WC,Michal Gawlowski,,Tomas Catar,764 61,sopot,887,Sopot,1999,challenger
,Thierry Guardiola,,Yuri Schukin,61 60,sopot,887,Sopot,1999,challenger
,Zeljko Krajan,WC,Michal Chmela,64 16 63,sopot,887,Sopot,1999,challenger
Q,Krystian Pfeiffer,WC,Lech Sidor,75 62,sopot,887,Sopot,1999,challenger
Q,Alexander Shvec,WC,Radoslaw Nijaki,61 63,sopot,887,Sopot,1999,challenger
,Radovan Svetlik,,Manuel Sala,60 61,sopot,887,Sopot,1999,challenger
,Herbert Wiltschnig,,Alessio Di Mauro,26 75 61,sopot,887,Sopot,1999,challenger
,Michel Kratochvil,,Marcelo Charpentier,36 767 62,vienna,474,Vienna,1999,challenger
,Michel Kratochvil,4,Michal Tabara,64 75,vienna,474,Vienna,1999,challenger
,Marcelo Charpentier,,Petr Dezort,64 63,vienna,474,Vienna,1999,challenger
4,Michal Tabara,Q,Ivaylo Traykov,75 64,vienna,474,Vienna,1999,challenger
,Petr Dezort,6,Marzio Martelli,61 765,vienna,474,Vienna,1999,challenger
,Marcelo Charpentier,,Iztok Bozic,61 46 766,vienna,474,Vienna,1999,challenger
,Michel Kratochvil,WC,Horst Skoff,63 62,vienna,474,Vienna,1999,challenger
,Iztok Bozic,1,Gaston Etlis,63 63,vienna,474,Vienna,1999,challenger
,Petr Dezort,3,Marcio Carlsson,62 75,vienna,474,Vienna,1999,challenger
4,Michal Tabara,,Thomas Schiessling,63 763,vienna,474,Vienna,1999,challenger
6,Marzio Martelli,,Albert Montanes,64 64,vienna,474,Vienna,1999,challenger
,Michel Kratochvil,7,Petr Kralert,26 64 63,vienna,474,Vienna,1999,challenger
,Marcelo Charpentier,8,Hector Moretti,60 63,vienna,474,Vienna,1999,challenger
WC,Horst Skoff,Q,Alexander Waske,64 763,vienna,474,Vienna,1999,challenger
Q,Ivaylo Traykov,Q,Robin Vik,63 16 64,vienna,474,Vienna,1999,challenger
1,Gaston Etlis,,Andy Fahlke,64 63,vienna,474,Vienna,1999,challenger
Q,Alexander Waske,2,Francisco Costa,63 64,vienna,474,Vienna,1999,challenger
3,Marcio Carlsson,,Gerard Solves,26 64 60,vienna,474,Vienna,1999,challenger
4,Michal Tabara,,Diego Moyano,63 63,vienna,474,Vienna,1999,challenger
6,Marzio Martelli,5,Julian Knowle,61 75,vienna,474,Vienna,1999,challenger
7,Petr Kralert,,Rodolphe Cadart,63 62,vienna,474,Vienna,1999,challenger
8,Hector Moretti,WC,Ronald Dueller,64 63,vienna,474,Vienna,1999,challenger
,Iztok Bozic,WC,Alexander Zlatnik,63 60,vienna,474,Vienna,1999,challenger
,Marcelo Charpentier,,Filip Dewulf,57 64 75,vienna,474,Vienna,1999,challenger
,Petr Dezort,Q,Oliver Marach,64 64,vienna,474,Vienna,1999,challenger
,Michel Kratochvil,,David Caballero,62 63,vienna,474,Vienna,1999,challenger
,Albert Montanes,,Borut Urh,75 61,vienna,474,Vienna,1999,challenger
,Thomas Schiessling,WC,Alexander Peya,75 62,vienna,474,Vienna,1999,challenger
WC,Horst Skoff,,Reginald Willems,63 63,vienna,474,Vienna,1999,challenger
Q,Ivaylo Traykov,,Olivier Malcor,36 62 61,vienna,474,Vienna,1999,challenger
Q,Robin Vik,,Giorgio Galimberti,64 22 (RET),vienna,474,Vienna,1999,challenger
,Gianluca Luddi,,Thierry Guardiola,64 64,bressanone,478,Bressanone,1999,challenger
,Thierry Guardiola,,Alessio Di Mauro,62 64,bressanone,478,Bressanone,1999,challenger
