Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Janko Tipsarevic,6,Neville Godwin,64 36 761,wolfsburg,504,Wolfsburg,2003,challenger
7,Ota Fukarek,,Martin Vassallo Arguello,64 762,wolfsburg,504,Wolfsburg,2003,challenger
,Gilles Elseneer,,Yen-Hsun Lu,64 62,wolfsburg,504,Wolfsburg,2003,challenger
,Axel Pretzsch,,Joachim Johansson,63 64,wolfsburg,504,Wolfsburg,2003,challenger
Q,Robin Vik,,Jakub Herm-Zahlava,36 62 64,wolfsburg,504,Wolfsburg,2003,challenger
Q,Robin Vik,1,Werner Eschauer,64 765,wolfsburg,504,Wolfsburg,2003,challenger
2,Arvind Parmar,,Leonardo Azzaro,61 64,wolfsburg,504,Wolfsburg,2003,challenger
3,Fernando Verdasco,Q,Tobias Summerer,46 64 765,wolfsburg,504,Wolfsburg,2003,challenger
,Axel Pretzsch,4,Rik De Voest,64 64,wolfsburg,504,Wolfsburg,2003,challenger
5,Michael Kohlmann,,Cristiano Caratti,763 16 64,wolfsburg,504,Wolfsburg,2003,challenger
6,Neville Godwin,,Amir Hadad,63 31 (RET),wolfsburg,504,Wolfsburg,2003,challenger
7,Ota Fukarek,WC,Philipp Kohlschreiber,75 765,wolfsburg,504,Wolfsburg,2003,challenger
,Gilles Elseneer,8,Simon Greul,767 63,wolfsburg,504,Wolfsburg,2003,challenger
,Maximilian Abel,,Todd Larkham,62 63,wolfsburg,504,Wolfsburg,2003,challenger
,Jakub Herm-Zahlava,,Alexander Peya,62 62,wolfsburg,504,Wolfsburg,2003,challenger
,Joachim Johansson,Q,Daniel Elsner,62 63,wolfsburg,504,Wolfsburg,2003,challenger
,Yen-Hsun Lu,,Danai Udomchoke,63 75,wolfsburg,504,Wolfsburg,2003,challenger
,David Prinosil,WC,Sebastian Schulz,75 63,wolfsburg,504,Wolfsburg,2003,challenger
,Potito Starace,WC,Philipp Petzschner,46 62 60,wolfsburg,504,Wolfsburg,2003,challenger
,Janko Tipsarevic,Q,Benjamin Kohlloeffel,26 64 60,wolfsburg,504,Wolfsburg,2003,challenger
,Martin Vassallo Arguello,WC,Dennis Peschek,63 60,wolfsburg,504,Wolfsburg,2003,challenger
,Sergio Roitman,,Rafael Nadal,63 57 64,cherbourg,398,Cherbourg,2003,challenger
,Rafael Nadal,,Gilles Elseneer,674 75 63,cherbourg,398,Cherbourg,2003,challenger
,Sergio Roitman,,Julien Benneteau,64 64,cherbourg,398,Cherbourg,2003,challenger
,Sergio Roitman,3,Noam Okun,36 64 61,cherbourg,398,Cherbourg,2003,challenger
,Julien Benneteau,WC,Thierry Ascione,64 765,cherbourg,398,Cherbourg,2003,challenger
,Gilles Elseneer,,Victor Hanescu,764 64,cherbourg,398,Cherbourg,2003,challenger
,Rafael Nadal,LL,Slimane Saoudi,64 64,cherbourg,398,Cherbourg,2003,challenger
WC,Thierry Ascione,2,Igor Kunitsyn,64 16 63,cherbourg,398,Cherbourg,2003,challenger
3,Noam Okun,,Potito Starace,63 57 75,cherbourg,398,Cherbourg,2003,challenger
,Julien Benneteau,WC,Jo-Wilfried Tsonga,36 63 766,cherbourg,398,Cherbourg,2003,challenger
,Gilles Elseneer,,Nicolas Thomann,761 61,cherbourg,398,Cherbourg,2003,challenger
,Victor Hanescu,,Martin Vassallo Arguello,61 75,cherbourg,398,Cherbourg,2003,challenger
,Rafael Nadal,,Julien Varlet,63 (RET),cherbourg,398,Cherbourg,2003,challenger
,Sergio Roitman,,Lionel Roux,61 61,cherbourg,398,Cherbourg,2003,challenger
LL,Slimane Saoudi,,Eric Taino,26 761 62,cherbourg,398,Cherbourg,2003,challenger
,Victor Hanescu,1,Stefano Galvani,62 62,cherbourg,398,Cherbourg,2003,challenger
2,Igor Kunitsyn,Q,Jean-Michel Pequery,26 75 64,cherbourg,398,Cherbourg,2003,challenger
3,Noam Okun,,Cristiano Caratti,62 673 61,cherbourg,398,Cherbourg,2003,challenger
WC,Jo-Wilfried Tsonga,8,Lovro Zovko,63 62,cherbourg,398,Cherbourg,2003,challenger
WC,Thierry Ascione,Q,Benjamin Cassaigne,64 64,cherbourg,398,Cherbourg,2003,challenger
,Julien Benneteau,Q,Thomas Dupre,64 60,cherbourg,398,Cherbourg,2003,challenger
,Gilles Elseneer,WC,Olivier Patience,64 64,cherbourg,398,Cherbourg,2003,challenger
,Rafael Nadal,,Rik De Voest,46 61 75,cherbourg,398,Cherbourg,2003,challenger
,Sergio Roitman,Q,Dominique Coene,62 61,cherbourg,398,Cherbourg,2003,challenger
,Lionel Roux,,Takao Suzuki,763 63,cherbourg,398,Cherbourg,2003,challenger
LL,Slimane Saoudi,,Cyril Saulnier,64 62,cherbourg,398,Cherbourg,2003,challenger
,Potito Starace,,Janko Tipsarevic,63 674 64,cherbourg,398,Cherbourg,2003,challenger
,Eric Taino,SE,Sebastien De Chaunac,75 64,cherbourg,398,Cherbourg,2003,challenger
,Nicolas Thomann,,Jean-Francois Bachelot,63 62,cherbourg,398,Cherbourg,2003,challenger
,Julien Varlet,SE,Nicolas Mahut,63 36 767,cherbourg,398,Cherbourg,2003,challenger
,Martin Vassallo Arguello,,Mariano Delfino,61 765,cherbourg,398,Cherbourg,2003,challenger
,Wesley Moodie,,Stefano Pescosolido,64 63,wrexham,782,Wrexham,2003,challenger
,Stefano Pescosolido,6,Yen-Hsun Lu,61 75,wrexham,782,Wrexham,2003,challenger
,Wesley Moodie,Q,James Auckland,64 763,wrexham,782,Wrexham,2003,challenger
6,Yen-Hsun Lu,3,Dennis Van Scheppingen,64 765,wrexham,782,Wrexham,2003,challenger
Q,James Auckland,5,Simon Greul,63 26 75,wrexham,782,Wrexham,2003,challenger
,Wesley Moodie,,Joachim Johansson,64 61,wrexham,782,Wrexham,2003,challenger
,Stefano Pescosolido,WC,Alex Bogdanovic,63 64,wrexham,782,Wrexham,2003,challenger
WC,Alex Bogdanovic,1,Dick Norman,765 64,wrexham,782,Wrexham,2003,challenger
3,Dennis Van Scheppingen,,Gouichi Motomura,64 62,wrexham,782,Wrexham,2003,challenger
5,Simon Greul,,Yves Allegro,63 62,wrexham,782,Wrexham,2003,challenger
6,Yen-Hsun Lu,,Danai Udomchoke,765 763,wrexham,782,Wrexham,2003,challenger
,Wesley Moodie,7,Louis Vosloo,63 765,wrexham,782,Wrexham,2003,challenger
Q,James Auckland,Q,Jamie Delgado,75 36 61,wrexham,782,Wrexham,2003,challenger
,Joachim Johansson,,Jeff Salzenstein,7611 64,wrexham,782,Wrexham,2003,challenger
,Stefano Pescosolido,Q,Takahiro Terachi,61 670 60,wrexham,782,Wrexham,2003,challenger
1,Dick Norman,Q,Benjamin Kohlloeffel,16 764 63,wrexham,782,Wrexham,2003,challenger
Q,James Auckland,2,Vasilis Mazarakis,64 61,wrexham,782,Wrexham,2003,challenger
3,Dennis Van Scheppingen,WC,Alan Mackin,63 62,wrexham,782,Wrexham,2003,challenger
,Joachim Johansson,4,Arvind Parmar,64 764,wrexham,782,Wrexham,2003,challenger
5,Simon Greul,WC,Richard Bloomfield,62 64,wrexham,782,Wrexham,2003,challenger
6,Yen-Hsun Lu,,Jimmy Wang,763 765,wrexham,782,Wrexham,2003,challenger
7,Louis Vosloo,,Daniele Bracciali,64 763,wrexham,782,Wrexham,2003,challenger
,Stefano Pescosolido,8,Todd Larkham,63 60,wrexham,782,Wrexham,2003,challenger
,Yves Allegro,WC,Mark Hilton,63 64,wrexham,782,Wrexham,2003,challenger
WC,Alex Bogdanovic,,Jens Knippschild,63 761,wrexham,782,Wrexham,2003,challenger
Q,Jamie Delgado,,Ivo Karlovic,64 46 763,wrexham,782,Wrexham,2003,challenger
,Wesley Moodie,,Axel Pretzsch,63 764,wrexham,782,Wrexham,2003,challenger
,Gouichi Motomura,,Alexander Peya,46 762 769,wrexham,782,Wrexham,2003,challenger
,Jeff Salzenstein,,Leonardo Azzaro,46 762 64,wrexham,782,Wrexham,2003,challenger
Q,Takahiro Terachi,,Andres Dellatorre,36 62 75,wrexham,782,Wrexham,2003,challenger
,Danai Udomchoke,,Ladislav Svarc,46 764 63,wrexham,782,Wrexham,2003,challenger
,Cyril Saulnier,LL,Eric Taino,768 64,besancon,497,Besancon,2003,challenger
,Cyril Saulnier,WC,Julien Benneteau,761 75,besancon,497,Besancon,2003,challenger
LL,Eric Taino,,Robin Soderling,64 16 765,besancon,497,Besancon,2003,challenger
WC,Julien Benneteau,5,Jan Vacek,63 36 64,besancon,497,Besancon,2003,challenger
LL,Eric Taino,8,Julian Knowle,36 75 64,besancon,497,Besancon,2003,challenger
,Cyril Saulnier,WC,Nicolas Mahut,677 764 64,besancon,497,Besancon,2003,challenger
,Robin Soderling,,Richard Gasquet,36 63 765,besancon,497,Besancon,2003,challenger
LL,Eric Taino,2,Kristof Vliegen,16 64 64,besancon,497,Besancon,2003,challenger
,Richard Gasquet,4,Dick Norman,46 75 63,besancon,497,Besancon,2003,challenger
5,Jan Vacek,SE,Sergio Roitman,75 61,besancon,497,Besancon,2003,challenger
8,Julian Knowle,,Victor Hanescu,64 64,besancon,497,Besancon,2003,challenger
WC,Julien Benneteau,Q,Thomas Dupre,46 64 64,besancon,497,Besancon,2003,challenger
WC,Nicolas Mahut,,Jean-Francois Bachelot,75 63,besancon,497,Besancon,2003,challenger
,Cyril Saulnier,,Bjorn Phau,62 57 765,besancon,497,Besancon,2003,challenger
,Robin Soderling,Q,George Bastl,763 62,besancon,497,Besancon,2003,challenger
WC,Julien Benneteau,1,Julien Boutter,26 765 64,besancon,497,Besancon,2003,challenger
2,Kristof Vliegen,SE,Rafael Nadal,75 64,besancon,497,Besancon,2003,challenger
WC,Nicolas Mahut,3,Marc Rosset,64 64,besancon,497,Besancon,2003,challenger
4,Dick Norman,,Alex Calatrava,677 60 763,besancon,497,Besancon,2003,challenger
5,Jan Vacek,,Mariano Delfino,61 62,besancon,497,Besancon,2003,challenger
,Bjorn Phau,6,Noam Okun,46 75 64,besancon,497,Besancon,2003,challenger
Q,George Bastl,7,Igor Kunitsyn,46 61 64,besancon,497,Besancon,2003,challenger
8,Julian Knowle,Q,Jeroen Masson,64 63,besancon,497,Besancon,2003,challenger
,Jean-Francois Bachelot,,Dennis Van Scheppingen,36 75 764,besancon,497,Besancon,2003,challenger
Q,Thomas Dupre,,Arvind Parmar,62 764,besancon,497,Besancon,2003,challenger
,Richard Gasquet,,Nicolas Thomann,63 64,besancon,497,Besancon,2003,challenger
,Victor Hanescu,,Rik De Voest,61 36 62,besancon,497,Besancon,2003,challenger
SE,Sergio Roitman,Q,Uros Vico,62 61,besancon,497,Besancon,2003,challenger
,Cyril Saulnier,WC,Thierry Ascione,64 46 61,besancon,497,Besancon,2003,challenger
,Robin Soderling,,Lovro Zovko,64 675 63,besancon,497,Besancon,2003,challenger
LL,Eric Taino,,Takao Suzuki,766 63,besancon,497,Besancon,2003,challenger
,Michal Tabara,,Noam Behr,62 62,kyoto,91,Kyoto,2003,challenger
,Noam Behr,4,Jan Hajek,62 75,kyoto,91,Kyoto,2003,challenger
,Michal Tabara,Q,Satoshi Iwabuchi,62 764,kyoto,91,Kyoto,2003,challenger
4,Jan Hajek,6,Wesley Moodie,63 75,kyoto,91,Kyoto,2003,challenger
,Noam Behr,,Todd Reid,62 764,kyoto,91,Kyoto,2003,challenger
Q,Satoshi Iwabuchi,WC,Michihisa Onoda,75 64,kyoto,91,Kyoto,2003,challenger
,Michal Tabara,,Gouichi Motomura,75 62,kyoto,91,Kyoto,2003,challenger
,Gouichi Motomura,2,Yen-Hsun Lu,677 764 763,kyoto,91,Kyoto,2003,challenger
4,Jan Hajek,,Branislav Sekac,63 62,kyoto,91,Kyoto,2003,challenger
,Michal Tabara,5,Jimmy Wang,26 64 61,kyoto,91,Kyoto,2003,challenger
6,Wesley Moodie,,Gilles Muller,760 46 63,kyoto,91,Kyoto,2003,challenger
,Todd Reid,7,Rodolphe Cadart,767 62,kyoto,91,Kyoto,2003,challenger
,Noam Behr,,Christian Vinck,63 63,kyoto,91,Kyoto,2003,challenger
Q,Satoshi Iwabuchi,,Amir Hadad,61 60,kyoto,91,Kyoto,2003,challenger
WC,Michihisa Onoda,,Yves Allegro,61 46 765,kyoto,91,Kyoto,2003,challenger
,Christian Vinck,1,Tomas Behrend,62 26 62,kyoto,91,Kyoto,2003,challenger
2,Yen-Hsun Lu,,Kevin Kim,63 675 62,kyoto,91,Kyoto,2003,challenger
,Amir Hadad,3,Todd Larkham,64 64,kyoto,91,Kyoto,2003,challenger
4,Jan Hajek,WC,Go Soeda,64 63,kyoto,91,Kyoto,2003,challenger
5,Jimmy Wang,Q,Frank Moser,46 75 64,kyoto,91,Kyoto,2003,challenger
6,Wesley Moodie,Q,Naoki Arimoto,63 63,kyoto,91,Kyoto,2003,challenger
7,Rodolphe Cadart,WC,Toshihide Matsui,64 75,kyoto,91,Kyoto,2003,challenger
,Yves Allegro,8,Danai Udomchoke,765 63,kyoto,91,Kyoto,2003,challenger
,Noam Behr,,Razvan Sabau,62 763,kyoto,91,Kyoto,2003,challenger
Q,Satoshi Iwabuchi,,Jeff Salzenstein,61 63,kyoto,91,Kyoto,2003,challenger
,Gouichi Motomura,,Marco Chiudinelli,64 63,kyoto,91,Kyoto,2003,challenger
,Gilles Muller,,Takahiro Terachi,46 761 63,kyoto,91,Kyoto,2003,challenger
WC,Michihisa Onoda,,Doug Bohaboy,75 57 63,kyoto,91,Kyoto,2003,challenger
,Todd Reid,Q,Tasuku Iwami,61 62,kyoto,91,Kyoto,2003,challenger
,Branislav Sekac,,Andy Ram,62 63,kyoto,91,Kyoto,2003,challenger
,Michal Tabara,WC,Yusuke Egawa,60 62,kyoto,91,Kyoto,2003,challenger
,Amir Hadad,,Yuri Schukin,64 762,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Yuri Schukin,7,Wesley Moodie,16 64 60,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Amir Hadad,,Danai Udomchoke,763 673 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Yuri Schukin,2,Vadim Kutsenko,46 61 60,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
7,Wesley Moodie,,Daniele Bracciali,62 63,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Amir Hadad,,Jeff Salzenstein,75 64,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Danai Udomchoke,,Jimmy Wang,62 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Jimmy Wang,1,Werner Eschauer,63 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
2,Vadim Kutsenko,SE,Michal Tabara,63 75,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Jeff Salzenstein,3,Victor Hanescu,764 762,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Yuri Schukin,5,Rik De Voest,60 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
7,Wesley Moodie,,Andrew Ilie,36 63 766,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Amir Hadad,8,Yen-Hsun Lu,75 57 63,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Daniele Bracciali,,Gouichi Motomura,16 61 761,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Danai Udomchoke,,Andy Ram,63 64,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
1,Werner Eschauer,WC,Rohan Bopanna,762 61,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
2,Vadim Kutsenko,,Suwandi Suwandi,64 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
3,Victor Hanescu,,Jan Hajek,57 61 64,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Daniele Bracciali,4,Takao Suzuki,64 762,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
5,Rik De Voest,,Leonardo Azzaro,765 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Danai Udomchoke,6,Simon Greul,62 60,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
7,Wesley Moodie,SE,Noam Behr,64 762,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
8,Yen-Hsun Lu,Q,Gilles Muller,760 75,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Amir Hadad,Q,Peter Handoyo,766 36 761,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Andrew Ilie,WC,Minh-Quan Do,61 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Gouichi Motomura,Q,Doug Bohaboy,63 61,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Andy Ram,,Kevin Kim,675 64 64,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Jeff Salzenstein,,Branislav Sekac,63 36 64,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Yuri Schukin,Q,Yves Allegro,64 75,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
SE,Michal Tabara,WC,Duc-Duong Ngo,62 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
,Jimmy Wang,,Rodolphe Cadart,36 63 62,ho-chi-minh-city,2,Ho Chi Minh,2003,challenger
WC,Giovanni Lapentti,4,Ivan Miranda,63 64,salinas,59,Salinas,2003,challenger
WC,Giovanni Lapentti,1,Lars Burgsmuller,764 62,salinas,59,Salinas,2003,challenger
4,Ivan Miranda,Q,Jose De Armas,63 63,salinas,59,Salinas,2003,challenger
1,Lars Burgsmuller,5,Ricardo Mello,676 64 765,salinas,59,Salinas,2003,challenger
4,Ivan Miranda,7,Michael Kohlmann,760 766,salinas,59,Salinas,2003,challenger
Q,Jose De Armas,,Sebastian Prieto,46 63 64,salinas,59,Salinas,2003,challenger
WC,Giovanni Lapentti,,Edgardo Massa,64 (RET),salinas,59,Salinas,2003,challenger
1,Lars Burgsmuller,,Juan-Pablo Guzman,64 64,salinas,59,Salinas,2003,challenger
,Sebastian Prieto,2,John van Lottum,64 75,salinas,59,Salinas,2003,challenger
4,Ivan Miranda,LL,Julio Silva,63 75,salinas,59,Salinas,2003,challenger
5,Ricardo Mello,WC,Luis Adrian Morejon,61 61,salinas,59,Salinas,2003,challenger
WC,Giovanni Lapentti,6,Jack Brasington,63 62,salinas,59,Salinas,2003,challenger
7,Michael Kohlmann,,Hermes Gamonal,46 768 64,salinas,59,Salinas,2003,challenger
Q,Jose De Armas,,Andres Dellatorre,36 765 64,salinas,59,Salinas,2003,challenger
,Edgardo Massa,,Dmitry Tursunov,46 60 62,salinas,59,Salinas,2003,challenger
1,Lars Burgsmuller,Q,Michael Quintero,63 63,salinas,59,Salinas,2003,challenger
2,John van Lottum,Q,Alejandro Falla,64 16 761,salinas,59,Salinas,2003,challenger
,Edgardo Massa,3,Mariano Puerta,62 61,salinas,59,Salinas,2003,challenger
4,Ivan Miranda,,Ignacio Gonzalez King,63 61,salinas,59,Salinas,2003,challenger
5,Ricardo Mello,,Harel Levy,26 75 10 (RET),salinas,59,Salinas,2003,challenger
6,Jack Brasington,,Rodrigo Monte,61 763,salinas,59,Salinas,2003,challenger
7,Michael Kohlmann,,Zack Fleishman,763 61,salinas,59,Salinas,2003,challenger
Q,Jose De Armas,8,Maximilian Abel,762 674 62,salinas,59,Salinas,2003,challenger
,Andres Dellatorre,,Francisco Costa,64 64,salinas,59,Salinas,2003,challenger
,Hermes Gamonal,WC,Ross Connolly,61 63,salinas,59,Salinas,2003,challenger
,Juan-Pablo Guzman,Q,Santiago Gonzalez,75 36 63,salinas,59,Salinas,2003,challenger
WC,Giovanni Lapentti,,Emin Agaev,62 64,salinas,59,Salinas,2003,challenger
WC,Luis Adrian Morejon,WC,Kile Sherry,64 61,salinas,59,Salinas,2003,challenger
,Sebastian Prieto,,Marcos Daniel,63 62,salinas,59,Salinas,2003,challenger
LL,Julio Silva,,Andres Pedroso,64 64,salinas,59,Salinas,2003,challenger
,Dmitry Tursunov,,Carlos Berlocq,64 36 62,salinas,59,Salinas,2003,challenger
3,Richard Gasquet,1,Dick Norman,61 767,sarajevo,1683,Sarajevo,2003,challenger
1,Dick Norman,5,Nicolas Thomann,765 64,sarajevo,1683,Sarajevo,2003,challenger
3,Richard Gasquet,,Janko Tipsarevic,63 61,sarajevo,1683,Sarajevo,2003,challenger
1,Dick Norman,6,Gregory Carraz,763 766,sarajevo,1683,Sarajevo,2003,challenger
3,Richard Gasquet,,Dennis Van Scheppingen,7610 763,sarajevo,1683,Sarajevo,2003,challenger
5,Nicolas Thomann,4,Igor Kunitsyn,75 16 63,sarajevo,1683,Sarajevo,2003,challenger
,Janko Tipsarevic,,Alexander Peya,75 46 64,sarajevo,1683,Sarajevo,2003,challenger
1,Dick Norman,,Joachim Johansson,64 64,sarajevo,1683,Sarajevo,2003,challenger
,Alexander Peya,2,Jan Vacek,63 64,sarajevo,1683,Sarajevo,2003,challenger
3,Richard Gasquet,,George Bastl,764 63,sarajevo,1683,Sarajevo,2003,challenger
4,Igor Kunitsyn,,Julien Varlet,64 62,sarajevo,1683,Sarajevo,2003,challenger
5,Nicolas Thomann,Q,Peter Wessels,61 64,sarajevo,1683,Sarajevo,2003,challenger
6,Gregory Carraz,,Mario Radic,765 46 765,sarajevo,1683,Sarajevo,2003,challenger
,Janko Tipsarevic,8,Ivo Heuberger,63 36 765,sarajevo,1683,Sarajevo,2003,challenger
,Dennis Van Scheppingen,Q,Tomas Berdych,764 61,sarajevo,1683,Sarajevo,2003,challenger
1,Dick Norman,LL,Jamie Delgado,62 7612,sarajevo,1683,Sarajevo,2003,challenger
2,Jan Vacek,,Tuomas Ketola,672 75 62,sarajevo,1683,Sarajevo,2003,challenger
3,Richard Gasquet,Q,Roko Karanusic,765 64,sarajevo,1683,Sarajevo,2003,challenger
4,Igor Kunitsyn,WC,Ismar Gorcic,676 64 764,sarajevo,1683,Sarajevo,2003,challenger
5,Nicolas Thomann,,Ivo Karlovic,75 64,sarajevo,1683,Sarajevo,2003,challenger
6,Gregory Carraz,WC,Igor Racic,60 61,sarajevo,1683,Sarajevo,2003,challenger
Q,Tomas Berdych,7,Bjorn Phau,61 64,sarajevo,1683,Sarajevo,2003,challenger
8,Ivo Heuberger,,Lovro Zovko,674 764 62,sarajevo,1683,Sarajevo,2003,challenger
,George Bastl,,Robin Soderling,06 64 64,sarajevo,1683,Sarajevo,2003,challenger
,Joachim Johansson,,Bjorn Rehnquist,764 63,sarajevo,1683,Sarajevo,2003,challenger
,Alexander Peya,Q,Sebastien De Chaunac,64 61,sarajevo,1683,Sarajevo,2003,challenger
,Mario Radic,WC,Zlatan Kadric,62 75,sarajevo,1683,Sarajevo,2003,challenger
,Janko Tipsarevic,WC,Ali Relata,63 61,sarajevo,1683,Sarajevo,2003,challenger
,Dennis Van Scheppingen,,Markus Hantschk,63 64,sarajevo,1683,Sarajevo,2003,challenger
,Julien Varlet,,Jean-Francois Bachelot,62 10 (RET),sarajevo,1683,Sarajevo,2003,challenger
Q,Peter Wessels,,Arvind Parmar,764 63,sarajevo,1683,Sarajevo,2003,challenger
,Satoshi Iwabuchi,7,Paul Baccanello,62 63,tasmania,1684,Tasmania,2003,challenger
7,Paul Baccanello,,Alun Jones,63 63,tasmania,1684,Tasmania,2003,challenger
,Satoshi Iwabuchi,,Luke Bourgeois,63 62,tasmania,1684,Tasmania,2003,challenger
,Satoshi Iwabuchi,1,Tomas Behrend,64 26 62,tasmania,1684,Tasmania,2003,challenger
,Luke Bourgeois,5,Federico Browne,769 64,tasmania,1684,Tasmania,2003,challenger
7,Paul Baccanello,LL,Dudi Sela,676 62 64,tasmania,1684,Tasmania,2003,challenger
,Alun Jones,WC,Adam Kennedy,63 764,tasmania,1684,Tasmania,2003,challenger
1,Tomas Behrend,,Glenn Weiner,64 64,tasmania,1684,Tasmania,2003,challenger
,Luke Bourgeois,4,Joseph Sirianni,766 46 64,tasmania,1684,Tasmania,2003,challenger
5,Federico Browne,LL,Paul Logtens,61 36 63,tasmania,1684,Tasmania,2003,challenger
7,Paul Baccanello,,Mark Nielsen,765 768,tasmania,1684,Tasmania,2003,challenger
,Satoshi Iwabuchi,,Thomas Blake,765 75,tasmania,1684,Tasmania,2003,challenger
,Alun Jones,,Mark Hilton,64 63,tasmania,1684,Tasmania,2003,challenger
WC,Adam Kennedy,,Massimo Dell'Acqua,63 764,tasmania,1684,Tasmania,2003,challenger
LL,Dudi Sela,,Adrian Garcia,60 46 62,tasmania,1684,Tasmania,2003,challenger
1,Tomas Behrend,,Todd Reid,63 46 63,tasmania,1684,Tasmania,2003,challenger
LL,Dudi Sela,2,Vasilis Mazarakis,46 62 61,tasmania,1684,Tasmania,2003,challenger
,Alun Jones,3,Louis Vosloo,765 75,tasmania,1684,Tasmania,2003,challenger
4,Joseph Sirianni,,Tasuku Iwami,64 62,tasmania,1684,Tasmania,2003,challenger
5,Federico Browne,Q,Steven Randjelovic,61 62,tasmania,1684,Tasmania,2003,challenger
,Massimo Dell'Acqua,6,Jaymon Crabb,764 676 75,tasmania,1684,Tasmania,2003,challenger
7,Paul Baccanello,,Daniel Elsner,63 62,tasmania,1684,Tasmania,2003,challenger
,Satoshi Iwabuchi,8,Rogier Wassen,36 60 64,tasmania,1684,Tasmania,2003,challenger
,Thomas Blake,WC,Raphael Durek,64 36 63,tasmania,1684,Tasmania,2003,challenger
,Luke Bourgeois,WC,Robert Haybittel,675 64 63,tasmania,1684,Tasmania,2003,challenger
,Adrian Garcia,,James Auckland,62 62,tasmania,1684,Tasmania,2003,challenger
,Mark Hilton,WC,Ryan Henry,765 62,tasmania,1684,Tasmania,2003,challenger
WC,Adam Kennedy,Q,Chris Guccione,760 75,tasmania,1684,Tasmania,2003,challenger
LL,Paul Logtens,,Florian Jeschonek,61 765,tasmania,1684,Tasmania,2003,challenger
,Mark Nielsen,Q,Robert Smeets,63 671 63,tasmania,1684,Tasmania,2003,challenger
,Glenn Weiner,Q,Brad Weston,64 64,tasmania,1684,Tasmania,2003,challenger
,Filippo Volandri,,Rafael Nadal,26 62 61,cagliari,676,Cagliari,2003,challenger
,Rafael Nadal,1,Julien Boutter,63 36 75,cagliari,676,Cagliari,2003,challenger
,Filippo Volandri,4,Albert Portas,63 57 61,cagliari,676,Cagliari,2003,challenger
1,Julien Boutter,8,Tomas Behrend,61 63,cagliari,676,Cagliari,2003,challenger
4,Albert Portas,7,Andrea Gaudenzi,64 16 63,cagliari,676,Cagliari,2003,challenger
,Rafael Nadal,,Juan Antonio Marin,62 763,cagliari,676,Cagliari,2003,challenger
,Filippo Volandri,,Marcelo Charpentier,62 62,cagliari,676,Cagliari,2003,challenger
1,Julien Boutter,,Mario Radic,64 63,cagliari,676,Cagliari,2003,challenger
,Rafael Nadal,3,Kristian Pless,62 26 62,cagliari,676,Cagliari,2003,challenger
4,Albert Portas,,Simon Greul,64 62,cagliari,676,Cagliari,2003,challenger
,Juan Antonio Marin,5,Attila Savolt,36 61 62,cagliari,676,Cagliari,2003,challenger
7,Andrea Gaudenzi,,Mariano Delfino,46 63 764,cagliari,676,Cagliari,2003,challenger
8,Tomas Behrend,WC,Potito Starace,61 764,cagliari,676,Cagliari,2003,challenger
,Marcelo Charpentier,Q,Salvador Navarro,763 61,cagliari,676,Cagliari,2003,challenger
,Filippo Volandri,,Giorgio Galimberti,62 64,cagliari,676,Cagliari,2003,challenger
1,Julien Boutter,WC,Federico Luzzi,64 62,cagliari,676,Cagliari,2003,challenger
