Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Phillip Simmonds,3,Kristian Pless,765 761,dallas,695,Dallas,2007,challenger
4,Robert Kendrick,,Jesse Witten,63 64,dallas,695,Dallas,2007,challenger
5,Amer Delic,,Hugo Armando,677 765 62,dallas,695,Dallas,2007,challenger
WC,Scoville Jenkins,6,Ilija Bozoljac,765 672 64,dallas,695,Dallas,2007,challenger
,Sam Warburg,7,Kevin Kim,36 64 (RET),dallas,695,Dallas,2007,challenger
8,Zack Fleishman,,Josh Goodall,46 764 64,dallas,695,Dallas,2007,challenger
WC,Tyler Cleveland,,Alex Kuznetsov,675 75 64,dallas,695,Dallas,2007,challenger
,Benedikt Dorsch,,Brian Wilson,75 64,dallas,695,Dallas,2007,challenger
,Santiago Gonzalez,,Leonardo Mayer,26 62 64,dallas,695,Dallas,2007,challenger
,Wayne Odesnik,Q,Michael Lammer,63 61,dallas,695,Dallas,2007,challenger
,Rajeev Ram,,Alan Mackin,36 75 63,dallas,695,Dallas,2007,challenger
Q,Michael Ryderstedt,WC,Michael McClune,61 61,dallas,695,Dallas,2007,challenger
Q,Marcus Sarstrand,Q,Bjorn Rehnquist,764 63,dallas,695,Dallas,2007,challenger
,Todd Widom,,Scott Oudsema,64 64,dallas,695,Dallas,2007,challenger
8,Oscar Hernandez,WC,Mariano Zabaleta,75 766,itajai,3407,Florianopolis,2007,challenger
8,Oscar Hernandez,Q,Juan Pablo Brzezicki,62 61,itajai,3407,Florianopolis,2007,challenger
WC,Mariano Zabaleta,,Boris Pashanski,61 64,itajai,3407,Florianopolis,2007,challenger
8,Oscar Hernandez,2,Alessio Di Mauro,64 64,itajai,3407,Florianopolis,2007,challenger
Q,Juan Pablo Brzezicki,,Andre Ghem,6712 61 62,itajai,3407,Florianopolis,2007,challenger
,Boris Pashanski,WC,Franco Ferreiro,765 61,itajai,3407,Florianopolis,2007,challenger
WC,Mariano Zabaleta,,Rogerio Dutra Silva,36 63 64,itajai,3407,Florianopolis,2007,challenger
2,Alessio Di Mauro,,Gorka Fraile,46 62 62,itajai,3407,Florianopolis,2007,challenger
Q,Juan Pablo Brzezicki,3,Stefano Galvani,63 64,itajai,3407,Florianopolis,2007,challenger
,Rogerio Dutra Silva,4,Olivier Patience,63 63,itajai,3407,Florianopolis,2007,challenger
,Andre Ghem,7,Ricardo Mello,62 63,itajai,3407,Florianopolis,2007,challenger
8,Oscar Hernandez,,Pablo Andujar,63 63,itajai,3407,Florianopolis,2007,challenger
WC,Franco Ferreiro,,Marcos Daniel,57 766 64,itajai,3407,Florianopolis,2007,challenger
,Boris Pashanski,LL,Fabio Fognini,64 64,itajai,3407,Florianopolis,2007,challenger
WC,Mariano Zabaleta,Q,Brian Dabul,61 769,itajai,3407,Florianopolis,2007,challenger
WC,Franco Ferreiro,1,Albert Montanes,63 26 60,itajai,3407,Florianopolis,2007,challenger
2,Alessio Di Mauro,,Julio Silva,61 36 61,itajai,3407,Florianopolis,2007,challenger
3,Stefano Galvani,Q,Alexandre Simoni,62 60,itajai,3407,Florianopolis,2007,challenger
4,Olivier Patience,,Albert Portas,64 63,itajai,3407,Florianopolis,2007,challenger
Q,Brian Dabul,5,Thiago Alves,674 61 63,itajai,3407,Florianopolis,2007,challenger
7,Ricardo Mello,WC,Thales Turini,62 60,itajai,3407,Florianopolis,2007,challenger
8,Oscar Hernandez,,Juan Antonio Marin,63 61,itajai,3407,Florianopolis,2007,challenger
,Pablo Andujar,,Marcel Granollers,63 46 60,itajai,3407,Florianopolis,2007,challenger
Q,Juan Pablo Brzezicki,,Paolo Lorenzi,64 765,itajai,3407,Florianopolis,2007,challenger
,Marcos Daniel,,Juan-Pablo Guzman,63 64,itajai,3407,Florianopolis,2007,challenger
,Rogerio Dutra Silva,,Flavio Saretta,36 64 64,itajai,3407,Florianopolis,2007,challenger
LL,Fabio Fognini,,Diego Junqueira,62 62,itajai,3407,Florianopolis,2007,challenger
,Gorka Fraile,WC,Gustavo Kuerten,64 63,itajai,3407,Florianopolis,2007,challenger
,Andre Ghem,Q,Maximo Gonzalez,61 673 63,itajai,3407,Florianopolis,2007,challenger
,Boris Pashanski,,Simone Vagnozzi,767 46 75,itajai,3407,Florianopolis,2007,challenger
WC,Mariano Zabaleta,,Andre Sa,63 763,itajai,3407,Florianopolis,2007,challenger
,Werner Eschauer,,Tomas Zib,57 64 64,wroclaw,768,Wroclaw,2007,challenger
,Tomas Zib,4,Konstantinos Economidis,36 769 764,wroclaw,768,Wroclaw,2007,challenger
,Werner Eschauer,,Jan Mertl,61 62,wroclaw,768,Wroclaw,2007,challenger
4,Konstantinos Economidis,Q,Bohdan Ulihrach,75 674 765,wroclaw,768,Wroclaw,2007,challenger
,Werner Eschauer,,Roko Karanusic,766 7611,wroclaw,768,Wroclaw,2007,challenger
,Jan Mertl,Q,Sergei Bubka,64 765,wroclaw,768,Wroclaw,2007,challenger
,Tomas Zib,,Alex Bogdanovic,64 64,wroclaw,768,Wroclaw,2007,challenger
,Roko Karanusic,1,Nicolas Mahut,63 64,wroclaw,768,Wroclaw,2007,challenger
,Jan Mertl,3,Jiri Vanek,64 64,wroclaw,768,Wroclaw,2007,challenger
4,Konstantinos Economidis,,Teodor-Dacian Craciun,64 62,wroclaw,768,Wroclaw,2007,challenger
Q,Bohdan Ulihrach,7,Mischa Zverev,52 (RET),wroclaw,768,Wroclaw,2007,challenger
,Alex Bogdanovic,,Ivo Klec,674 766 762,wroclaw,768,Wroclaw,2007,challenger
Q,Sergei Bubka,,Michal Mertinak,64 766,wroclaw,768,Wroclaw,2007,challenger
,Werner Eschauer,WC,Michal Przysiezny,63 63,wroclaw,768,Wroclaw,2007,challenger
,Tomas Zib,,Daniel Koellerer,672 63 75,wroclaw,768,Wroclaw,2007,challenger
1,Nicolas Mahut,,Tomas Cakl,64 36 64,wroclaw,768,Wroclaw,2007,challenger
,Alex Bogdanovic,2,Rainer Schuettler,63 64,wroclaw,768,Wroclaw,2007,challenger
3,Jiri Vanek,WC,Michal Walkow,63 63,wroclaw,768,Wroclaw,2007,challenger
4,Konstantinos Economidis,,Marcin Gawron,62 62,wroclaw,768,Wroclaw,2007,challenger
,Werner Eschauer,5,Lukasz Kubot,765 75,wroclaw,768,Wroclaw,2007,challenger
,Tomas Zib,6,Robin Vik,46 62 75,wroclaw,768,Wroclaw,2007,challenger
7,Mischa Zverev,,Lukas Lacko,64 6710 765,wroclaw,768,Wroclaw,2007,challenger
Q,Sergei Bubka,8,Rik De Voest,36 768 64,wroclaw,768,Wroclaw,2007,challenger
,Teodor-Dacian Craciun,Q,Andis Juska,763 764,wroclaw,768,Wroclaw,2007,challenger
,Roko Karanusic,,Denis Gremelmayr,64 60,wroclaw,768,Wroclaw,2007,challenger
,Ivo Klec,,Stephane Robert,763 46 64,wroclaw,768,Wroclaw,2007,challenger
,Daniel Koellerer,,Adrian Ungur,64 36 765,wroclaw,768,Wroclaw,2007,challenger
,Michal Mertinak,,Lamine Ouahab,61 64,wroclaw,768,Wroclaw,2007,challenger
,Jan Mertl,WC,Pawel Syrewicz,61 63,wroclaw,768,Wroclaw,2007,challenger
WC,Michal Przysiezny,Q,Jean-Claude Scherrer,765 675 63,wroclaw,768,Wroclaw,2007,challenger
Q,Bohdan Ulihrach,,Richard Bloomfield,46 64 62,wroclaw,768,Wroclaw,2007,challenger
1,Michael Russell,,Frederic Niemeyer,64 61,joplin,1531,Joplin,2007,challenger
1,Michael Russell,,Jamie Baker,61 764,joplin,1531,Joplin,2007,challenger
,Frederic Niemeyer,,Michael Ryderstedt,63 64,joplin,1531,Joplin,2007,challenger
1,Michael Russell,5,Alex Kuznetsov,64 64,joplin,1531,Joplin,2007,challenger
,Frederic Niemeyer,4,Jesse Witten,62 63,joplin,1531,Joplin,2007,challenger
,Jamie Baker,8,Rajeev Ram,64 64,joplin,1531,Joplin,2007,challenger
,Michael Ryderstedt,WC,John Paul Fruttero,762 764,joplin,1531,Joplin,2007,challenger
1,Michael Russell,,Benedikt Dorsch,64 63,joplin,1531,Joplin,2007,challenger
,Jamie Baker,3,Ilija Bozoljac,62 63,joplin,1531,Joplin,2007,challenger
4,Jesse Witten,Q,Donald Young,764 63,joplin,1531,Joplin,2007,challenger
5,Alex Kuznetsov,,Michael Lammer,63 767,joplin,1531,Joplin,2007,challenger
,Frederic Niemeyer,7,Alun Jones,61 (RET),joplin,1531,Joplin,2007,challenger
8,Rajeev Ram,,Phillip Simmonds,63 75,joplin,1531,Joplin,2007,challenger
WC,John Paul Fruttero,,Brendan Evans,26 63 75,joplin,1531,Joplin,2007,challenger
,Michael Ryderstedt,,Todd Widom,63 62,joplin,1531,Joplin,2007,challenger
1,Michael Russell,WC,Tyler Cleveland,62 64,joplin,1531,Joplin,2007,challenger
,Brendan Evans,2,Chris Guccione,764 62,joplin,1531,Joplin,2007,challenger
3,Ilija Bozoljac,,Leonardo Mayer,62 64,joplin,1531,Joplin,2007,challenger
4,Jesse Witten,Q,Tim Smyczek,61 62,joplin,1531,Joplin,2007,challenger
5,Alex Kuznetsov,,Bobby Reynolds,16 61 61,joplin,1531,Joplin,2007,challenger
,Todd Widom,6,Wayne Odesnik,54 (RET),joplin,1531,Joplin,2007,challenger
7,Alun Jones,,Hugo Armando,16 765 62,joplin,1531,Joplin,2007,challenger
8,Rajeev Ram,LL,Izak Van der Merwe,63 36 63,joplin,1531,Joplin,2007,challenger
,Jamie Baker,,Santiago Gonzalez,64 61,joplin,1531,Joplin,2007,challenger
,Benedikt Dorsch,,Nathan Healey,63 36 63,joplin,1531,Joplin,2007,challenger
WC,John Paul Fruttero,Q,Bjorn Rehnquist,60 64,joplin,1531,Joplin,2007,challenger
,Michael Lammer,,Alan Mackin,61 64,joplin,1531,Joplin,2007,challenger
,Frederic Niemeyer,WC,Stefan Borg,63 57 61,joplin,1531,Joplin,2007,challenger
,Michael Ryderstedt,,Josh Goodall,64 64,joplin,1531,Joplin,2007,challenger
,Phillip Simmonds,,Nicholas Monroe,672 64 762,joplin,1531,Joplin,2007,challenger
Q,Donald Young,WC,Ryan Sweeting,64 62,joplin,1531,Joplin,2007,challenger
6,Ernests Gulbis,Q,Edouard Roger-Vasselin,64 36 64,besancon,497,Besancon,2007,challenger
6,Ernests Gulbis,,Mathieu Montcourt,63 61,besancon,497,Besancon,2007,challenger
Q,Edouard Roger-Vasselin,8,Gilles Muller,64 61,besancon,497,Besancon,2007,challenger
6,Ernests Gulbis,3,Alexander Peya,63 63,besancon,497,Besancon,2007,challenger
8,Gilles Muller,WC,Jo-Wilfried Tsonga,64 75,besancon,497,Besancon,2007,challenger
,Mathieu Montcourt,,Fred Gil,63 61,besancon,497,Besancon,2007,challenger
Q,Edouard Roger-Vasselin,WC,Thierry Ascione,62 36 764,besancon,497,Besancon,2007,challenger
,Mathieu Montcourt,1,Nicolas Mahut,36 64 63,besancon,497,Besancon,2007,challenger
3,Alexander Peya,,Kenneth Carlsen,26 62 763,besancon,497,Besancon,2007,challenger
6,Ernests Gulbis,Q,Sergiy Stakhovsky,36 763 62,besancon,497,Besancon,2007,challenger
8,Gilles Muller,WC,Jeremy Chardy,64 764,besancon,497,Besancon,2007,challenger
WC,Thierry Ascione,WC,Jonathan Eysseric,63 26 62,besancon,497,Besancon,2007,challenger
,Fred Gil,,Lukas Lacko,674 64 63,besancon,497,Besancon,2007,challenger
Q,Edouard Roger-Vasselin,,David Guez,63 62,besancon,497,Besancon,2007,challenger
WC,Jo-Wilfried Tsonga,,Marin Cilic,46 61 62,besancon,497,Besancon,2007,challenger
1,Nicolas Mahut,,Jean-Christophe Faurel,679 63 61,besancon,497,Besancon,2007,challenger
,Marin Cilic,2,Davide Sanguinetti,64 63,besancon,497,Besancon,2007,challenger
3,Alexander Peya,,Richard Bloomfield,672 63 766,besancon,497,Besancon,2007,challenger
WC,Thierry Ascione,4,Werner Eschauer,64 64,besancon,497,Besancon,2007,challenger
Q,Edouard Roger-Vasselin,5,Ivan Navarro,46 75 62,besancon,497,Besancon,2007,challenger
6,Ernests Gulbis,,Sam Warburg,64 26 64,besancon,497,Besancon,2007,challenger
,Fred Gil,7,Dick Norman,63 764,besancon,497,Besancon,2007,challenger
8,Gilles Muller,PR,Jeff Salzenstein,75 62,besancon,497,Besancon,2007,challenger
,Kenneth Carlsen,,Tomas Cakl,64 62,besancon,497,Besancon,2007,challenger
WC,Jeremy Chardy,Q,Jerome Haehnel,673 64 75,besancon,497,Besancon,2007,challenger
WC,Jonathan Eysseric,,Michal Mertinak,64 64,besancon,497,Besancon,2007,challenger
,David Guez,,Lamine Ouahab,62 63,besancon,497,Besancon,2007,challenger
,Lukas Lacko,,Go Soeda,762 62,besancon,497,Besancon,2007,challenger
,Mathieu Montcourt,,Frederic Niemeyer,57 762 63,besancon,497,Besancon,2007,challenger
Q,Sergiy Stakhovsky,,Federico Luzzi,767 62,besancon,497,Besancon,2007,challenger
WC,Jo-Wilfried Tsonga,Q,Vincent Millot,61 64,besancon,497,Besancon,2007,challenger
,Federico Luzzi,Q,Jerome Haehnel,75 766,cherbourg,398,Cherbourg,2007,challenger
,Federico Luzzi,8,Mathieu Montcourt,64 60,cherbourg,398,Cherbourg,2007,challenger
Q,Jerome Haehnel,SE,Edouard Roger-Vasselin,62 75,cherbourg,398,Cherbourg,2007,challenger
8,Mathieu Montcourt,,Lukas Lacko,767 63,cherbourg,398,Cherbourg,2007,challenger
Q,Jerome Haehnel,,Sergiy Stakhovsky,764 75,cherbourg,398,Cherbourg,2007,challenger
,Federico Luzzi,,Tomas Cakl,63 63,cherbourg,398,Cherbourg,2007,challenger
SE,Edouard Roger-Vasselin,,David Guez,62 60,cherbourg,398,Cherbourg,2007,challenger
,David Guez,3,Gilles Muller,51 (RET),cherbourg,398,Cherbourg,2007,challenger
,Lukas Lacko,4,Robin Vik,75 761,cherbourg,398,Cherbourg,2007,challenger
Q,Jerome Haehnel,6,Kenneth Carlsen,63 64,cherbourg,398,Cherbourg,2007,challenger
8,Mathieu Montcourt,,Michal Mertinak,36 63 61,cherbourg,398,Cherbourg,2007,challenger
,Tomas Cakl,WC,Jo-Wilfried Tsonga,36 64 75,cherbourg,398,Cherbourg,2007,challenger
,Federico Luzzi,,Michal Przysiezny,64 63,cherbourg,398,Cherbourg,2007,challenger
SE,Edouard Roger-Vasselin,,Jean-Christophe Faurel,63 16 61,cherbourg,398,Cherbourg,2007,challenger
,Sergiy Stakhovsky,Q,Thierry Ascione,63 20 (RET),cherbourg,398,Cherbourg,2007,challenger
,Tomas Cakl,1,Christophe Rochus,672 764 60,cherbourg,398,Cherbourg,2007,challenger
,Sergiy Stakhovsky,2,Dick Norman,46 761 64,cherbourg,398,Cherbourg,2007,challenger
3,Gilles Muller,,Tobias Clemens,63 64,cherbourg,398,Cherbourg,2007,challenger
4,Robin Vik,,Sam Warburg,62 62,cherbourg,398,Cherbourg,2007,challenger
,Federico Luzzi,5,Lukasz Kubot,64 764,cherbourg,398,Cherbourg,2007,challenger
6,Kenneth Carlsen,Q,Fritz Wolmarans,763 63,cherbourg,398,Cherbourg,2007,challenger
SE,Edouard Roger-Vasselin,7,Fred Gil,36 60 62,cherbourg,398,Cherbourg,2007,challenger
8,Mathieu Montcourt,,Denis Istomin,64 60,cherbourg,398,Cherbourg,2007,challenger
Q,Thierry Ascione,LL,Orest Tereshchuk,64 46 63,cherbourg,398,Cherbourg,2007,challenger
,Jean-Christophe Faurel,,Uros Vico,26 64 63,cherbourg,398,Cherbourg,2007,challenger
,David Guez,,Go Soeda,46 63 62,cherbourg,398,Cherbourg,2007,challenger
Q,Jerome Haehnel,,Flavio Cipolla,61 676 63,cherbourg,398,Cherbourg,2007,challenger
,Lukas Lacko,WC,Alexandre Sidorenko,62 64,cherbourg,398,Cherbourg,2007,challenger
,Michal Mertinak,,Nathan Healey,75 36 63,cherbourg,398,Cherbourg,2007,challenger
,Michal Przysiezny,WC,Adrian Mannarino,63 64,cherbourg,398,Cherbourg,2007,challenger
WC,Jo-Wilfried Tsonga,Q,Marin Cilic,75 763,cherbourg,398,Cherbourg,2007,challenger
7,Robin Haase,LL,Daniel Brands,62 36 61,wolfsburg,504,Wolfsburg,2007,challenger
LL,Daniel Brands,1,Alexander Peya,46 64 63,wolfsburg,504,Wolfsburg,2007,challenger
7,Robin Haase,2,Alexander Waske,64 764,wolfsburg,504,Wolfsburg,2007,challenger
1,Alexander Peya,8,Richard Bloomfield,765 06 63,wolfsburg,504,Wolfsburg,2007,challenger
2,Alexander Waske,LL,Jacob Adaktusson,762 764,wolfsburg,504,Wolfsburg,2007,challenger
7,Robin Haase,4,Michael Berrer,36 764 75,wolfsburg,504,Wolfsburg,2007,challenger
LL,Daniel Brands,Q,Bjorn Rehnquist,7610 46 64,wolfsburg,504,Wolfsburg,2007,challenger
1,Alexander Peya,Q,Tobias Summerer,674 75 75,wolfsburg,504,Wolfsburg,2007,challenger
2,Alexander Waske,WC,Tobias Kamke,64 75,wolfsburg,504,Wolfsburg,2007,challenger
4,Michael Berrer,,Peter Luczak,63 763,wolfsburg,504,Wolfsburg,2007,challenger
7,Robin Haase,Q,Julian Reister,764 75,wolfsburg,504,Wolfsburg,2007,challenger
8,Richard Bloomfield,,Simon Stadler,764 63,wolfsburg,504,Wolfsburg,2007,challenger
LL,Jacob Adaktusson,,Jan Mertl,766 63,wolfsburg,504,Wolfsburg,2007,challenger
LL,Daniel Brands,WC,Stefan Seifert,763 36 767,wolfsburg,504,Wolfsburg,2007,challenger
Q,Bjorn Rehnquist,,Victor Ionita,672 766 62,wolfsburg,504,Wolfsburg,2007,challenger
1,Alexander Peya,,Farrukh Dustov,674 64 64,wolfsburg,504,Wolfsburg,2007,challenger
2,Alexander Waske,,Filip Prpic,61 60,wolfsburg,504,Wolfsburg,2007,challenger
WC,Stefan Seifert,3,Ivan Navarro,766 676 61,wolfsburg,504,Wolfsburg,2007,challenger
4,Michael Berrer,,Adrian Ungur,64 64,wolfsburg,504,Wolfsburg,2007,challenger
LL,Jacob Adaktusson,5,Mischa Zverev,63 46 62,wolfsburg,504,Wolfsburg,2007,challenger
,Victor Ionita,6,Roko Karanusic,63 57 764,wolfsburg,504,Wolfsburg,2007,challenger
7,Robin Haase,,Nicolas Tourte,764 46 62,wolfsburg,504,Wolfsburg,2007,challenger
8,Richard Bloomfield,,Ivo Klec,61 62,wolfsburg,504,Wolfsburg,2007,challenger
LL,Daniel Brands,,Dieter Kindlmann,63 64,wolfsburg,504,Wolfsburg,2007,challenger
WC,Tobias Kamke,,Andrea Stoppini,63 64,wolfsburg,504,Wolfsburg,2007,challenger
,Peter Luczak,,Rainer Eitzinger,61 60,wolfsburg,504,Wolfsburg,2007,challenger
,Jan Mertl,WC,Tibor Simic,62 61,wolfsburg,504,Wolfsburg,2007,challenger
Q,Bjorn Rehnquist,,Josh Goodall,762 57 763,wolfsburg,504,Wolfsburg,2007,challenger
Q,Julian Reister,,Teodor-Dacian Craciun,60 63,wolfsburg,504,Wolfsburg,2007,challenger
,Simon Stadler,Q,Igor Sijsling,63 7610,wolfsburg,504,Wolfsburg,2007,challenger
Q,Tobias Summerer,WC,Kevin McDuffee,64 61,wolfsburg,504,Wolfsburg,2007,challenger
WC,Takao Suzuki,,Dieter Kindlmann,26 75 61,kyoto,91,Kyoto,2007,challenger
,Dieter Kindlmann,,Pavel Snobel,64 62,kyoto,91,Kyoto,2007,challenger
WC,Takao Suzuki,,Stephane Bohli,26 64 765,kyoto,91,Kyoto,2007,challenger
WC,Takao Suzuki,6,Michal Przysiezny,62 64,kyoto,91,Kyoto,2007,challenger
,Dieter Kindlmann,7,Simon Stadler,63 36 61,kyoto,91,Kyoto,2007,challenger
,Stephane Bohli,8,Alan Mackin,62 75,kyoto,91,Kyoto,2007,challenger
,Pavel Snobel,,Brendan Evans,64 62,kyoto,91,Kyoto,2007,challenger
6,Michal Przysiezny,,Rohan Bopanna,64 763,kyoto,91,Kyoto,2007,challenger
7,Simon Stadler,WC,Yuichi Sugita,26 64 62,kyoto,91,Kyoto,2007,challenger
8,Alan Mackin,,Lars Burgsmuller,678 763 767,kyoto,91,Kyoto,2007,challenger
,Stephane Bohli,,Farrukh Dustov,61 64,kyoto,91,Kyoto,2007,challenger
,Brendan Evans,,Satoshi Iwabuchi,64 62,kyoto,91,Kyoto,2007,challenger
,Dieter Kindlmann,,Andreas Beck,63 46 63,kyoto,91,Kyoto,2007,challenger
,Pavel Snobel,,Matthias Bachinger,764 46 768,kyoto,91,Kyoto,2007,challenger
WC,Takao Suzuki,,Bastian Knittel,63 64,kyoto,91,Kyoto,2007,challenger
,Brendan Evans,1,Jimmy Wang,676 75 62,kyoto,91,Kyoto,2007,challenger
WC,Takao Suzuki,2,Go Soeda,760 (RET),kyoto,91,Kyoto,2007,challenger
,Stephane Bohli,3,Rajeev Ram,75 764,kyoto,91,Kyoto,2007,challenger
,Andreas Beck,4,Jean-Christophe Faurel,64 61,kyoto,91,Kyoto,2007,challenger
,Matthias Bachinger,5,Bobby Reynolds,61 64,kyoto,91,Kyoto,2007,challenger
6,Michal Przysiezny,,Ti Chen,61 64,kyoto,91,Kyoto,2007,challenger
7,Simon Stadler,,Gouichi Motomura,64 16 61,kyoto,91,Kyoto,2007,challenger
8,Alan Mackin,Q,Shao-Xuan Zeng,61 63,kyoto,91,Kyoto,2007,challenger
,Rohan Bopanna,,Igor Sijsling,63 64,kyoto,91,Kyoto,2007,challenger
,Lars Burgsmuller,,Sergei Bubka,62 36 765,kyoto,91,Kyoto,2007,challenger
,Farrukh Dustov,Q,Yaoki Ishii,765 63,kyoto,91,Kyoto,2007,challenger
,Satoshi Iwabuchi,WC,Tatsuma Ito,765 63,kyoto,91,Kyoto,2007,challenger
,Dieter Kindlmann,,Robert Smeets,62 62,kyoto,91,Kyoto,2007,challenger
,Bastian Knittel,Q,Sebastian Rieschick,63 60,kyoto,91,Kyoto,2007,challenger
,Pavel Snobel,Q,Jesse Huta Galung,46 63 764,kyoto,91,Kyoto,2007,challenger
WC,Yuichi Sugita,WC,Toshihide Matsui,75 36 64,kyoto,91,Kyoto,2007,challenger
,Juan Pablo Brzezicki,5,Marcos Daniel,64 64,salinas,59,Salinas,2007,challenger
5,Marcos Daniel,7,Nathan Healey,75 64,salinas,59,Salinas,2007,challenger
,Juan Pablo Brzezicki,6,Paolo Lorenzi,36 61 62,salinas,59,Salinas,2007,challenger
,Juan Pablo Brzezicki,2,Thiago Alves,64 62,salinas,59,Salinas,2007,challenger
5,Marcos Daniel,Q,Horacio Zeballos,63 764,salinas,59,Salinas,2007,challenger
6,Paolo Lorenzi,,Peter Luczak,675 765 764,salinas,59,Salinas,2007,challenger
7,Nathan Healey,,Andre Ghem,62 46 63,salinas,59,Salinas,2007,challenger
2,Thiago Alves,,Alun Jones,63 64,salinas,59,Salinas,2007,challenger
5,Marcos Daniel,Q,Michael Lammer,61 62,salinas,59,Salinas,2007,challenger
6,Paolo Lorenzi,,Julio Silva,62 62,salinas,59,Salinas,2007,challenger
7,Nathan Healey,,Franco Ferreiro,60 (RET),salinas,59,Salinas,2007,challenger
,Juan Pablo Brzezicki,8,Benedikt Dorsch,63 61,salinas,59,Salinas,2007,challenger
,Andre Ghem,,Cristian Villagran,764 60,salinas,59,Salinas,2007,challenger
,Peter Luczak,,Edgardo Massa,64 64,salinas,59,Salinas,2007,challenger
Q,Horacio Zeballos,WC,Carlos Avellan,61 763,salinas,59,Salinas,2007,challenger
,Andre Ghem,1,Fernando Vicente,63 75,salinas,59,Salinas,2007,challenger
2,Thiago Alves,,Bruno Echagaray,64 36 63,salinas,59,Salinas,2007,challenger
,Peter Luczak,3,Ricardo Mello,764 762,salinas,59,Salinas,2007,challenger
Q,Horacio Zeballos,4,Oliver Marach,53 (RET),salinas,59,Salinas,2007,challenger
5,Marcos Daniel,WC,Julio Cesar Campozano,61 63,salinas,59,Salinas,2007,challenger
6,Paolo Lorenzi,WC,Alex Bogomolov Jr.,62 672 63,salinas,59,Salinas,2007,challenger
7,Nathan Healey,,Diego Junqueira,63 62,salinas,59,Salinas,2007,challenger
8,Benedikt Dorsch,Q,Diego Veronelli,46 764 62,salinas,59,Salinas,2007,challenger
WC,Carlos Avellan,,Rogerio Dutra Silva,762 36 62,salinas,59,Salinas,2007,challenger
,Juan Pablo Brzezicki,,Pablo Cuevas,64 764,salinas,59,Salinas,2007,challenger
,Franco Ferreiro,WC,Carlton Fiorentino,64 62,salinas,59,Salinas,2007,challenger
,Alun Jones,,Hugo Armando,26 768 763,salinas,59,Salinas,2007,challenger
Q,Michael Lammer,,Santiago Gonzalez,63 63,salinas,59,Salinas,2007,challenger
,Edgardo Massa,,Leonardo Mayer,61 766,salinas,59,Salinas,2007,challenger
,Julio Silva,Q,Tomislav Peric,763 46 763,salinas,59,Salinas,2007,challenger
,Cristian Villagran,,Brian Dabul,64 63,salinas,59,Salinas,2007,challenger
,Santiago Giraldo,5,Flavio Saretta,764 62,bogota,359,Bogota,2007,challenger
5,Flavio Saretta,,Juan-Pablo Guzman,63 763,bogota,359,Bogota,2007,challenger
,Santiago Giraldo,7,Dick Norman,763 765,bogota,359,Bogota,2007,challenger
7,Dick Norman,1,Diego Hartfield,63 679 765,bogota,359,Bogota,2007,challenger
5,Flavio Saretta,,Ramon Delgado,761 64,bogota,359,Bogota,2007,challenger
,Santiago Giraldo,,Rogerio Dutra Silva,63 64,bogota,359,Bogota,2007,challenger
,Juan-Pablo Guzman,,Marcos Daniel,63 26 762,bogota,359,Bogota,2007,challenger
1,Diego Hartfield,,Benedikt Dorsch,63 64,bogota,359,Bogota,2007,challenger
,Santiago Giraldo,4,Thiago Alves,36 64 63,bogota,359,Bogota,2007,challenger
5,Flavio Saretta,,Adrian Garcia,766 62,bogota,359,Bogota,2007,challenger
7,Dick Norman,,Bruno Echagaray,765 761,bogota,359,Bogota,2007,challenger
,Marcos Daniel,Q,Jean-Julien Rojer,764 64,bogota,359,Bogota,2007,challenger
,Ramon Delgado,WC,Carlos Salamanca,764 75,bogota,359,Bogota,2007,challenger
,Rogerio Dutra Silva,,Fred Gil,677 63 764,bogota,359,Bogota,2007,challenger
,Juan-Pablo Guzman,WC,Juan Sebastian Cabal,765 762,bogota,359,Bogota,2007,challenger
1,Diego Hartfield,WC,Pablo Gonzalez,62 61,bogota,359,Bogota,2007,challenger
,Marcos Daniel,2,Carlos Berlocq,64 64,bogota,359,Bogota,2007,challenger
