Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Roko Karanusic,7,Harel Levy,672 64 62,zagreb,588,Zagreb,2004,challenger
Q,Emilio Benfele Alvarez,8,Alex Calatrava,63 765,zagreb,588,Zagreb,2004,challenger
,Jan Frode Andersen,,Oscar Serrano,63 64,zagreb,588,Zagreb,2004,challenger
,Rik De Voest,,Noam Okun,64 764,zagreb,588,Zagreb,2004,challenger
,Daniel Elsner,,Werner Eschauer,64 6713 63,zagreb,588,Zagreb,2004,challenger
,Adrian Garcia,,Alejandro Hernandez,61 61,zagreb,588,Zagreb,2004,challenger
,Santiago Gonzalez,WC,Tonci Peric,64 60,zagreb,588,Zagreb,2004,challenger
,Ricardo Mello,Q,Konstantin Don Gruber,61 62,zagreb,588,Zagreb,2004,challenger
Q,Yuri Schukin,WC,Lovro Zovko,62 63,zagreb,588,Zagreb,2004,challenger
,Ivaylo Traykov,,Arvind Parmar,57 31 (RET),zagreb,588,Zagreb,2004,challenger
LL,Robin Vik,WC,Zeljko Krajan,64 63,zagreb,588,Zagreb,2004,challenger
Q,Novak Djokovic,1,Daniele Bracciali,61 62,budapest,538,Budapest,2004,challenger
1,Daniele Bracciali,Q,Sasa Tuksar,674 764 62,budapest,538,Budapest,2004,challenger
Q,Novak Djokovic,,Francisco Costa,63 06 62,budapest,538,Budapest,2004,challenger
1,Daniele Bracciali,,Dudi Sela,64 64,budapest,538,Budapest,2004,challenger
Q,Novak Djokovic,2,Jaroslav Pospisil,63 75,budapest,538,Budapest,2004,challenger
,Francisco Costa,,Nicolas Todero,57 762 761,budapest,538,Budapest,2004,challenger
Q,Sasa Tuksar,,Victor Bruthans,62 61,budapest,538,Budapest,2004,challenger
1,Daniele Bracciali,,Federico Luzzi,63 36 63,budapest,538,Budapest,2004,challenger
2,Jaroslav Pospisil,,Pavel Snobel,766 62,budapest,538,Budapest,2004,challenger
,Francisco Costa,4,Javier Genaro-Martinez,75 63,budapest,538,Budapest,2004,challenger
,Nicolas Todero,5,Todor Enev,36 62 64,budapest,538,Budapest,2004,challenger
,Victor Bruthans,Q,Guillem Burniol,764 75,budapest,538,Budapest,2004,challenger
Q,Novak Djokovic,,Lukasz Kubot,64 63,budapest,538,Budapest,2004,challenger
,Dudi Sela,,Filip Prpic,62 75,budapest,538,Budapest,2004,challenger
Q,Sasa Tuksar,,Michael Lammer,36 75 63,budapest,538,Budapest,2004,challenger
1,Daniele Bracciali,,Marko Neunteibl,63 64,budapest,538,Budapest,2004,challenger
2,Jaroslav Pospisil,,Marcello Craca,64 75,budapest,538,Budapest,2004,challenger
Q,Sasa Tuksar,3,Andres Dellatorre,46 60 62,budapest,538,Budapest,2004,challenger
4,Javier Genaro-Martinez,,Gabriel Moraru,26 61 63,budapest,538,Budapest,2004,challenger
5,Todor Enev,,Alexandre Simoni,63 26 64,budapest,538,Budapest,2004,challenger
,Filip Prpic,6,Jan Minar,31 (RET),budapest,538,Budapest,2004,challenger
Q,Novak Djokovic,7,Kornel Bardoczky,64 62,budapest,538,Budapest,2004,challenger
Q,Guillem Burniol,8,Teymuraz Gabashvili,46 61 62,budapest,538,Budapest,2004,challenger
,Victor Bruthans,,Daniele Giorgini,75 762,budapest,538,Budapest,2004,challenger
,Francisco Costa,,Robert Lindstedt,63 60,budapest,538,Budapest,2004,challenger
,Lukasz Kubot,Q,Solon Peppas,57 63 62,budapest,538,Budapest,2004,challenger
,Michael Lammer,WC,Gyorgy Balazs,62 46 61,budapest,538,Budapest,2004,challenger
,Federico Luzzi,WC,Laszlo Toth,60 60,budapest,538,Budapest,2004,challenger
,Dudi Sela,,Jacob Adaktusson,75 63,budapest,538,Budapest,2004,challenger
,Pavel Snobel,WC,Jochen Matschke,60 60,budapest,538,Budapest,2004,challenger
,Nicolas Todero,WC,Tamas Krafcsik,75 61,budapest,538,Budapest,2004,challenger
1,Igor Kunitsyn,2,Prakash Amritraj,64 75,fergana,603,Fergana,2004,challenger
1,Igor Kunitsyn,Q,Sunil-Kumar Sipaeya,75 61,fergana,603,Fergana,2004,challenger
2,Prakash Amritraj,,Kirill Ivanov-Smolensky,64 63,fergana,603,Fergana,2004,challenger
1,Igor Kunitsyn,8,Orest Tereshchuk,62 26 64,fergana,603,Fergana,2004,challenger
2,Prakash Amritraj,5,Tasuku Iwami,63 75,fergana,603,Fergana,2004,challenger
,Kirill Ivanov-Smolensky,,Yu Jr. Wang,766 64,fergana,603,Fergana,2004,challenger
Q,Sunil-Kumar Sipaeya,,Harsh Mankad,16 64 63,fergana,603,Fergana,2004,challenger
1,Igor Kunitsyn,Q,David Sherwood,26 64 63,fergana,603,Fergana,2004,challenger
2,Prakash Amritraj,,Sebastian Fitz,763 63,fergana,603,Fergana,2004,challenger
Q,Sunil-Kumar Sipaeya,3,Lee Childs,62 60,fergana,603,Fergana,2004,challenger
,Kirill Ivanov-Smolensky,4,Chris Guccione,64 64,fergana,603,Fergana,2004,challenger
5,Tasuku Iwami,Q,Peng Sun,57 61 64,fergana,603,Fergana,2004,challenger
,Yu Jr. Wang,6,Raven Klaasen,62 63,fergana,603,Fergana,2004,challenger
8,Orest Tereshchuk,,Dmitri Sitak,63 62,fergana,603,Fergana,2004,challenger
,Harsh Mankad,,James Auckland,75 64,fergana,603,Fergana,2004,challenger
1,Igor Kunitsyn,,Farrukh Dustov,62 75,fergana,603,Fergana,2004,challenger
2,Prakash Amritraj,,John Paul Fruttero,62 64,fergana,603,Fergana,2004,challenger
3,Lee Childs,WC,Sarvar Ikramov,60 63,fergana,603,Fergana,2004,challenger
4,Chris Guccione,,Jean-Julien Rojer,769 26 75,fergana,603,Fergana,2004,challenger
5,Tasuku Iwami,,Frank Moser,63 61,fergana,603,Fergana,2004,challenger
6,Raven Klaasen,WC,Denis Istomin,46 760 60,fergana,603,Fergana,2004,challenger
,Harsh Mankad,7,Satoshi Iwabuchi,26 63 64,fergana,603,Fergana,2004,challenger
8,Orest Tereshchuk,WC,Murad Inoyatov,63 766,fergana,603,Fergana,2004,challenger
,James Auckland,,Vadim Kutsenko,61 61,fergana,603,Fergana,2004,challenger
,Sebastian Fitz,,Pavel Ivanov,36 61 75,fergana,603,Fergana,2004,challenger
,Kirill Ivanov-Smolensky,,Aisam-Ul-Haq Qureshi,64 673 63,fergana,603,Fergana,2004,challenger
Q,David Sherwood,,Dmitry Vlasov,765 64,fergana,603,Fergana,2004,challenger
Q,Sunil-Kumar Sipaeya,,Toshihide Matsui,64 63,fergana,603,Fergana,2004,challenger
,Dmitri Sitak,WC,Minh-Quan Do,62 63,fergana,603,Fergana,2004,challenger
Q,Peng Sun,,Vadim Davletshin,61 62,fergana,603,Fergana,2004,challenger
,Yu Jr. Wang,Q,Alexander Kudryavtsev,64 63,fergana,603,Fergana,2004,challenger
8,Jan Hernych,WC,Ivo Minar,61 64,prague,600,Prague,2004,challenger
WC,Ivo Minar,5,Alex Bogomolov Jr.,64 60,prague,600,Prague,2004,challenger
8,Jan Hernych,7,Bohdan Ulihrach,(W/O),prague,600,Prague,2004,challenger
5,Alex Bogomolov Jr.,2,Karol Kucera,764 61,prague,600,Prague,2004,challenger
7,Bohdan Ulihrach,4,Michael Llodra,64 62,prague,600,Prague,2004,challenger
8,Jan Hernych,,Edgardo Massa,46 64 75,prague,600,Prague,2004,challenger
WC,Ivo Minar,,Francesco Aldi,75 62,prague,600,Prague,2004,challenger
,Edgardo Massa,1,Fabrice Santoro,63 61,prague,600,Prague,2004,challenger
2,Karol Kucera,,Jean-Claude Scherrer,62 64,prague,600,Prague,2004,challenger
4,Michael Llodra,Q,Robin Vik,62 64,prague,600,Prague,2004,challenger
5,Alex Bogomolov Jr.,WC,Dusan Karol,62 64,prague,600,Prague,2004,challenger
7,Bohdan Ulihrach,,Yuri Schukin,64 64,prague,600,Prague,2004,challenger
8,Jan Hernych,,Michael Russell,26 765 64,prague,600,Prague,2004,challenger
,Francesco Aldi,,Emin Agaev,61 60,prague,600,Prague,2004,challenger
WC,Ivo Minar,Q,Jan Masik,46 64 64,prague,600,Prague,2004,challenger
1,Fabrice Santoro,,Frantisek Cermak,764 61,prague,600,Prague,2004,challenger
2,Karol Kucera,,Alejandro Hernandez,62 64,prague,600,Prague,2004,challenger
,Emin Agaev,3,Jan Vacek,26 63 63,prague,600,Prague,2004,challenger
4,Michael Llodra,,Michal Tabara,64 63,prague,600,Prague,2004,challenger
5,Alex Bogomolov Jr.,,Vasilis Mazarakis,64 57 64,prague,600,Prague,2004,challenger
WC,Ivo Minar,6,Todd Reid,767 63,prague,600,Prague,2004,challenger
7,Bohdan Ulihrach,Q,Joseph Sirianni,764 64,prague,600,Prague,2004,challenger
8,Jan Hernych,WC,Roman Bicek,60 63,prague,600,Prague,2004,challenger
,Francesco Aldi,,Michael Berrer,16 75 61,prague,600,Prague,2004,challenger
WC,Dusan Karol,,Timo Nieminen,63 36 60,prague,600,Prague,2004,challenger
Q,Jan Masik,,Alex Bogdanovic,75 46 64,prague,600,Prague,2004,challenger
,Edgardo Massa,,Marcos Daniel,61 61,prague,600,Prague,2004,challenger
,Michael Russell,,Ivan Navarro,36 764 62,prague,600,Prague,2004,challenger
,Jean-Claude Scherrer,WC,Mike Steinherr,60 63,prague,600,Prague,2004,challenger
,Yuri Schukin,Q,Lukas Dlouhy,63 61,prague,600,Prague,2004,challenger
Q,Robin Vik,,Martin Stepanek,75 62,prague,600,Prague,2004,challenger
4,Jiri Vanek,7,Bjorn Phau,57 61 765,ljubljana,754,Ljubljana,2004,challenger
4,Jiri Vanek,2,Roko Karanusic,61 62,ljubljana,754,Ljubljana,2004,challenger
7,Bjorn Phau,,Juan Pablo Brzezicki,36 62 61,ljubljana,754,Ljubljana,2004,challenger
2,Roko Karanusic,5) ,Michel Kratochvil,64 36 64,ljubljana,754,Ljubljana,2004,challenger
4,Jiri Vanek,WC,Marko Tkalec,16 64 63,ljubljana,754,Ljubljana,2004,challenger
7,Bjorn Phau,,Tomas Cakl,61 61,ljubljana,754,Ljubljana,2004,challenger
,Juan Pablo Brzezicki,Q,Tobias Summerer,63 36 63,ljubljana,754,Ljubljana,2004,challenger
2,Roko Karanusic,Q,Yuri Schukin,672 62 61,ljubljana,754,Ljubljana,2004,challenger
,Tomas Cakl,3,Giovanni Lapentti,61 64,ljubljana,754,Ljubljana,2004,challenger
4,Jiri Vanek,Q,Sasa Tuksar,75 61,ljubljana,754,Ljubljana,2004,challenger
5) ,Michel Kratochvil,WC,Luka Gregorc,46 64 75,ljubljana,754,Ljubljana,2004,challenger
Q,Tobias Summerer,6,Werner Eschauer,57 64 766,ljubljana,754,Ljubljana,2004,challenger
7,Bjorn Phau,,Sergio Roitman,763 63,ljubljana,754,Ljubljana,2004,challenger
,Juan Pablo Brzezicki,,Mariano Delfino,64 765,ljubljana,754,Ljubljana,2004,challenger
WC,Marko Tkalec,,Boris Pashanski,64 64,ljubljana,754,Ljubljana,2004,challenger
,Juan Pablo Brzezicki,1,Juan-Pablo Guzman,61 63,ljubljana,754,Ljubljana,2004,challenger
2,Roko Karanusic,WC,Rok Jarc,64 64,ljubljana,754,Ljubljana,2004,challenger
3,Giovanni Lapentti,,Markus Hantschk,62 36 63,ljubljana,754,Ljubljana,2004,challenger
4,Jiri Vanek,,Marcos Daniel,62 62,ljubljana,754,Ljubljana,2004,challenger
5) ,Michel Kratochvil,,Konstantinos Economidis,61 63,ljubljana,754,Ljubljana,2004,challenger
6,Werner Eschauer,,Julio Peralta,36 61 61,ljubljana,754,Ljubljana,2004,challenger
7,Bjorn Phau,WC,Andrej Kracman,64 64,ljubljana,754,Ljubljana,2004,challenger
WC,Marko Tkalec,8,Michal Mertinak,764 671 64,ljubljana,754,Ljubljana,2004,challenger
,Tomas Cakl,,Oliver Marach,63 75,ljubljana,754,Ljubljana,2004,challenger
,Mariano Delfino,,Petr Kralert,765 75,ljubljana,754,Ljubljana,2004,challenger
WC,Luka Gregorc,,Stefano Cobolli,63 46 64,ljubljana,754,Ljubljana,2004,challenger
,Boris Pashanski,,Dieter Kindlmann,63 43 (RET),ljubljana,754,Ljubljana,2004,challenger
,Sergio Roitman,,Ignacio Gonzalez King,63 60,ljubljana,754,Ljubljana,2004,challenger
Q,Yuri Schukin,,Diego Moyano,62 61,ljubljana,754,Ljubljana,2004,challenger
Q,Tobias Summerer,,Attila Savolt,63 (RET),ljubljana,754,Ljubljana,2004,challenger
Q,Sasa Tuksar,,Rik De Voest,26 64 63,ljubljana,754,Ljubljana,2004,challenger
6,Alex Calatrava,,Hermes Gamonal,57 63 62,turin,1543,Turin,2004,challenger
6,Alex Calatrava,2,Adrian Garcia,63 64,turin,1543,Turin,2004,challenger
,Hermes Gamonal,,Andreas Seppi,75 62,turin,1543,Turin,2004,challenger
2,Adrian Garcia,,Tomas Tenconi,46 64 62,turin,1543,Turin,2004,challenger
6,Alex Calatrava,3,Gilles Muller,64 675 64,turin,1543,Turin,2004,challenger
,Hermes Gamonal,8,Ivan Miranda,75 61,turin,1543,Turin,2004,challenger
,Andreas Seppi,,Bruno Soares,62 60,turin,1543,Turin,2004,challenger
2,Adrian Garcia,,Oscar Serrano,62 62,turin,1543,Turin,2004,challenger
3,Gilles Muller,,Paolo Lorenzi,61 63,turin,1543,Turin,2004,challenger
6,Alex Calatrava,Q,Federico Luzzi,762 63,turin,1543,Turin,2004,challenger
8,Ivan Miranda,,Leonardo Azzaro,63 62,turin,1543,Turin,2004,challenger
,Hermes Gamonal,,Uros Vico,64 26 63,turin,1543,Turin,2004,challenger
,Andreas Seppi,WC,Fabio Fognini,75 46 62,turin,1543,Turin,2004,challenger
,Bruno Soares,,Francesco Aldi,75 64,turin,1543,Turin,2004,challenger
,Tomas Tenconi,,Giorgio Galimberti,26 764 769,turin,1543,Turin,2004,challenger
,Uros Vico,1,Martin Vassallo Arguello,64 60,turin,1543,Turin,2004,challenger
2,Adrian Garcia,Q,Stefan Wauters,62 61,turin,1543,Turin,2004,challenger
3,Gilles Muller,WC,Mohcine Roudami,63 63,turin,1543,Turin,2004,challenger
,Bruno Soares,4,Ivo Heuberger,46 61 63,turin,1543,Turin,2004,challenger
,Giorgio Galimberti,5,Alessio Di Mauro,63 63,turin,1543,Turin,2004,challenger
6,Alex Calatrava,,Nicolas Thomann,672 75 62,turin,1543,Turin,2004,challenger
WC,Fabio Fognini,7,Alexander Waske,57 765 64,turin,1543,Turin,2004,challenger
8,Ivan Miranda,,Takao Suzuki,75 62,turin,1543,Turin,2004,challenger
,Francesco Aldi,Q,Jerome Golmard,63 62,turin,1543,Turin,2004,challenger
,Leonardo Azzaro,WC,Gianluca Naso,46 61 63,turin,1543,Turin,2004,challenger
,Hermes Gamonal,,Fred Hemmes,36 62 61,turin,1543,Turin,2004,challenger
,Paolo Lorenzi,,Matias Boeker,63 63,turin,1543,Turin,2004,challenger
Q,Federico Luzzi,,Franco Ferreiro,63 46 62,turin,1543,Turin,2004,challenger
,Andreas Seppi,,Miguel Gallardo-Valles,63 61,turin,1543,Turin,2004,challenger
,Oscar Serrano,Q,Gorka Fraile,64 46 64,turin,1543,Turin,2004,challenger
,Tomas Tenconi,WC,Nicolo Marchioretto,64 60,turin,1543,Turin,2004,challenger
,Jiri Vanek,Q,Gilles Simon,75 62,furth,396,Furth,2004,challenger
Q,Gilles Simon,,Mariano Delfino,75 61,furth,396,Furth,2004,challenger
,Jiri Vanek,,Philipp Kohlschreiber,765 63,furth,396,Furth,2004,challenger
Q,Gilles Simon,1,Tomas Behrend,63 32 (RET),furth,396,Furth,2004,challenger
,Jiri Vanek,2,Adrian Garcia,64 60,furth,396,Furth,2004,challenger
,Mariano Delfino,,Werner Eschauer,36 63 64,furth,396,Furth,2004,challenger
,Philipp Kohlschreiber,,Dieter Kindlmann,46 63 75,furth,396,Furth,2004,challenger
1,Tomas Behrend,WC,Marcel Zimmermann,64 63,furth,396,Furth,2004,challenger
2,Adrian Garcia,,Roko Karanusic,62 62,furth,396,Furth,2004,challenger
,Werner Eschauer,3,Juan-Pablo Guzman,63 75,furth,396,Furth,2004,challenger
,Dieter Kindlmann,4,Juan Monaco,63 64,furth,396,Furth,2004,challenger
,Jiri Vanek,7,Fernando Vicente,61 61,furth,396,Furth,2004,challenger
Q,Gilles Simon,8,Ricardo Mello,63 26 62,furth,396,Furth,2004,challenger
,Mariano Delfino,LL,Teymuraz Gabashvili,62 62,furth,396,Furth,2004,challenger
,Philipp Kohlschreiber,,Jan Frode Andersen,63 64,furth,396,Furth,2004,challenger
1,Tomas Behrend,LL,Michael Berrer,61 62,furth,396,Furth,2004,challenger
2,Adrian Garcia,,Ivan Miranda,63 26 62,furth,396,Furth,2004,challenger
3,Juan-Pablo Guzman,,Federico Browne,75 06 64,furth,396,Furth,2004,challenger
4,Juan Monaco,LL,Hugo Armando,673 63 64,furth,396,Furth,2004,challenger
,Philipp Kohlschreiber,5,Peter Luczak,75 57 64,furth,396,Furth,2004,challenger
,Mariano Delfino,6,Janko Tipsarevic,63 64,furth,396,Furth,2004,challenger
7,Fernando Vicente,Q,Cristian Villagran,64 36 64,furth,396,Furth,2004,challenger
8,Ricardo Mello,WC,Carl Thorsen,60 60,furth,396,Furth,2004,challenger
,Jan Frode Andersen,Q,Michael Russell,75 64,furth,396,Furth,2004,challenger
,Werner Eschauer,Q,Nicolas Thomann,46 34 (RET),furth,396,Furth,2004,challenger
LL,Teymuraz Gabashvili,,Bjorn Phau,764 36 765,furth,396,Furth,2004,challenger
,Roko Karanusic,,Tuomas Ketola,61 63,furth,396,Furth,2004,challenger
,Dieter Kindlmann,,Stan Wawrinka,63 26 63,furth,396,Furth,2004,challenger
Q,Gilles Simon,WC,Philipp Petzschner,64 61,furth,396,Furth,2004,challenger
,Jiri Vanek,,Tomas Cakl,64 62,furth,396,Furth,2004,challenger
WC,Marcel Zimmermann,WC,Andreas Beck,64 26 63,furth,396,Furth,2004,challenger
3,Radek Stepanek,,Michal Tabara,765 75,prostejov,558,Prostejov,2004,challenger
3,Radek Stepanek,2) W,Dominik Hrbaty,61 676 764,prostejov,558,Prostejov,2004,challenger
,Michal Tabara,,Tomas Zib,61 26 62,prostejov,558,Prostejov,2004,challenger
,Michal Tabara,1) W,Jiri Novak,63 64,prostejov,558,Prostejov,2004,challenger
2) W,Dominik Hrbaty,7,Tomas Berdych,64 63,prostejov,558,Prostejov,2004,challenger
3,Radek Stepanek,,Alex Calatrava,62 46 63,prostejov,558,Prostejov,2004,challenger
,Tomas Zib,5,Dmitry Tursunov,64 62,prostejov,558,Prostejov,2004,challenger
1) W,Jiri Novak,,Galo Blanco,21 (RET),prostejov,558,Prostejov,2004,challenger
2) W,Dominik Hrbaty,WC,Ivo Minar,62 75,prostejov,558,Prostejov,2004,challenger
3,Radek Stepanek,,Stefano Pescosolido,763 62,prostejov,558,Prostejov,2004,challenger
5,Dmitry Tursunov,SE,Hermes Gamonal,62 64,prostejov,558,Prostejov,2004,challenger
7,Tomas Berdych,Q,Jerome Golmard,60 61,prostejov,558,Prostejov,2004,challenger
,Alex Calatrava,,Attila Savolt,75 64,prostejov,558,Prostejov,2004,challenger
,Michal Tabara,,Marc Rosset,46 64 62,prostejov,558,Prostejov,2004,challenger
,Tomas Zib,,Didac Perez,64 765,prostejov,558,Prostejov,2004,challenger
1) W,Jiri Novak,,Jan Hernych,63 674 64,prostejov,558,Prostejov,2004,challenger
2) W,Dominik Hrbaty,WC,Sergei Bubka,64 62,prostejov,558,Prostejov,2004,challenger
3,Radek Stepanek,Q,Julio Peralta,762 64,prostejov,558,Prostejov,2004,challenger
,Tomas Zib,4,Albert Montanes,62 61,prostejov,558,Prostejov,2004,challenger
5,Dmitry Tursunov,,Jean-Rene Lisnard,36 64 64,prostejov,558,Prostejov,2004,challenger
7,Tomas Berdych,,Kristof Vliegen,63 62,prostejov,558,Prostejov,2004,challenger
,Attila Savolt,8,Ruben Ramirez Hidalgo,763 26 61,prostejov,558,Prostejov,2004,challenger
,Galo Blanco,,Vincenzo Santopadre,64 75,prostejov,558,Prostejov,2004,challenger
,Alex Calatrava,,Martin Vassallo Arguello,63 60,prostejov,558,Prostejov,2004,challenger
SE,Hermes Gamonal,,Giovanni Lapentti,676 75 60,prostejov,558,Prostejov,2004,challenger
Q,Jerome Golmard,Q,Alan Mackin,63 64,prostejov,558,Prostejov,2004,challenger
WC,Ivo Minar,,Albert Portas,63 64,prostejov,558,Prostejov,2004,challenger
,Didac Perez,Q,Edgardo Massa,64 62,prostejov,558,Prostejov,2004,challenger
,Stefano Pescosolido,,Razvan Sabau,763 61,prostejov,558,Prostejov,2004,challenger
,Marc Rosset,,Nicolas Almagro,64 64,prostejov,558,Prostejov,2004,challenger
,Michal Tabara,LL,Jean-Claude Scherrer,75 63,prostejov,558,Prostejov,2004,challenger
WC,Potito Starace,3,Alessio Di Mauro,62 63,sassuolo,693,Sassuolo,2004,challenger
3,Alessio Di Mauro,Q,Ivan Navarro,62 62,sassuolo,693,Sassuolo,2004,challenger
WC,Potito Starace,4,Guillermo Garcia-Lopez,36 768 762,sassuolo,693,Sassuolo,2004,challenger
3,Alessio Di Mauro,,Oscar Serrano,764 62,sassuolo,693,Sassuolo,2004,challenger
4,Guillermo Garcia-Lopez,LL,Juan Antonio Marin,63 75,sassuolo,693,Sassuolo,2004,challenger
Q,Ivan Navarro,8,Sergio Roitman,60 61,sassuolo,693,Sassuolo,2004,challenger
WC,Potito Starace,,Francesco Aldi,61 63,sassuolo,693,Sassuolo,2004,challenger
Q,Ivan Navarro,1,John van Lottum,46 61 20 (RET),sassuolo,693,Sassuolo,2004,challenger
3,Alessio Di Mauro,,Tomas Tenconi,60 64,sassuolo,693,Sassuolo,2004,challenger
4,Guillermo Garcia-Lopez,,Paolo Lorenzi,62 75,sassuolo,693,Sassuolo,2004,challenger
8,Sergio Roitman,Q,Andres Dellatorre,763 57 62,sassuolo,693,Sassuolo,2004,challenger
,Francesco Aldi,,Francisco Fogues,676 62 762,sassuolo,693,Sassuolo,2004,challenger
LL,Juan Antonio Marin,,Giorgio Galimberti,46 61 64,sassuolo,693,Sassuolo,2004,challenger
,Oscar Serrano,,Florent Serra,62 63,sassuolo,693,Sassuolo,2004,challenger
WC,Potito Starace,,Diego Moyano,62 63,sassuolo,693,Sassuolo,2004,challenger
1,John van Lottum,,Leonardo Azzaro,63 36 75,sassuolo,693,Sassuolo,2004,challenger
,Diego Moyano,2) W,Santiago Ventura,75 62,sassuolo,693,Sassuolo,2004,challenger
3,Alessio Di Mauro,,Ivaylo Traykov,766 46 63,sassuolo,693,Sassuolo,2004,challenger
4,Guillermo Garcia-Lopez,,Ignacio Gonzalez King,762 62,sassuolo,693,Sassuolo,2004,challenger
,Giorgio Galimberti,5,Juan Pablo Brzezicki,61 62,sassuolo,693,Sassuolo,2004,challenger
,Florent Serra,6,Edouard Roger-Vasselin,63 30 (RET),sassuolo,693,Sassuolo,2004,challenger
,Francisco Fogues,7,Nicolas Devilder,63 63,sassuolo,693,Sassuolo,2004,challenger
8,Sergio Roitman,,Jean-Christophe Faurel,62 62,sassuolo,693,Sassuolo,2004,challenger
,Francesco Aldi,,Boris Pashanski,75 75,sassuolo,693,Sassuolo,2004,challenger
Q,Andres Dellatorre,,Bruno Soares,62 61,sassuolo,693,Sassuolo,2004,challenger
,Paolo Lorenzi,WC,Filippo Figliomeni,62 60,sassuolo,693,Sassuolo,2004,challenger
LL,Juan Antonio Marin,,Stefano Cobolli,765 60,sassuolo,693,Sassuolo,2004,challenger
Q,Ivan Navarro,Q,Gorka Fraile,62 36 61,sassuolo,693,Sassuolo,2004,challenger
,Oscar Serrano,,Markus Hantschk,61 61,sassuolo,693,Sassuolo,2004,challenger
WC,Potito Starace,WC,Arnaud Di Pasquale,64 63,sassuolo,693,Sassuolo,2004,challenger
,Tomas Tenconi,Q,Konstantinos Economidis,63 763,sassuolo,693,Sassuolo,2004,challenger
2,Karol Beck,5,Wesley Moodie,64 64,surbiton,720,Surbiton,2004,challenger
2,Karol Beck,,Jimmy Wang,763 62,surbiton,720,Surbiton,2004,challenger
5,Wesley Moodie,,Frank Dancevic,63 764,surbiton,720,Surbiton,2004,challenger
2,Karol Beck,,Miguel Gallardo-Valles,61 63,surbiton,720,Surbiton,2004,challenger
,Frank Dancevic,4,Greg Rusedski,64 766,surbiton,720,Surbiton,2004,challenger
5,Wesley Moodie,,Thomas Johansson,64 46 767,surbiton,720,Surbiton,2004,challenger
,Jimmy Wang,,Glenn Weiner,763 765,surbiton,720,Surbiton,2004,challenger
2,Karol Beck,,Takao Suzuki,61 671 64,surbiton,720,Surbiton,2004,challenger
4,Greg Rusedski,,Hyung-Taik Lee,46 63 64,surbiton,720,Surbiton,2004,challenger
5,Wesley Moodie,Q,Mark Hilton,64 64,surbiton,720,Surbiton,2004,challenger
,Frank Dancevic,8,Jan Vacek,64 06 63,surbiton,720,Surbiton,2004,challenger
,Miguel Gallardo-Valles,,Rik De Voest,26 64 75,surbiton,720,Surbiton,2004,challenger
,Thomas Johansson,WC,Jonathan Marray,64 62,surbiton,720,Surbiton,2004,challenger
,Jimmy Wang,,Jeff Morrison,36 766 762,surbiton,720,Surbiton,2004,challenger
,Glenn Weiner,,Davide Sanguinetti,61 36 765,surbiton,720,Surbiton,2004,challenger
,Thomas Johansson,1,Ivo Karlovic,75 673 64,surbiton,720,Surbiton,2004,challenger
2,Karol Beck,WC,Alex Bogdanovic,62 57 63,surbiton,720,Surbiton,2004,challenger
,Glenn Weiner,3,Yen-Hsun Lu,62 678 61,surbiton,720,Surbiton,2004,challenger
4,Greg Rusedski,,Todd Reid,764 63,surbiton,720,Surbiton,2004,challenger
5,Wesley Moodie,,Alejandro Falla,75 61,surbiton,720,Surbiton,2004,challenger
,Rik De Voest,6,Kenneth Carlsen,64 63,surbiton,720,Surbiton,2004,challenger
