Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Juan Antonio Marin,Q,Branislav Sekac,64 61,turin,1543,Turin,2002,challenger
4,Martin Verkerk,,Victor Hanescu,64 36 63,turin,1543,Turin,2002,challenger
Q,Emilio Benfele Alvarez,5,Renzo Furlan,766 36 63,turin,1543,Turin,2002,challenger
6,David Ferrer,Q,Stefan Wauters,62 61,turin,1543,Turin,2002,challenger
7,Vadim Kutsenko,WC,Uros Vico,61 64,turin,1543,Turin,2002,challenger
8,Denis Golovanov,,Karim Alami,26 64 61,turin,1543,Turin,2002,challenger
Q,Taylor Dent,LL,Oscar Hernandez,46 61 763,turin,1543,Turin,2002,challenger
,Gorka Fraile,,Marcos Daniel,64 75,turin,1543,Turin,2002,challenger
,Jan Hernych,,Oscar Serrano,64 75,turin,1543,Turin,2002,challenger
,Vasilis Mazarakis,,Markus Hantschk,64 46 61,turin,1543,Turin,2002,challenger
,Frederic Niemeyer,,Leonardo Olguin,64 64,turin,1543,Turin,2002,challenger
WC,Andreas Seppi,WC,Antonio Gramaglia,61 46 62,turin,1543,Turin,2002,challenger
,Danai Udomchoke,WC,Filippo Figliomeni,61 62,turin,1543,Turin,2002,challenger
,Filippo Volandri,,Kevin Kim,62 674 63,turin,1543,Turin,2002,challenger
4,Luis Horna,7,Jurgen Melzer,64 62,furth,396,Furth,2002,challenger
4,Luis Horna,,Zeljko Krajan,(W/O),furth,396,Furth,2002,challenger
7,Jurgen Melzer,,Giorgio Galimberti,63 16 75,furth,396,Furth,2002,challenger
,Zeljko Krajan,2,Nikolay Davydenko,26 63 62,furth,396,Furth,2002,challenger
,Giorgio Galimberti,3,Michael Russell,64 (RET),furth,396,Furth,2002,challenger
4,Luis Horna,,Edwin Kempes,63 64,furth,396,Furth,2002,challenger
7,Jurgen Melzer,,Tomas Behrend,64 63,furth,396,Furth,2002,challenger
2,Nikolay Davydenko,WC,German Puentes,60 63,furth,396,Furth,2002,challenger
3,Michael Russell,Q,Juan Giner,64 64,furth,396,Furth,2002,challenger
4,Luis Horna,Q,Gabriel Trujillo-Soler,61 61,furth,396,Furth,2002,challenger
7,Jurgen Melzer,WC,Philipp Kohlschreiber,62 63,furth,396,Furth,2002,challenger
,Tomas Behrend,,Victor Hanescu,64 75,furth,396,Furth,2002,challenger
,Giorgio Galimberti,LL,Mariano Delfino,64 63,furth,396,Furth,2002,challenger
,Edwin Kempes,,Vadim Kutsenko,675 75 61,furth,396,Furth,2002,challenger
,Zeljko Krajan,,Ruben Ramirez Hidalgo,63 61,furth,396,Furth,2002,challenger
,Victor Hanescu,1,Kristian Pless,762 763,furth,396,Furth,2002,challenger
2,Nikolay Davydenko,WC,Florian Mayer,63 64,furth,396,Furth,2002,challenger
3,Michael Russell,,Gabriel Trifu,64 16 62,furth,396,Furth,2002,challenger
4,Luis Horna,,Didac Perez,62 63,furth,396,Furth,2002,challenger
,Edwin Kempes,5,Bjorn Phau,64 57 64,furth,396,Furth,2002,challenger
,Giorgio Galimberti,6,Hyung-Taik Lee,36 63 765,furth,396,Furth,2002,challenger
7,Jurgen Melzer,,Gorka Fraile,75 75,furth,396,Furth,2002,challenger
,Ruben Ramirez Hidalgo,8,Oliver Gross,26 75 62,furth,396,Furth,2002,challenger
,Tomas Behrend,Q,Thierry Ascione,64 30 (RET),furth,396,Furth,2002,challenger
LL,Mariano Delfino,,Sebastien De Chaunac,62 63,furth,396,Furth,2002,challenger
Q,Juan Giner,,John van Lottum,26 64 64,furth,396,Furth,2002,challenger
WC,Philipp Kohlschreiber,,Renzo Furlan,64 75,furth,396,Furth,2002,challenger
,Zeljko Krajan,,Federico Luzzi,62 61,furth,396,Furth,2002,challenger
,Vadim Kutsenko,,Daniel Melo,765 36 63,furth,396,Furth,2002,challenger
WC,German Puentes,,Oleg Ogorodov,766 765,furth,396,Furth,2002,challenger
Q,Gabriel Trujillo-Soler,Q,Zbynek Mlynarik,63 764,furth,396,Furth,2002,challenger
,Guillermo Coria,1) W,Jiri Novak,63 63,prostejov,558,Prostejov,2002,challenger
1) W,Jiri Novak,,Jean-Rene Lisnard,60 60,prostejov,558,Prostejov,2002,challenger
,Guillermo Coria,7,Jose Acasuso,36 75 63,prostejov,558,Prostejov,2002,challenger
1) W,Jiri Novak,,Martin Verkerk,63 46 75,prostejov,558,Prostejov,2002,challenger
,Guillermo Coria,2) W,Dominik Hrbaty,75 62,prostejov,558,Prostejov,2002,challenger
7,Jose Acasuso,,Radek Stepanek,766 63,prostejov,558,Prostejov,2002,challenger
,Jean-Rene Lisnard,,Michal Tabara,62 63,prostejov,558,Prostejov,2002,challenger
1) W,Jiri Novak,,Yuri Schukin,64 60,prostejov,558,Prostejov,2002,challenger
2) W,Dominik Hrbaty,WC,Magnus Norman,62 61,prostejov,558,Prostejov,2002,challenger
7,Jose Acasuso,WC,Karol Beck,63 764,prostejov,558,Prostejov,2002,challenger
,Guillermo Coria,,Juan Antonio Marin,60 64,prostejov,558,Prostejov,2002,challenger
,Jean-Rene Lisnard,,Artem Derepasko,62 62,prostejov,558,Prostejov,2002,challenger
,Radek Stepanek,,Filippo Volandri,64 26 62,prostejov,558,Prostejov,2002,challenger
,Michal Tabara,Q,Tomas Zib,64 06 64,prostejov,558,Prostejov,2002,challenger
,Martin Verkerk,,Jan Hernych,75 62,prostejov,558,Prostejov,2002,challenger
1) W,Jiri Novak,Q,Jan Minar,62 64,prostejov,558,Prostejov,2002,challenger
2) W,Dominik Hrbaty,Q,Jaroslav Levinsky,64 16 60,prostejov,558,Prostejov,2002,challenger
,Filippo Volandri,3,Flavio Saretta,64 75,prostejov,558,Prostejov,2002,challenger
Q,Tomas Zib,4,Jan Vacek,61 61,prostejov,558,Prostejov,2002,challenger
,Juan Antonio Marin,5,Markus Hipfl,64 64,prostejov,558,Prostejov,2002,challenger
,Martin Verkerk,6,Cecil Mamiit,61 41 (RET),prostejov,558,Prostejov,2002,challenger
7,Jose Acasuso,,Takao Suzuki,62 64,prostejov,558,Prostejov,2002,challenger
,Artem Derepasko,8,Alexandre Simoni,64 64,prostejov,558,Prostejov,2002,challenger
WC,Karol Beck,,Petr Kralert,63 675 64,prostejov,558,Prostejov,2002,challenger
,Guillermo Coria,,Alexander Popp,63 62,prostejov,558,Prostejov,2002,challenger
,Jan Hernych,,Oscar Serrano,60 63,prostejov,558,Prostejov,2002,challenger
,Jean-Rene Lisnard,,Jan Frode Andersen,64 64,prostejov,558,Prostejov,2002,challenger
WC,Magnus Norman,Q,Michal Navratil,765 62,prostejov,558,Prostejov,2002,challenger
,Yuri Schukin,,Ota Fukarek,63 63,prostejov,558,Prostejov,2002,challenger
,Radek Stepanek,,Marc Lopez,64 61,prostejov,558,Prostejov,2002,challenger
,Michal Tabara,,Alessio Di Mauro,62 26 64,prostejov,558,Prostejov,2002,challenger
,Jeff Morrison,Q,Wesley Moodie,764 57 764,surbiton,720,Surbiton,2002,challenger
,Jeff Morrison,4,Taylor Dent,63 26 64,surbiton,720,Surbiton,2002,challenger
Q,Wesley Moodie,6,Kenneth Carlsen,63 765,surbiton,720,Surbiton,2002,challenger
6,Kenneth Carlsen,2,Raemon Sluiter,763 63,surbiton,720,Surbiton,2002,challenger
4,Taylor Dent,,Mario Ancic,75 61,surbiton,720,Surbiton,2002,challenger
Q,Wesley Moodie,Q,Scott Draper,61 64,surbiton,720,Surbiton,2002,challenger
,Jeff Morrison,,Jean-Francois Bachelot,763 64,surbiton,720,Surbiton,2002,challenger
,Jean-Francois Bachelot,1) L,Ramon Delgado,62 64,surbiton,720,Surbiton,2002,challenger
2,Raemon Sluiter,,Jaymon Crabb,765 64,surbiton,720,Surbiton,2002,challenger
4,Taylor Dent,,Arvind Parmar,64 61,surbiton,720,Surbiton,2002,challenger
,Mario Ancic,5,Neville Godwin,61 64,surbiton,720,Surbiton,2002,challenger
6,Kenneth Carlsen,,Gilles Elseneer,64 36 61,surbiton,720,Surbiton,2002,challenger
Q,Scott Draper,,Alexander Peya,60 62,surbiton,720,Surbiton,2002,challenger
Q,Wesley Moodie,,Cristiano Caratti,64 64,surbiton,720,Surbiton,2002,challenger
,Jeff Morrison,,Eric Taino,63 764,surbiton,720,Surbiton,2002,challenger
1) L,Ramon Delgado,,George Bastl,63 16 61,surbiton,720,Surbiton,2002,challenger
2,Raemon Sluiter,Q,Dick Norman,64 675 765,surbiton,720,Surbiton,2002,challenger
Q,Scott Draper,3,Irakli Labadze,63 36 63,surbiton,720,Surbiton,2002,challenger
4,Taylor Dent,,Gregory Carraz,63 63,surbiton,720,Surbiton,2002,challenger
5,Neville Godwin,,Robby Ginepri,62 36 64,surbiton,720,Surbiton,2002,challenger
6,Kenneth Carlsen,Q,Tuomas Ketola,64 75,surbiton,720,Surbiton,2002,challenger
,Jeff Morrison,7,Andrei Stoliarov,64 761,surbiton,720,Surbiton,2002,challenger
,Cristiano Caratti,8,Ivo Heuberger,63 64,surbiton,720,Surbiton,2002,challenger
,Mario Ancic,,Denis Golovanov,46 61 764,surbiton,720,Surbiton,2002,challenger
,Jean-Francois Bachelot,,Jeff Salzenstein,766 63,surbiton,720,Surbiton,2002,challenger
,Jaymon Crabb,WC,Barry Cowan,57 63 64,surbiton,720,Surbiton,2002,challenger
,Gilles Elseneer,,Jamie Delgado,61 36 763,surbiton,720,Surbiton,2002,challenger
Q,Wesley Moodie,WC,Lee Childs,60 63,surbiton,720,Surbiton,2002,challenger
,Arvind Parmar,,Ivo Karlovic,672 766 769,surbiton,720,Surbiton,2002,challenger
,Alexander Peya,WC,James Auckland,61 677 762,surbiton,720,Surbiton,2002,challenger
,Eric Taino,WC,Alan Mackin,763 60,surbiton,720,Surbiton,2002,challenger
2,Brian Vahaly,1,Justin Gimelstob,765 64,tallahassee,692,Tallahassee,2002,challenger
1,Justin Gimelstob,7,Bjorn Rehnquist,64 63,tallahassee,692,Tallahassee,2002,challenger
2,Brian Vahaly,,Peter Clarke,63 26 61,tallahassee,692,Tallahassee,2002,challenger
1,Justin Gimelstob,5,Christian Vinck,75 63,tallahassee,692,Tallahassee,2002,challenger
2,Brian Vahaly,Q,Jose De Armas,61 63,tallahassee,692,Tallahassee,2002,challenger
7,Bjorn Rehnquist,,Denis Gremelmayr,62 63,tallahassee,692,Tallahassee,2002,challenger
,Peter Clarke,,Marcus Sarstrand,61 26 75,tallahassee,692,Tallahassee,2002,challenger
1,Justin Gimelstob,,Glenn Weiner,64 46 64,tallahassee,692,Tallahassee,2002,challenger
2,Brian Vahaly,,Daniel Willman,62 61,tallahassee,692,Tallahassee,2002,challenger
,Denis Gremelmayr,4,Johan Settergren,64 62,tallahassee,692,Tallahassee,2002,challenger
5,Christian Vinck,,Ignacio Hirigoyen,63 64,tallahassee,692,Tallahassee,2002,challenger
7,Bjorn Rehnquist,,Adrian Garcia,62 64,tallahassee,692,Tallahassee,2002,challenger
,Peter Clarke,Q,Diego Ayala,62 63,tallahassee,692,Tallahassee,2002,challenger
Q,Jose De Armas,,Or Dekel,62 61,tallahassee,692,Tallahassee,2002,challenger
,Marcus Sarstrand,WC,Travis Rettenmaier,63 63,tallahassee,692,Tallahassee,2002,challenger
1,Justin Gimelstob,,Nicolas Todero,61 46 64,tallahassee,692,Tallahassee,2002,challenger
2,Brian Vahaly,,Takahiro Terachi,61 63,tallahassee,692,Tallahassee,2002,challenger
,Marcus Sarstrand,3,Kevin Kim,26 765 63,tallahassee,692,Tallahassee,2002,challenger
4,Johan Settergren,WC,Andres Pedroso,64 36 64,tallahassee,692,Tallahassee,2002,challenger
5,Christian Vinck,Q,Alex Radulescu,61 61,tallahassee,692,Tallahassee,2002,challenger
,Peter Clarke,6,Michael Joyce,36 63 62,tallahassee,692,Tallahassee,2002,challenger
7,Bjorn Rehnquist,,Eyal Erlich,62 674 64,tallahassee,692,Tallahassee,2002,challenger
Q,Jose De Armas,8,Justin Bower,62 75,tallahassee,692,Tallahassee,2002,challenger
Q,Diego Ayala,WC,Keith From,64 763,tallahassee,692,Tallahassee,2002,challenger
,Or Dekel,WC,Xavier Luscan,763 63,tallahassee,692,Tallahassee,2002,challenger
,Adrian Garcia,,Giovanni Lapentti,62 61,tallahassee,692,Tallahassee,2002,challenger
,Denis Gremelmayr,,Marcio Carlsson,61 63,tallahassee,692,Tallahassee,2002,challenger
,Ignacio Hirigoyen,,Jeff Williams,64 64,tallahassee,692,Tallahassee,2002,challenger
WC,Travis Rettenmaier,,Levar Harper-Griffith,26 62 64,tallahassee,692,Tallahassee,2002,challenger
,Glenn Weiner,Q,Thomas Blake,63 63,tallahassee,692,Tallahassee,2002,challenger
,Daniel Willman,LL,Lazar Magdincev,672 61 63,tallahassee,692,Tallahassee,2002,challenger
1,Dominik Hrbaty,4,Jose Acasuso,64 674 64,biella,400,Biella,2002,challenger
1,Dominik Hrbaty,,Mario Radic,75 62,biella,400,Biella,2002,challenger
4,Jose Acasuso,Q,Marcelo Charpentier,63 64,biella,400,Biella,2002,challenger
1,Dominik Hrbaty,,Oleg Ogorodov,63 62,biella,400,Biella,2002,challenger
Q,Marcelo Charpentier,2,Fernando Vicente,63 64,biella,400,Biella,2002,challenger
4,Jose Acasuso,,Giorgio Galimberti,64 61,biella,400,Biella,2002,challenger
,Mario Radic,,Marc Lopez,64 06 60,biella,400,Biella,2002,challenger
1,Dominik Hrbaty,,Bjorn Phau,673 64 63,biella,400,Biella,2002,challenger
2,Fernando Vicente,,Alex Calatrava,64 64,biella,400,Biella,2002,challenger
,Marc Lopez,3,Flavio Saretta,75 764,biella,400,Biella,2002,challenger
4,Jose Acasuso,,Guillermo Coria,64 26 62,biella,400,Biella,2002,challenger
Q,Marcelo Charpentier,7,Feliciano Lopez,64 764,biella,400,Biella,2002,challenger
,Giorgio Galimberti,,Federico Luzzi,62 61,biella,400,Biella,2002,challenger
,Oleg Ogorodov,,Nicolas Thomann,62 762,biella,400,Biella,2002,challenger
,Mario Radic,Q,Oscar Hernandez,64 16 61,biella,400,Biella,2002,challenger
1,Dominik Hrbaty,,Arnaud Di Pasquale,64 675 61,biella,400,Biella,2002,challenger
2,Fernando Vicente,WC,Janko Tipsarevic,64 64,biella,400,Biella,2002,challenger
3,Flavio Saretta,WC,Uros Vico,61 57 767,biella,400,Biella,2002,challenger
4,Jose Acasuso,WC,Magnus Norman,64 61,biella,400,Biella,2002,challenger
Q,Oscar Hernandez,5,Alexandre Simoni,64 64,biella,400,Biella,2002,challenger
,Oleg Ogorodov,6,Stefano Galvani,61 62,biella,400,Biella,2002,challenger
,Nicolas Thomann,6,Stefano Galvani,64 62,biella,400,Biella,2002,challenger
7,Feliciano Lopez,WC,Andreas Seppi,60 75,biella,400,Biella,2002,challenger
,Giorgio Galimberti,8,Takao Suzuki,64 64,biella,400,Biella,2002,challenger
,Alex Calatrava,,Renzo Furlan,63 36 61,biella,400,Biella,2002,challenger
Q,Marcelo Charpentier,,Jean-Rene Lisnard,64 63,biella,400,Biella,2002,challenger
,Guillermo Coria,,Juan Antonio Marin,63 63,biella,400,Biella,2002,challenger
,Marc Lopez,,Yuri Schukin,62 64,biella,400,Biella,2002,challenger
,Federico Luzzi,SE,Bjorn Rehnquist,62 64,biella,400,Biella,2002,challenger
,Bjorn Phau,Q,Massimo Dell'Acqua,61 64,biella,400,Biella,2002,challenger
,Mario Radic,,Filippo Volandri,63 26 62,biella,400,Biella,2002,challenger
2,Luis Horna,4,Zeljko Krajan,60 64,weiden,524,Weiden,2002,challenger
2,Luis Horna,5,Martin Vassallo Arguello,75 61,weiden,524,Weiden,2002,challenger
4,Zeljko Krajan,,Tomas Behrend,62 (RET),weiden,524,Weiden,2002,challenger
2,Luis Horna,6,David Ferrer,63 63,weiden,524,Weiden,2002,challenger
4,Zeljko Krajan,,Jan Frode Andersen,766 674 75,weiden,524,Weiden,2002,challenger
5,Martin Vassallo Arguello,WC,Dieter Kindlmann,63 64,weiden,524,Weiden,2002,challenger
,Tomas Behrend,,Johan Settergren,63 63,weiden,524,Weiden,2002,challenger
2,Luis Horna,,Leonardo Olguin,767 36 61,weiden,524,Weiden,2002,challenger
WC,Dieter Kindlmann,3,Oliver Gross,63 42 (RET),weiden,524,Weiden,2002,challenger
4,Zeljko Krajan,,Vasilis Mazarakis,63 61,weiden,524,Weiden,2002,challenger
5,Martin Vassallo Arguello,Q,Tomas Zib,63 36 64,weiden,524,Weiden,2002,challenger
6,David Ferrer,,Didac Perez,63 765,weiden,524,Weiden,2002,challenger
,Tomas Behrend,7,Vadim Kutsenko,75 60,weiden,524,Weiden,2002,challenger
,Jan Frode Andersen,,Ivan Miranda,673 75 63,weiden,524,Weiden,2002,challenger
,Johan Settergren,,Gorka Fraile,61 63,weiden,524,Weiden,2002,challenger
,Johan Settergren,1,Nikolay Davydenko,36 64 75,weiden,524,Weiden,2002,challenger
2,Luis Horna,,Salvador Navarro,64 75,weiden,524,Weiden,2002,challenger
3,Oliver Gross,,Jens Knippschild,75 675 62,weiden,524,Weiden,2002,challenger
4,Zeljko Krajan,WC,Philipp Kohlschreiber,60 63,weiden,524,Weiden,2002,challenger
5,Martin Vassallo Arguello,,Daniel Melo,64 61,weiden,524,Weiden,2002,challenger
6,David Ferrer,LL,Jakub Herm-Zahlava,62 36 763,weiden,524,Weiden,2002,challenger
7,Vadim Kutsenko,Q,Daniel Elsner,75 63,weiden,524,Weiden,2002,challenger
,Jan Frode Andersen,8,John van Lottum,52 (RET),weiden,524,Weiden,2002,challenger
,Tomas Behrend,WC,Florian Mayer,62 674 75,weiden,524,Weiden,2002,challenger
,Gorka Fraile,,Alessio Di Mauro,63 672 64,weiden,524,Weiden,2002,challenger
WC,Dieter Kindlmann,WC,Mariano Delfino,75 75,weiden,524,Weiden,2002,challenger
,Vasilis Mazarakis,,Markus Hantschk,64 75,weiden,524,Weiden,2002,challenger
,Ivan Miranda,,Julien Benneteau,63 46 63,weiden,524,Weiden,2002,challenger
,Leonardo Olguin,,Edwin Kempes,46 63 75,weiden,524,Weiden,2002,challenger
,Didac Perez,Q,Paul Capdeville,765 16 75,weiden,524,Weiden,2002,challenger
Q,Tomas Zib,Q,German Puentes,61 63,weiden,524,Weiden,2002,challenger
7,David Sanchez,,Jose Acasuso,51 (RET),braunschweig,526,Braunschweig,2002,challenger
7,David Sanchez,5,Dominik Hrbaty,63 46 62,braunschweig,526,Braunschweig,2002,challenger
,Jose Acasuso,,Luis Horna,62 75,braunschweig,526,Braunschweig,2002,challenger
7,David Sanchez,1,Younes El Aynaoui,63 46 11 (RET),braunschweig,526,Braunschweig,2002,challenger
5,Dominik Hrbaty,3,Fernando Vicente,26 63 62,braunschweig,526,Braunschweig,2002,challenger
,Jose Acasuso,8,Paul-Henri Mathieu,763 62,braunschweig,526,Braunschweig,2002,challenger
,Luis Horna,,Stefano Galvani,61 64,braunschweig,526,Braunschweig,2002,challenger
1,Younes El Aynaoui,,Martin Verkerk,63 36 63,braunschweig,526,Braunschweig,2002,challenger
3,Fernando Vicente,,David Ferrer,63 63,braunschweig,526,Braunschweig,2002,challenger
5,Dominik Hrbaty,WC,Jens Knippschild,46 63 765,braunschweig,526,Braunschweig,2002,challenger
7,David Sanchez,Q,Julio Peralta,64 63,braunschweig,526,Braunschweig,2002,challenger
8,Paul-Henri Mathieu,,Nikolay Davydenko,46 63 75,braunschweig,526,Braunschweig,2002,challenger
,Jose Acasuso,,Lars Burgsmuller,62 61,braunschweig,526,Braunschweig,2002,challenger
,Stefano Galvani,,Francisco Clavet,64 61,braunschweig,526,Braunschweig,2002,challenger
,Luis Horna,,Marc Lopez,63 61,braunschweig,526,Braunschweig,2002,challenger
1,Younes El Aynaoui,,Bjorn Phau,46 61 64,braunschweig,526,Braunschweig,2002,challenger
,Lars Burgsmuller,2) W,Rainer Schuettler,673 766 64,braunschweig,526,Braunschweig,2002,challenger
3,Fernando Vicente,Q,Paul Baccanello,64 64,braunschweig,526,Braunschweig,2002,challenger
,Francisco Clavet,4,Albert Montanes,46 64 61,braunschweig,526,Braunschweig,2002,challenger
5,Dominik Hrbaty,WC,Hendrik Dreekmann,60 75,braunschweig,526,Braunschweig,2002,challenger
,Luis Horna,6,Andrea Gaudenzi,75 60,braunschweig,526,Braunschweig,2002,challenger
7,David Sanchez,,Arnaud Di Pasquale,36 61 62,braunschweig,526,Braunschweig,2002,challenger
8,Paul-Henri Mathieu,,Nicolas Coutelot,64 60,braunschweig,526,Braunschweig,2002,challenger
,Jose Acasuso,,Galo Blanco,63 62,braunschweig,526,Braunschweig,2002,challenger
,Nikolay Davydenko,,Vadim Kutsenko,60 61,braunschweig,526,Braunschweig,2002,challenger
,David Ferrer,Q,Daniel Elsner,760 26 60,braunschweig,526,Braunschweig,2002,challenger
,Stefano Galvani,,Leonardo Olguin,64 64,braunschweig,526,Braunschweig,2002,challenger
WC,Jens Knippschild,,Martin Vassallo Arguello,64 63,braunschweig,526,Braunschweig,2002,challenger
,Marc Lopez,,Franco Squillari,64 26 75,braunschweig,526,Braunschweig,2002,challenger
Q,Julio Peralta,Q,Mark Joachim,26 64 64,braunschweig,526,Braunschweig,2002,challenger
,Martin Verkerk,,Feliciano Lopez,57 64 64,braunschweig,526,Braunschweig,2002,challenger
1,Guillermo Coria,5,Giorgio Galimberti,63 60,lugano,469,Lugano,2002,challenger
1,Guillermo Coria,,Diego Moyano,75 64,lugano,469,Lugano,2002,challenger
5,Giorgio Galimberti,3,Juan Balcells,75 46 63,lugano,469,Lugano,2002,challenger
1,Guillermo Coria,7,Mario Radic,765 75,lugano,469,Lugano,2002,challenger
3,Juan Balcells,6,Ruben Ramirez Hidalgo,761 63,lugano,469,Lugano,2002,challenger
5,Giorgio Galimberti,,Vasilis Mazarakis,763 36 64,lugano,469,Lugano,2002,challenger
,Diego Moyano,,Eric Prodon,63 36 62,lugano,469,Lugano,2002,challenger
1,Guillermo Coria,,Gorka Fraile,75 62,lugano,469,Lugano,2002,challenger
3,Juan Balcells,WC,Roman Valent,64 61,lugano,469,Lugano,2002,challenger
,Diego Moyano,4,Renzo Furlan,61 62,lugano,469,Lugano,2002,challenger
5,Giorgio Galimberti,SE,Marcelo Charpentier,62 16 63,lugano,469,Lugano,2002,challenger
6,Ruben Ramirez Hidalgo,Q,Janko Tipsarevic,(W/O),lugano,469,Lugano,2002,challenger
7,Mario Radic,,Filippo Volandri,766 57 62,lugano,469,Lugano,2002,challenger
,Vasilis Mazarakis,Q,Alessandro Da Col,60 61,lugano,469,Lugano,2002,challenger
,Eric Prodon,,German Puentes,61 06 63,lugano,469,Lugano,2002,challenger
1,Guillermo Coria,,Oscar Serrano,63 61,lugano,469,Lugano,2002,challenger
,Vasilis Mazarakis,2,Juan Antonio Marin,63 64,lugano,469,Lugano,2002,challenger
3,Juan Balcells,Q,Marzio Martelli,767 672 63,lugano,469,Lugano,2002,challenger
4,Renzo Furlan,,Cristian Kordasz,765 62,lugano,469,Lugano,2002,challenger
5,Giorgio Galimberti,,Francisco Costa,64 62,lugano,469,Lugano,2002,challenger
6,Ruben Ramirez Hidalgo,,Emilio Benfele Alvarez,64 62,lugano,469,Lugano,2002,challenger
7,Mario Radic,LL,Javier Garcia-Sintes,64 75,lugano,469,Lugano,2002,challenger
,German Puentes,8,Julien Benneteau,75 62,lugano,469,Lugano,2002,challenger
SE,Marcelo Charpentier,WC,Uros Vico,75 61,lugano,469,Lugano,2002,challenger
Q,Alessandro Da Col,WC,Michael Lammer,62 63,lugano,469,Lugano,2002,challenger
,Gorka Fraile,Q,Stefano Cobolli,64 64,lugano,469,Lugano,2002,challenger
,Diego Moyano,,Juan Giner,75 62,lugano,469,Lugano,2002,challenger
,Eric Prodon,,Kim Tiilikainen,761 46 63,lugano,469,Lugano,2002,challenger
Q,Janko Tipsarevic,,Markus Hantschk,62 765,lugano,469,Lugano,2002,challenger
WC,Roman Valent,WC,Andreas Seppi,63 63,lugano,469,Lugano,2002,challenger
,Filippo Volandri,,Petr Kralert,61 61,lugano,469,Lugano,2002,challenger
2,Dick Norman,4,Ivo Karlovic,64 64,andorra,509,Andorra,2002,challenger
2,Dick Norman,Q,Doug Bohaboy,761 64,andorra,509,Andorra,2002,challenger
4,Ivo Karlovic,6,Louis Vosloo,63 62,andorra,509,Andorra,2002,challenger
2,Dick Norman,,Christian Vinck,62 61,andorra,509,Andorra,2002,challenger
4,Ivo Karlovic,,Joaquin Munoz-Hernandez,63 64,andorra,509,Andorra,2002,challenger
6,Louis Vosloo,Q,Marcus Sarstrand,765 75,andorra,509,Andorra,2002,challenger
Q,Doug Bohaboy,,Hermes Gamonal,63 46 64,andorra,509,Andorra,2002,challenger
2,Dick Norman,,Oliver Marach,64 64,andorra,509,Andorra,2002,challenger
4,Ivo Karlovic,,Kim Tiilikainen,765 62,andorra,509,Andorra,2002,challenger
6,Louis Vosloo,,Benjamin Cassaigne,64 765,andorra,509,Andorra,2002,challenger
Q,Doug Bohaboy,Q,Gilles Muller,63 63,andorra,509,Andorra,2002,challenger
,Hermes Gamonal,LL,Or Dekel,57 63 75,andorra,509,Andorra,2002,challenger
,Joaquin Munoz-Hernandez,,Thomas Dupre,762 64,andorra,509,Andorra,2002,challenger
Q,Marcus Sarstrand,,Marco Chiudinelli,766 46 75,andorra,509,Andorra,2002,challenger
,Christian Vinck,,Stefano Pescosolido,63 75,andorra,509,Andorra,2002,challenger
Q,Marcus Sarstrand,1,Ricardo Mello,674 64 62,andorra,509,Andorra,2002,challenger
2,Dick Norman,,Johan Settergren,64 64,andorra,509,Andorra,2002,challenger
