Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Noam Okun,,Robin Haase,61 57 64,athens,3801,Athens,2010,challenger
,Bjorn Phau,,Dieter Kindlmann,61 21 (RET),athens,3801,Athens,2010,challenger
,Yuichi Sugita,,Niels Desein,64 64,athens,3801,Athens,2010,challenger
,Grega Zemlja,Q,Andis Juska,762 46 64,athens,3801,Athens,2010,challenger
1,Ricardas Berankis,6,Andrej Martin,62 62,athens,3801,Athens,2010,challenger
,Miloslav Mecir,2,Rik De Voest,41 (RET),athens,3801,Athens,2010,challenger
,Noam Okun,3,Simon Stadler,64 46 61,athens,3801,Athens,2010,challenger
,Andis Juska,,Denis Gremelmayr,61 61,athens,3801,Athens,2010,challenger
1,Ricardas Berankis,,Daniel Munoz de la Nava,64 64,athens,3801,Athens,2010,challenger
2,Rik De Voest,,Paris Gemouchidis,61 63,athens,3801,Athens,2010,challenger
3,Simon Stadler,,Amir Weintraub,766 64,athens,3801,Athens,2010,challenger
,Andis Juska,4,Ruben Bemelmans,764 767,athens,3801,Athens,2010,challenger
6,Andrej Martin,,Valentin Dimov,61 62,athens,3801,Athens,2010,challenger
,Denis Gremelmayr,7,Sam Groth,674 64 75,athens,3801,Athens,2010,challenger
,Miloslav Mecir,,Charalampos Kapogiannis,764 62,athens,3801,Athens,2010,challenger
,Noam Okun,,Luca Vanni,46 61 63,athens,3801,Athens,2010,challenger
1,Ricardas Berankis,,Ante Pavic,62 64,athens,3801,Athens,2010,challenger
2,Rik De Voest,,Dovydas Sakinis,46 61 62,athens,3801,Athens,2010,challenger
3,Simon Stadler,,Nikos Serkedakis,62 61,athens,3801,Athens,2010,challenger
4,Ruben Bemelmans,,Juho Paukku,36 61 64,athens,3801,Athens,2010,challenger
,Noam Okun,5,Daniel King-Turner,62 61,athens,3801,Athens,2010,challenger
6,Andrej Martin,WC,Nikos Rovas,75 75,athens,3801,Athens,2010,challenger
7,Sam Groth,WC,Aristotelis Mouratoglou,61 63,athens,3801,Athens,2010,challenger
,Miloslav Mecir,8,Petru-Alexandru Luncanu,761 63,athens,3801,Athens,2010,challenger
,Valentin Dimov,,Sami Huurinainen,62 63,athens,3801,Athens,2010,challenger
,Paris Gemouchidis,WC,Alexandros Georgoudas,64 63,athens,3801,Athens,2010,challenger
,Denis Gremelmayr,,Konstantinos Mikos,63 62,athens,3801,Athens,2010,challenger
,Andis Juska,,Enrico Iannuzzi,62 75,athens,3801,Athens,2010,challenger
,Charalampos Kapogiannis,WC,Dimitrios Loucareas,62 61,athens,3801,Athens,2010,challenger
,Daniel Munoz de la Nava,,Matthias Bachinger,64 676 64,athens,3801,Athens,2010,challenger
,Luca Vanni,WC,Michail-Anastasios Psarros,62 60,athens,3801,Athens,2010,challenger
,Amir Weintraub,,Filip Prpic,62 64,athens,3801,Athens,2010,challenger
,Dominik Meffert,3,Ricardo Mello,64 673 62,curitiba,5059,Curitiba,2010,challenger
3,Ricardo Mello,5,Thiago Alves,64 63,curitiba,5059,Curitiba,2010,challenger
,Dominik Meffert,4,Marcos Daniel,40 (RET),curitiba,5059,Curitiba,2010,challenger
3,Ricardo Mello,,Caio Zampieri,61 62,curitiba,5059,Curitiba,2010,challenger
4,Marcos Daniel,,Guillermo Alcaide,763 766,curitiba,5059,Curitiba,2010,challenger
5,Thiago Alves,,Marcel Felder,62 16 64,curitiba,5059,Curitiba,2010,challenger
,Dominik Meffert,,Diego Junqueira,63 764,curitiba,5059,Curitiba,2010,challenger
,Dominik Meffert,1,Nicolas Massu,62 64,curitiba,5059,Curitiba,2010,challenger
3,Ricardo Mello,,Ricardo Hocevar,62 63,curitiba,5059,Curitiba,2010,challenger
4,Marcos Daniel,Q,Ivan Miranda,46 63 64,curitiba,5059,Curitiba,2010,challenger
5,Thiago Alves,,Carlos Berlocq,75 64,curitiba,5059,Curitiba,2010,challenger
,Caio Zampieri,7,Ramon Delgado,765 63,curitiba,5059,Curitiba,2010,challenger
,Guillermo Alcaide,Q,Aljaz Bedene,766 62,curitiba,5059,Curitiba,2010,challenger
,Marcel Felder,,Andreas Haider-Maurer,675 62 61,curitiba,5059,Curitiba,2010,challenger
,Diego Junqueira,,Simone Vagnozzi,64 62,curitiba,5059,Curitiba,2010,challenger
1,Nicolas Massu,WC,Guilherme Clezar,64 57 62,curitiba,5059,Curitiba,2010,challenger
,Marcel Felder,2,Blaz Kavcic,75 26 75,curitiba,5059,Curitiba,2010,challenger
3,Ricardo Mello,,Martin Alund,63 62,curitiba,5059,Curitiba,2010,challenger
4,Marcos Daniel,,Andre Ghem,61 60,curitiba,5059,Curitiba,2010,challenger
5,Thiago Alves,,Reda El Amrani,64 36 75,curitiba,5059,Curitiba,2010,challenger
,Diego Junqueira,6,Joao Souza,64 63,curitiba,5059,Curitiba,2010,challenger
7,Ramon Delgado,,Guillermo Olaso,63 36 62,curitiba,5059,Curitiba,2010,challenger
,Guillermo Alcaide,8,Julio Silva,36 64 63,curitiba,5059,Curitiba,2010,challenger
Q,Aljaz Bedene,,Gabriel Trujillo-Soler,765 63,curitiba,5059,Curitiba,2010,challenger
,Carlos Berlocq,SE,Leonardo Tavares,26 63 62,curitiba,5059,Curitiba,2010,challenger
,Andreas Haider-Maurer,Q,Rogerio Dutra Silva,62 64,curitiba,5059,Curitiba,2010,challenger
,Ricardo Hocevar,WC,Fernando Romboli,61 36 762,curitiba,5059,Curitiba,2010,challenger
,Dominik Meffert,WC,Tiago Fernandes,60 75,curitiba,5059,Curitiba,2010,challenger
Q,Ivan Miranda,SE,Bastian Knittel,64 62,curitiba,5059,Curitiba,2010,challenger
,Simone Vagnozzi,Q,Marcelo Demoliner,64 63,curitiba,5059,Curitiba,2010,challenger
,Caio Zampieri,WC,Thomas Jun Facchini Takemoto,63 63,curitiba,5059,Curitiba,2010,challenger
2,Marcelo Demoliner,,Andre Miele,61 62,curitiba,5059,Curitiba,2010,challenger
3,Rogerio Dutra Silva,6,Facundo Bagnis,61 61,curitiba,5059,Curitiba,2010,challenger
4,Aljaz Bedene,,Andres Molteni,62 60,curitiba,5059,Curitiba,2010,challenger
,Ivan Miranda,8,Leonardo Kirche,64 64,curitiba,5059,Curitiba,2010,challenger
2,Marcelo Demoliner,WC,Ricardo Hopker,61 62,curitiba,5059,Curitiba,2010,challenger
3,Rogerio Dutra Silva,,Nicolas Pastor,61 57 62,curitiba,5059,Curitiba,2010,challenger
4,Aljaz Bedene,,Ariel Behar,64 64,curitiba,5059,Curitiba,2010,challenger
,Andres Molteni,5,Carlos Poch-Gradin,46 63 64,curitiba,5059,Curitiba,2010,challenger
6,Facundo Bagnis,,Carlos Oliveira,75 46 63,curitiba,5059,Curitiba,2010,challenger
8,Leonardo Kirche,,Juan-Manuel Agasarkissian,62 61,curitiba,5059,Curitiba,2010,challenger
,Andre Miele,WC,Valentim Goncalves,61 63,curitiba,5059,Curitiba,2010,challenger
,Ivan Miranda,,Ricardo Siggia,63 766,curitiba,5059,Curitiba,2010,challenger
,Ivan Miranda,1,Alexandre Bonatto,36 63 (RET),curitiba,5059,Curitiba,2010,challenger
2,Marcelo Demoliner,WC,Bruno Semenzato,62 61,curitiba,5059,Curitiba,2010,challenger
3,Rogerio Dutra Silva,,Augusto Laranja,60 60,curitiba,5059,Curitiba,2010,challenger
4,Aljaz Bedene,,Rodrigo Guidolin,63 62,curitiba,5059,Curitiba,2010,challenger
5,Carlos Poch-Gradin,,Valter Mori-Filho,75 764,curitiba,5059,Curitiba,2010,challenger
6,Facundo Bagnis,WC,Matheus Guida,62 62,curitiba,5059,Curitiba,2010,challenger
,Andre Miele,7,Tiago Lopes,63 63,curitiba,5059,Curitiba,2010,challenger
8,Leonardo Kirche,,Willian Franco,64 63,curitiba,5059,Curitiba,2010,challenger
,Juan-Manuel Agasarkissian,,Filipe Brandao,763 36 64,curitiba,5059,Curitiba,2010,challenger
,Ariel Behar,,Gabriel Wanderley,64 75,curitiba,5059,Curitiba,2010,challenger
WC,Valentim Goncalves,WC,Pedro Toccafondo,765 760,curitiba,5059,Curitiba,2010,challenger
WC,Ricardo Hopker,WC,Thiago Vinicius Zoller,763 57 63,curitiba,5059,Curitiba,2010,challenger
,Andres Molteni,,Juan-Manuel Romanazzi,61 61,curitiba,5059,Curitiba,2010,challenger
,Carlos Oliveira,,Marlon Oliveira,36 63 61,curitiba,5059,Curitiba,2010,challenger
,Nicolas Pastor,,Andre Baran,763 41 (RET),curitiba,5059,Curitiba,2010,challenger
,Ricardo Siggia,,Tiago Slonik,64 64,curitiba,5059,Curitiba,2010,challenger
,Federico Delbonis,1) W,Florian Mayer,64 63,rome,5057,Rome-2,2010,challenger
1) W,Florian Mayer,7,Ruben Ramirez Hidalgo,64 76,rome,5057,Rome-2,2010,challenger
,Federico Delbonis,5,Rui Machado,63 75,rome,5057,Rome-2,2010,challenger
1) W,Florian Mayer,,Adrian Ungur,46 64 62,rome,5057,Rome-2,2010,challenger
5,Rui Machado,2,Daniel Brands,61 63,rome,5057,Rome-2,2010,challenger
,Federico Delbonis,3,Daniel Koellerer,62 63,rome,5057,Rome-2,2010,challenger
7,Ruben Ramirez Hidalgo,,Filippo Volandri,64 64,rome,5057,Rome-2,2010,challenger
1) W,Florian Mayer,Q,Andrea Arnaboldi,62 63,rome,5057,Rome-2,2010,challenger
2,Daniel Brands,Q,Daniele Bracciali,46 764 62,rome,5057,Rome-2,2010,challenger
3,Daniel Koellerer,,Antonio Veic,61 62,rome,5057,Rome-2,2010,challenger
5,Rui Machado,WC,Mario Ancic,46 64 75,rome,5057,Rome-2,2010,challenger
,Federico Delbonis,6,Fred Gil,36 61 64,rome,5057,Rome-2,2010,challenger
7,Ruben Ramirez Hidalgo,,Vincent Millot,61 60,rome,5057,Rome-2,2010,challenger
,Adrian Ungur,,David Guez,16 64 763,rome,5057,Rome-2,2010,challenger
,Filippo Volandri,,Martin Klizan,64 36 61,rome,5057,Rome-2,2010,challenger
1) W,Florian Mayer,,Ivo Minar,76 63,rome,5057,Rome-2,2010,challenger
2,Daniel Brands,,Jiri Vanek,63 64,rome,5057,Rome-2,2010,challenger
3,Daniel Koellerer,,Lukas Rosol,60 63,rome,5057,Rome-2,2010,challenger
5,Rui Machado,WC,Matteo Trevisan,63 761,rome,5057,Rome-2,2010,challenger
6,Fred Gil,Q,Alessio Di Mauro,61 64,rome,5057,Rome-2,2010,challenger
7,Ruben Ramirez Hidalgo,,Yuri Schukin,62 63,rome,5057,Rome-2,2010,challenger
WC,Mario Ancic,,Julian Reister,64 64,rome,5057,Rome-2,2010,challenger
Q,Andrea Arnaboldi,LL,Gianluca Naso,36 63 64,rome,5057,Rome-2,2010,challenger
Q,Daniele Bracciali,LL,Francesco Aldi,63 64,rome,5057,Rome-2,2010,challenger
,Federico Delbonis,,Juan Pablo Brzezicki,765 62,rome,5057,Rome-2,2010,challenger
,David Guez,SE,Jesse Huta Galung,62 64,rome,5057,Rome-2,2010,challenger
,Martin Klizan,,Jan Hernych,64 763,rome,5057,Rome-2,2010,challenger
,Vincent Millot,Q,Rainer Eitzinger,64 63,rome,5057,Rome-2,2010,challenger
,Adrian Ungur,LL,Lamine Ouahab,767 64,rome,5057,Rome-2,2010,challenger
,Antonio Veic,,Ivan Dodig,62 63,rome,5057,Rome-2,2010,challenger
,Filippo Volandri,LL,Artem Smirnov,64 61,rome,5057,Rome-2,2010,challenger
5,Daniele Bracciali,1,Lamine Ouahab,32 (RET),rome,5057,Rome-2,2010,challenger
2,Andrea Arnaboldi,7,Artem Smirnov,63 61,rome,5057,Rome-2,2010,challenger
8,Rainer Eitzinger,3,Francesco Aldi,63 64,rome,5057,Rome-2,2010,challenger
4,Alessio Di Mauro,,Gianluca Naso,26 61 763,rome,5057,Rome-2,2010,challenger
1,Lamine Ouahab,,Massimo Capone,60 64,rome,5057,Rome-2,2010,challenger
2,Andrea Arnaboldi,,Michal Pazicky,63 64,rome,5057,Rome-2,2010,challenger
3,Francesco Aldi,,Lorenzo Giustino,46 63 62,rome,5057,Rome-2,2010,challenger
4,Alessio Di Mauro,,Cristian Rodriguez,64 63,rome,5057,Rome-2,2010,challenger
5,Daniele Bracciali,,Antonio Comporto,75 62,rome,5057,Rome-2,2010,challenger
,Gianluca Naso,6,Denis Matsukevich,62 63,rome,5057,Rome-2,2010,challenger
7,Artem Smirnov,WC,Paolo Macri,63 62,rome,5057,Rome-2,2010,challenger
8,Rainer Eitzinger,,Oscar Rodriguez-Sanchez,62 60,rome,5057,Rome-2,2010,challenger
,Massimo Capone,WC,Eduard Leonard Mihaescu,64 64,rome,5057,Rome-2,2010,challenger
,Antonio Comporto,,Francesco Piccari,763 26 63,rome,5057,Rome-2,2010,challenger
,Gianluca Naso,WC,Cristian Battisti,60 63,rome,5057,Rome-2,2010,challenger
,Cristian Rodriguez,WC,Daniele Comito,61 60,rome,5057,Rome-2,2010,challenger
,Oscar Rodriguez-Sanchez,,Damiano Di Ienno,63 62,rome,5057,Rome-2,2010,challenger
,Brian Dabul,4,Robby Ginepri,46 40 (RET),tallahassee,692,Tallahassee,2010,challenger
4,Robby Ginepri,1,Rajeev Ram,64 63,tallahassee,692,Tallahassee,2010,challenger
,Brian Dabul,,Alex Kuznetsov,64 57 64,tallahassee,692,Tallahassee,2010,challenger
1,Rajeev Ram,8,Ryan Sweeting,36 63 766,tallahassee,692,Tallahassee,2010,challenger
4,Robby Ginepri,,Kei Nishikori,62 64,tallahassee,692,Tallahassee,2010,challenger
,Alex Kuznetsov,6,Carsten Ball,64 677 64,tallahassee,692,Tallahassee,2010,challenger
,Brian Dabul,AL,Nick Lindahl,767 46 75,tallahassee,692,Tallahassee,2010,challenger
1,Rajeev Ram,,Tobias Kamke,64 64,tallahassee,692,Tallahassee,2010,challenger
4,Robby Ginepri,,Greg Jones,64 64,tallahassee,692,Tallahassee,2010,challenger
6,Carsten Ball,SE,Santiago Gonzalez,46 61 64,tallahassee,692,Tallahassee,2010,challenger
8,Ryan Sweeting,Q,Josh Goodall,63 63,tallahassee,692,Tallahassee,2010,challenger
,Brian Dabul,,Peter Polansky,765 63,tallahassee,692,Tallahassee,2010,challenger
,Alex Kuznetsov,WC,Bobby Reynolds,63 64,tallahassee,692,Tallahassee,2010,challenger
AL,Nick Lindahl,,Robert Kendrick,64 763,tallahassee,692,Tallahassee,2010,challenger
,Kei Nishikori,,Tatsuma Ito,46 64 63,tallahassee,692,Tallahassee,2010,challenger
1,Rajeev Ram,WC,Brendan Evans,64 75,tallahassee,692,Tallahassee,2010,challenger
,Alex Kuznetsov,3,Taylor Dent,63 75,tallahassee,692,Tallahassee,2010,challenger
4,Robby Ginepri,,Ryler DeHeart,46 63 64,tallahassee,692,Tallahassee,2010,challenger
,Kei Nishikori,5,Jesse Levine,63 675 763,tallahassee,692,Tallahassee,2010,challenger
6,Carsten Ball,,Donald Young,46 61 64,tallahassee,692,Tallahassee,2010,challenger
AL,Nick Lindahl,7,Kevin Kim,63 36 764,tallahassee,692,Tallahassee,2010,challenger
8,Ryan Sweeting,SE,Go Soeda,61 62,tallahassee,692,Tallahassee,2010,challenger
,Brian Dabul,LL,Conor Niland,64 62,tallahassee,692,Tallahassee,2010,challenger
SE,Santiago Gonzalez,Q,Dayne Kelly,766 63,tallahassee,692,Tallahassee,2010,challenger
Q,Josh Goodall,,Michael Yani,64 766,tallahassee,692,Tallahassee,2010,challenger
,Tatsuma Ito,Q,Luka Gregorc,63 36 63,tallahassee,692,Tallahassee,2010,challenger
,Greg Jones,Q,Jamie Baker,26 62 64,tallahassee,692,Tallahassee,2010,challenger
,Tobias Kamke,,Paul Capdeville,763 61,tallahassee,692,Tallahassee,2010,challenger
,Robert Kendrick,,Chris Guccione,766 63,tallahassee,692,Tallahassee,2010,challenger
,Peter Polansky,WC,Jean-Yves Aubone,64 61,tallahassee,692,Tallahassee,2010,challenger
WC,Bobby Reynolds,WC,Tim Smyczek,63 63,tallahassee,692,Tallahassee,2010,challenger
,Dayne Kelly,1,Conor Niland,764 62,tallahassee,692,Tallahassee,2010,challenger
8,Luka Gregorc,2,James Ward,64 64,tallahassee,692,Tallahassee,2010,challenger
7,Josh Goodall,3,John Millman,64 64,tallahassee,692,Tallahassee,2010,challenger
4,Jamie Baker,,Phillip Simmonds,62 10 (RET),tallahassee,692,Tallahassee,2010,challenger
1,Conor Niland,,Chris Klingemann,63 62,tallahassee,692,Tallahassee,2010,challenger
2,James Ward,,Joshua Milton,763 60,tallahassee,692,Tallahassee,2010,challenger
3,John Millman,,Matt Bocko,675 63 62,tallahassee,692,Tallahassee,2010,challenger
4,Jamie Baker,,Joao Sousa,765 62,tallahassee,692,Tallahassee,2010,challenger
,Phillip Simmonds,6,Jose Statham,763 63,tallahassee,692,Tallahassee,2010,challenger
7,Josh Goodall,,Sebastian Rieschick,46 61 64,tallahassee,692,Tallahassee,2010,challenger
8,Luka Gregorc,,Greg Ouellette,62 63,tallahassee,692,Tallahassee,2010,challenger
,Dayne Kelly,,Vladimir Obradovic,64 46 63,tallahassee,692,Tallahassee,2010,challenger
1,Conor Niland,,Marcus Fugate,64 62,tallahassee,692,Tallahassee,2010,challenger
2,James Ward,,Sadik Kadir,36 62 60,tallahassee,692,Tallahassee,2010,challenger
3,John Millman,WC,John Valenti,60 60,tallahassee,692,Tallahassee,2010,challenger
4,Jamie Baker,,Stefano Ianni,75 769,tallahassee,692,Tallahassee,2010,challenger
,Vladimir Obradovic,5,Catalin-Ionut Gard,61 62,tallahassee,692,Tallahassee,2010,challenger
6,Jose Statham,,Fritz Wolmarans,64 75,tallahassee,692,Tallahassee,2010,challenger
7,Josh Goodall,,Ti Chen,75 763,tallahassee,692,Tallahassee,2010,challenger
8,Luka Gregorc,WC,David Martin,64 61,tallahassee,692,Tallahassee,2010,challenger
,Matt Bocko,WC,Vlademyros Mavropoulos-Stoliarenko,60 62,tallahassee,692,Tallahassee,2010,challenger
,Dayne Kelly,,Takanyi Garanganga,764 36 62,tallahassee,692,Tallahassee,2010,challenger
,Chris Klingemann,,Andrew Anderson,64 46 63,tallahassee,692,Tallahassee,2010,challenger
,Joshua Milton,,Mait Kunnap,75 62,tallahassee,692,Tallahassee,2010,challenger
,Greg Ouellette,WC,Tyler Hochwalt,62 63,tallahassee,692,Tallahassee,2010,challenger
,Sebastian Rieschick,WC,Michael Sinha,62 63,tallahassee,692,Tallahassee,2010,challenger
,Phillip Simmonds,,Jose De Armas,61 62,tallahassee,692,Tallahassee,2010,challenger
,Joao Sousa,WC,Brian Battistone,764 63,tallahassee,692,Tallahassee,2010,challenger
5,Go Soeda,7,Ryler DeHeart,765 62,manta,2121,Manta,2010,challenger
5,Go Soeda,,Kyu Tae Im,62 20 (RET),manta,2121,Manta,2010,challenger
7,Ryler DeHeart,6,Ricardo Hocevar,62 61,manta,2121,Manta,2010,challenger
5,Go Soeda,,Riccardo Ghedin,63 63,manta,2121,Manta,2010,challenger
6,Ricardo Hocevar,,James Ward,765 768,manta,2121,Manta,2010,challenger
7,Ryler DeHeart,,Joseph Sirianni,64 26 64,manta,2121,Manta,2010,challenger
,Kyu Tae Im,,Arnau Brugues-Davi,63 57 64,manta,2121,Manta,2010,challenger
,Riccardo Ghedin,2,Kevin Kim,75 64,manta,2121,Manta,2010,challenger
,Joseph Sirianni,4,Greg Jones,16 75 764,manta,2121,Manta,2010,challenger
5,Go Soeda,,Jamie Baker,60 36 61,manta,2121,Manta,2010,challenger
6,Ricardo Hocevar,Q,Sebastian Rieschick,62 26 65 (DEF),manta,2121,Manta,2010,challenger
7,Ryler DeHeart,,Pierre-Ludovic Duclos,764 63,manta,2121,Manta,2010,challenger
,Arnau Brugues-Davi,,Facundo Bagnis,64 63,manta,2121,Manta,2010,challenger
,Kyu Tae Im,,Giovanni Lapentti,768 62,manta,2121,Manta,2010,challenger
,James Ward,Q,Ivan Endara,60 63,manta,2121,Manta,2010,challenger
,James Ward,1,Rajeev Ram,75 62,manta,2121,Manta,2010,challenger
2,Kevin Kim,Q,Mauricio Echazu,63 63,manta,2121,Manta,2010,challenger
,Arnau Brugues-Davi,3,Brian Dabul,765 63,manta,2121,Manta,2010,challenger
4,Greg Jones,WC,Carlton Fiorentino,62 64,manta,2121,Manta,2010,challenger
5,Go Soeda,,Bobby Reynolds,63 46 64,manta,2121,Manta,2010,challenger
6,Ricardo Hocevar,,Brendan Evans,36 61 64,manta,2121,Manta,2010,challenger
7,Ryler DeHeart,Q,Roman Valent,36 62 75,manta,2121,Manta,2010,challenger
,Kyu Tae Im,8,Sebastian Decoud,61 06 61,manta,2121,Manta,2010,challenger
,Facundo Bagnis,WC,Emilio Gomez,61 763,manta,2121,Manta,2010,challenger
,Jamie Baker,,Guido Pella,57 762 61,manta,2121,Manta,2010,challenger
,Pierre-Ludovic Duclos,WC,Julio Cesar Campozano,673 64 61,manta,2121,Manta,2010,challenger
Q,Ivan Endara,,Guillermo Alcaide,62 673 64,manta,2121,Manta,2010,challenger
,Riccardo Ghedin,,Victor Estrella Burgos,46 75 62,manta,2121,Manta,2010,challenger
,Giovanni Lapentti,,Tatsuma Ito,64 57 75,manta,2121,Manta,2010,challenger
Q,Sebastian Rieschick,,Guillermo Olaso,62 20 (RET),manta,2121,Manta,2010,challenger
,Joseph Sirianni,WC,Diego Acosta,763 61,manta,2121,Manta,2010,challenger
1,Roman Valent,6,Roberto Quiroz,62 61,manta,2121,Manta,2010,challenger
2,Mauricio Echazu,WC,Tomislav Peric,63 764,manta,2121,Manta,2010,challenger
3,Sebastian Rieschick,5,Sebastian Rivera,64 61,manta,2121,Manta,2010,challenger
4,Ivan Endara,WC,Galo Barrezueta,61 62,manta,2121,Manta,2010,challenger
1,Roman Valent,WC,Jose Chamba Gomez,62 61,manta,2121,Manta,2010,challenger
2,Mauricio Echazu,WC,Diego Camacho,61 63,manta,2121,Manta,2010,challenger
3,Sebastian Rieschick,WC,Washington Suarez Andrade,61 60,manta,2121,Manta,2010,challenger
4,Ivan Endara,WC,Carlos Luna Romero,61 64,manta,2121,Manta,2010,challenger
5,Sebastian Rivera,WC,Jose Loor,61 60,manta,2121,Manta,2010,challenger
6,Roberto Quiroz,WC,Jefferson Garcia,61 60,manta,2121,Manta,2010,challenger
WC,Galo Barrezueta,7,Nikolai Nesterov,42 (RET),manta,2121,Manta,2010,challenger
WC,Tomislav Peric,8,Walter Valarezo,64 64,manta,2121,Manta,2010,challenger
WC,Diego Camacho,WC,Jose Suarez,64 64,manta,2121,Manta,2010,challenger
WC,Jose Chamba Gomez,WC,Leonardo Vera,62 61,manta,2121,Manta,2010,challenger
WC,Jefferson Garcia,WC,Ruben Solorzano,61 61,manta,2121,Manta,2010,challenger
WC,Tomislav Peric,WC,Ruben Alcivar,61 61,manta,2121,Manta,2010,challenger
,Lukas Rosol,8,Ivan Dodig,75 46 764,ostrava,1797,Ostrava,2010,challenger
8,Ivan Dodig,,Antonio Veic,75 63,ostrava,1797,Ostrava,2010,challenger
,Lukas Rosol,Q,Pavel Snobel,75 63,ostrava,1797,Ostrava,2010,challenger
8,Ivan Dodig,,Roberto Bautista Agut,57 63 64,ostrava,1797,Ostrava,2010,challenger
,Lukas Rosol,,Ivo Minar,761 36 63,ostrava,1797,Ostrava,2010,challenger
Q,Pavel Snobel,,Attila Balazs,766 63,ostrava,1797,Ostrava,2010,challenger
,Antonio Veic,,Martin Fischer,57 64 60,ostrava,1797,Ostrava,2010,challenger
,Attila Balazs,3,Jan Hernych,62 62,ostrava,1797,Ostrava,2010,challenger
,Ivo Minar,6,Juan Pablo Brzezicki,61 61,ostrava,1797,Ostrava,2010,challenger
8,Ivan Dodig,,Adrian Menendez-Maceiras,674 62 62,ostrava,1797,Ostrava,2010,challenger
,Roberto Bautista Agut,,Martin Klizan,16 64 63,ostrava,1797,Ostrava,2010,challenger
,Martin Fischer,WC,Grzegorz Panfil,26 765 64,ostrava,1797,Ostrava,2010,challenger
,Lukas Rosol,,David Marrero,62 63,ostrava,1797,Ostrava,2010,challenger
Q,Pavel Snobel,Q,Filip Krajinovic,62 75,ostrava,1797,Ostrava,2010,challenger
,Antonio Veic,,Andreas Haider-Maurer,64 767,ostrava,1797,Ostrava,2010,challenger
,Martin Klizan,1,Karol Beck,50 (RET),ostrava,1797,Ostrava,2010,challenger
,Lukas Rosol,2,Teymuraz Gabashvili,46 63 60,ostrava,1797,Ostrava,2010,challenger
3,Jan Hernych,,Jonathan Dasnieres de Veigy,64 75,ostrava,1797,Ostrava,2010,challenger
,Andreas Haider-Maurer,4,David Guez,63 63,ostrava,1797,Ostrava,2010,challenger
WC,Grzegorz Panfil,5,Adrian Ungur,61 64,ostrava,1797,Ostrava,2010,challenger
6,Juan Pablo Brzezicki,WC,Jiri Vesely,57 62 62,ostrava,1797,Ostrava,2010,challenger
Q,Pavel Snobel,7,Uladzimir Ignatik,64 36 61,ostrava,1797,Ostrava,2010,challenger
8,Ivan Dodig,,Yannick Mertens,61 62,ostrava,1797,Ostrava,2010,challenger
,Attila Balazs,,Pavol Cervenak,63 36 62,ostrava,1797,Ostrava,2010,challenger
,Roberto Bautista Agut,Q,Jan Mertl,36 61 64,ostrava,1797,Ostrava,2010,challenger
,Martin Fischer,,Jiri Vanek,63 57 63,ostrava,1797,Ostrava,2010,challenger
Q,Filip Krajinovic,WC,Martin Prikryl,61 60,ostrava,1797,Ostrava,2010,challenger
,David Marrero,Q,Dawid Olejniczak,36 63 64,ostrava,1797,Ostrava,2010,challenger
,Adrian Menendez-Maceiras,,John Millman,63 63,ostrava,1797,Ostrava,2010,challenger
,Ivo Minar,WC,Mario Ancic,46 64 75,ostrava,1797,Ostrava,2010,challenger
